-5.740961432456970215e-01;-9.741953611373901367e-01;-3.706251978874206543e-01;-5.653896331787109375e-01;-1.085743904113769531e+00;-4.932598769664764404e-01;-1.419788122177124023e+00;1.863733530044555664e+00;-6.235854625701904297e-01;2.025772035121917725e-01;-9.184827804565429688e-01;-1.531964778900146484e+00;-3.117754459381103516e-01;2.000000000000000000e+00
9.176455736160278320e-01;-7.060584425926208496e-01;1.217099428176879883e+00;-6.674910429865121841e-03;2.257088422775268555e+00;1.020503640174865723e+00;6.670593023300170898e-01;1.078198671340942383e+00;-4.540758430957794189e-01;1.794734299182891846e-01;1.328995704650878906e+00;5.416497588157653809e-01;1.494210839271545410e+00;0.000000000000000000e+00
-6.456997394561767578e-01;6.808567047119140625e-01;1.005402803421020508e+00;2.088505268096923828e+00;-2.322547733783721924e-01;-6.526034474372863770e-01;-1.419788122177124023e+00;2.099394083023071289e+00;-8.100460767745971680e-01;1.149832129478454590e+00;-1.278079390525817871e+00;-1.225793480873107910e+00;3.982704281806945801e-01;2.000000000000000000e+00
1.454672574996948242e+00;1.614712834358215332e+00;2.997474372386932373e-01;-1.742893308401107788e-01;7.634825110435485840e-01;8.611601591110229492e-01;5.801073312759399414e-01;-4.928709864616394043e-01;-6.235854625701904297e-01;1.055413335561752319e-01;-3.790879547595977783e-01;1.000906705856323242e+00;1.015701651573181152e+00;0.000000000000000000e+00
8.102401494979858398e-01;-9.649492502212524414e-01;-1.534956574440002441e+00;-4.257109463214874268e-01;-4.456270635128021240e-01;-3.339163661003112793e-01;-2.507671117782592773e-01;-3.357640206813812256e-01;-1.505035638809204102e+00;-5.598474740982055664e-01;1.239096522331237793e+00;-2.098615616559982300e-01;-3.735185563564300537e-01;1.000000000000000000e+00
-4.666907191276550293e-01;-8.817343711853027344e-01;-1.605522155761718750e+00;-2.860322594642639160e-01;-8.723716139793395996e-01;-1.369649291038513184e+00;-6.662043333053588867e-01;-5.714244842529296875e-01;-4.540758430957794189e-01;-1.183649539947509766e+00;3.850547075271606445e-01;2.215615957975387573e-01;-5.834451317787170410e-01;1.000000000000000000e+00
-8.843784332275390625e-01;1.466775298118591309e+00;-5.470390319824218750e-01;-2.860322594642639160e-01;8.346065878868103027e-01;-1.481189727783203125e+00;-1.226561546325683594e+00;-5.714244842529296875e-01;-8.100460767745971680e-01;1.477905750274658203e+00;-1.367978453636169434e+00;-8.500378727912902832e-01;3.210915327072143555e-01;2.000000000000000000e+00
1.275663614273071289e+00;-1.328001916408538818e-01;8.995545506477355957e-01;-5.374538898468017578e-01;1.474723458290100098e+00;4.628013074398040771e-01;4.448487162590026855e-01;-4.143174886703491211e-01;-6.235854625701904297e-01;1.774697750806808472e-02;4.749538600444793701e-01;1.348828554153442383e+00;1.679440140724182129e+00;0.000000000000000000e+00
-9.201802015304565430e-01;-9.279648661613464355e-01;-1.464391112327575684e+00;-1.463535875082015991e-01;-5.878752470016479492e-01;8.037682622671127319e-02;-9.233837947249412537e-03;2.141103893518447876e-01;7.833445668220520020e-01;-1.068130612373352051e+00;-4.240375459194183350e-01;5.694835186004638672e-01;-1.355234146118164062e+00;1.000000000000000000e+00
7.028347849845886230e-01;-5.858591198921203613e-01;1.748526655137538910e-02;-1.184178516268730164e-01;4.078620374202728271e-01;8.770945072174072266e-01;1.101819157600402832e+00;-1.121298909187316895e+00;5.629820227622985840e-01;8.725867867469787598e-01;6.098025441169738770e-01;3.746472299098968506e-01;2.358614444732666016e+00;0.000000000000000000e+00
1.419398784637451172e-01;-1.186855673789978027e+00;-2.311177492141723633e+00;-1.263782978057861328e+00;-1.583612561225891113e+00;1.068306684494018555e+00;1.092157840728759766e+00;-8.070849180221557617e-01;1.122363924980163574e+00;1.332658678293228149e-01;7.446512579917907715e-01;7.921535372734069824e-01;-7.686744928359985352e-01;1.000000000000000000e+00
-1.182726740837097168e+00;-7.245506644248962402e-01;2.291818857192993164e-01;6.917184591293334961e-01;-1.014619827270507812e+00;-1.369649291038513184e+00;-7.724789977073669434e-01;1.078198671340942383e+00;2.055116929113864899e-02;-6.522626280784606934e-01;4.300042986869812012e-01;5.455908179283142090e-02;-9.292066097259521484e-01;1.000000000000000000e+00
1.442738652229309082e+00;-4.933981299400329590e-01;3.350301980972290039e-01;-1.207911610603332520e+00;8.346065878868103027e-01;1.530403017997741699e+00;1.295045852661132812e+00;-1.786570399999618530e-01;5.968839526176452637e-01;8.032754659652709961e-01;4.300042986869812012e-01;3.328965902328491211e-01;2.157949447631835938e+00;0.000000000000000000e+00
5.834954380989074707e-01;-4.471676349639892578e-01;1.938991248607635498e-01;2.726824581623077393e-01;-1.888250187039375305e-02;6.221448183059692383e-01;8.989312648773193359e-01;-8.070849180221557617e-01;4.104233682155609131e-01;4.085075482726097107e-02;3.850547075271606445e-01;1.195742964744567871e+00;5.217566490173339844e-01;0.000000000000000000e+00
-9.798498749732971191e-01;-7.800272703170776367e-01;6.172923445701599121e-01;-1.463535875082015991e-01;2.656138539314270020e-01;-6.685377955436706543e-01;-2.894124388694763184e-01;6.854313015937805176e-01;-9.965066909790039062e-01;-9.526117444038391113e-01;2.227987051010131836e+00;-5.299497246742248535e-01;-1.222486495971679688e+00;1.000000000000000000e+00
1.657549500465393066e+00;1.198638319969177246e+00;-2.647768855094909668e-01;-9.844256639480590820e-01;1.233656778931617737e-01;1.498534202575683594e+00;1.082496523857116699e+00;-7.285314202308654785e-01;9.698051810264587402e-01;-5.156435817480087280e-02;3.850547075271606445e-01;1.153992295265197754e+00;9.693942666053771973e-01;0.000000000000000000e+00
5.834954380989074707e-01;-5.766130089759826660e-01;1.005402803421020508e+00;8.313971757888793945e-01;-8.012475371360778809e-01;4.628013074398040771e-01;-9.173989295959472656e-01;1.235305666923522949e+00;1.139314889907836914e+00;3.113653421401977539e+00;-1.727575063705444336e+00;-1.156209111213684082e+00;-4.043900966644287109e-01;2.000000000000000000e+00
-1.409471511840820312e+00;-1.605384945869445801e-01;1.358230590820312500e+00;5.520398020744323730e-01;2.399336576461791992e+00;-1.130634069442749023e+00;-1.023673534393310547e+00;-1.749726772308349609e+00;-9.810557961463928223e-02;-1.160545706748962402e+00;-1.949140615761280060e-02;-4.881990849971771240e-01;-3.889543414115905762e-01;1.000000000000000000e+00
7.028347849845886230e-01;2.647821307182312012e-01;1.181816697120666504e+00;1.390111923217773438e+00;3.367379605770111084e-01;-1.210305809974670410e+00;-1.168593525886535645e+00;2.141103893518447876e-01;-1.320075094699859619e-01;1.685839772224426270e+00;-9.634323716163635254e-01;-1.128375411033630371e+00;-3.059836104512214661e-03;2.000000000000000000e+00
2.194576501846313477e+00;-6.043513417243957520e-01;-6.528873443603515625e-01;-1.543140411376953125e+00;-2.322547733783721924e-01;7.814883589744567871e-01;8.989312648773193359e-01;-5.714244842529296875e-01;6.138349175453186035e-01;8.705831319093704224e-02;5.648530125617980957e-01;3.328965902328491211e-01;9.076511859893798828e-01;0.000000000000000000e+00
-4.666907191276550293e-01;1.538289338350296021e-01;-5.470390319824218750e-01;-2.860322594642639160e-01;-4.456270635128021240e-01;-1.098765254020690918e+00;-1.342497467994689941e+00;2.099394083023071289e+00;-1.149065375328063965e+00;9.650018811225891113e-01;-1.008381962776184082e+00;-1.434546709060668945e+00;-1.728534102439880371e-01;2.000000000000000000e+00
8.221741318702697754e-01;-4.286754131317138672e-01;1.748526655137538910e-02;-6.491968631744384766e-01;2.656138539314270020e-01;1.759829521179199219e-01;6.187526583671569824e-01;4.497708380222320557e-01;5.968839526176452637e-01;-5.413644909858703613e-01;1.239096522331237793e+00;3.607303500175476074e-01;7.378575801849365234e-01;0.000000000000000000e+00
-7.531051635742187500e-01;1.420544743537902832e+00;8.805080503225326538e-02;4.123611152172088623e-01;-8.723716139793395996e-01;-1.522929314523935318e-02;-1.091302871704101562e+00;1.078198671340942383e+00;-9.795557260513305664e-01;1.219143509864807129e+00;-1.772524595260620117e+00;-1.434546709060668945e+00;-7.131056785583496094e-01;2.000000000000000000e+00
1.323399305343627930e+00;-2.529995143413543701e-01;1.586163491010665894e-01;-2.022250592708587646e-01;1.944897770881652832e-01;7.018166184425354004e-01;8.409633040428161621e-01;-3.357640206813812256e-01;1.291873574256896973e+00;5.491338968276977539e-01;5.199034214019775391e-01;1.937278360128402710e-01;9.539585113525390625e-01;0.000000000000000000e+00
-7.889069318771362305e-01;-1.205347895622253418e+00;-1.429108262062072754e+00;-1.319654464721679688e+00;2.541584730148315430e+00;-6.526034474372863770e-01;-1.927991211414337158e-01;-1.001035571098327637e-01;1.936010122299194336e+00;-7.446777224540710449e-01;4.749538600444793701e-01;-4.186147153377532959e-01;-3.059836104512214661e-03;1.000000000000000000e+00
9.057116508483886719e-01;-5.211364030838012695e-01;1.938991248607635498e-01;-9.844256639480590820e-01;-8.012475371360778809e-01;4.628013074398040771e-01;6.863819956779479980e-01;-5.714244842529296875e-01;3.256685435771942139e-01;2.718885540962219238e-01;8.794999718666076660e-01;4.024809896945953369e-01;1.756619095802307129e+00;0.000000000000000000e+00
-1.683423966169357300e-01;9.027631282806396484e-01;7.937062382698059082e-01;6.917184591293334961e-01;4.078620374202728271e-01;-1.050962209701538086e+00;-1.400465488433837891e+00;1.863733530044555664e+00;-1.115163445472717285e+00;2.626470327377319336e-01;-3.790879547595977783e-01;-6.969522237777709961e-01;-5.587478876113891602e-01;2.000000000000000000e+00
7.033628225326538086e-02;3.242026567459106445e+00;-7.940184473991394043e-01;5.520398020744323730e-01;-1.014619827270507812e+00;4.946700036525726318e-01;5.801073312759399414e-01;-4.928709864616394043e-01;6.646878123283386230e-01;-1.114338159561157227e+00;-1.008381962776184082e+00;6.808184981346130371e-01;-1.145307540893554688e+00;1.000000000000000000e+00
-7.287092506885528564e-02;1.392806410789489746e+00;1.040685653686523438e+00;-2.580965459346771240e-01;1.233656778931617737e-01;1.600485891103744507e-01;3.482353985309600830e-01;-8.856384158134460449e-01;6.138349175453186035e-01;-2.363945841789245605e-01;3.401051461696624756e-01;1.265327334403991699e+00;5.868328362703323364e-02;0.000000000000000000e+00
-9.917837977409362793e-01;-6.320896148681640625e-01;-1.589285880327224731e-01;9.152043461799621582e-01;-7.301234006881713867e-01;-8.438156843185424805e-01;-3.473804295063018799e-01;5.283243060111999512e-01;-9.810557961463928223e-02;-1.183649539947509766e+00;1.688592195510864258e+00;-4.881990849971771240e-01;-7.902846336364746094e-01;1.000000000000000000e+00
1.036984920501708984e+00;-8.724882602691650391e-01;-3.000596761703491211e-01;-9.844256639480590820e-01;-1.611306816339492798e-01;1.068306684494018555e+00;1.063173890113830566e+00;-1.121298909187316895e+00;3.934724032878875732e-01;1.020450949668884277e+00;2.502060234546661377e-01;1.307077884674072266e+00;9.076511859893798828e-01;0.000000000000000000e+00
-8.843784332275390625e-01;2.243447780609130859e+00;6.525751352310180664e-01;4.123611152172088623e-01;-8.012475371360778809e-01;-1.481189727783203125e+00;-1.526062726974487305e+00;1.313859224319458008e+00;-1.386378884315490723e+00;-5.367437005043029785e-01;-9.184827804565429688e-01;-1.865969777107238770e+00;-9.567451477050781250e-02;2.000000000000000000e+00
7.033628225326538086e-02;1.448283076286315918e+00;-1.236458122730255127e-01;8.313971757888793945e-01;-1.085743904113769531e+00;-1.050962209701538086e+00;-4.439937174320220947e-01;1.942287087440490723e+00;3.600204829126596451e-03;-9.777191281318664551e-02;-5.139366984367370605e-01;-8.361209630966186523e-01;-7.285414934158325195e-01;1.000000000000000000e+00
