-3.212552517652511597e-02;4.057391881942749023e-01;1.319041848182678223e+00;5.173034071922302246e-01;-2.324564158916473389e-01;-1.170358777046203613e+00;-1.594653606414794922e+00;1.459605813026428223e+00;-1.414452195167541504e+00;-1.267036348581314087e-01;-8.502418398857116699e-01;-4.234504699707031250e-01;-3.965072035789489746e-01;2.000000000000000000e+00
8.429026007652282715e-01;-9.828010201454162598e-01;-1.521426081657409668e+00;-3.806272149085998535e-01;-3.736799359321594238e-01;-3.171294629573822021e-01;-2.723220884799957275e-01;-2.774275839328765869e-01;-1.447520017623901367e+00;-4.741106629371643066e-01;1.206322669982910156e+00;-2.124100327491760254e-01;-2.979834377765655518e-01;1.000000000000000000e+00
3.344403207302093506e-01;2.099194228649139404e-01;1.938118219375610352e+00;5.173034071922302246e-01;1.321002364158630371e+00;7.494071125984191895e-01;6.502347588539123535e-01;3.015835583209991455e-01;3.546738624572753906e-01;-2.482960969209671021e-01;3.568721115589141846e-01;4.488500356674194336e-01;4.684963449835777283e-02;0.000000000000000000e+00
3.935638368129730225e-01;-3.419362902641296387e-01;1.246209383010864258e+00;-7.397994399070739746e-01;1.912141442298889160e-01;1.054131865501403809e+00;1.203768849372863770e+00;-3.601434528827667236e-01;9.013164043426513672e-02;4.812586307525634766e-01;4.909958839416503906e-01;3.222257792949676514e-01;1.803856253623962402e+00;0.000000000000000000e+00
2.119970798492431641e+00;-5.555578470230102539e-01;1.901379674673080444e-01;-2.356074571609497070e+00;-5.855152010917663574e-01;1.206494212150573730e+00;1.675297856330871582e+00;6.324470639228820801e-01;1.991528868675231934e+00;2.207033634185791016e-01;1.295738458633422852e+00;1.674627810716629028e-01;1.409761309623718262e+00;0.000000000000000000e+00
1.091221451759338379e+00;2.390639543533325195e+00;-3.925221264362335205e-01;2.179931849241256714e-01;-1.362244606018066406e+00;-2.023587942123413086e+00;-1.758663654327392578e+00;3.842994272708892822e-01;-1.530189394950866699e+00;3.573988098651170731e-03;-1.699692368507385254e+00;-1.802248120307922363e+00;-1.004070281982421875e+00;2.000000000000000000e+00
9.375002384185791016e-01;-5.555578470230102539e-01;2.629704773426055908e-01;-9.792476296424865723e-01;-7.267387509346008301e-01;4.446823894977569580e-01;7.219891548156738281e-01;-5.255752205848693848e-01;3.381399810314178467e-01;3.075551092624664307e-01;8.486592769622802734e-01;4.066419601440429688e-01;1.968062520027160645e+00;0.000000000000000000e+00
-9.308030605316162109e-01;-8.047830462455749512e-01;6.999655365943908691e-01;-8.131702244281768799e-02;3.324376642704010010e-01;-6.370904445648193359e-01;-3.133246004581451416e-01;7.978788018226623535e-01;-9.515033364295959473e-01;-8.432306051254272461e-01;2.189897060394287109e+00;-5.360053777694702148e-01;-1.201117753982543945e+00;1.000000000000000000e+00
-8.362054228782653809e-01;2.105810880661010742e+00;7.363818287849426270e-01;5.173034071922302246e-01;-7.267387509346008301e-01;-1.414138555526733398e+00;-1.625405430793762207e+00;1.459605813026428223e+00;-1.331782817840576172e+00;-4.523977041244506836e-01;-9.396576881408691406e-01;-1.886664271354675293e+00;-2.412233036011457443e-03;2.000000000000000000e+00
1.682456612586975098e+00;-4.309452772140502930e-01;1.537217199802398682e-01;-2.176488399505615234e+00;1.912141442298889160e-01;1.511219024658203125e+00;1.624044775962829590e+00;-5.255752205848693848e-01;2.239537239074707031e+00;1.132646799087524414e+00;1.072198867797851562e+00;5.473355650901794434e-01;2.713558912277221680e+00;0.000000000000000000e+00
1.334203332662582397e-01;-7.602785229682922363e-01;-8.659334182739257812e-01;-1.128902673721313477e+00;-9.123289585113525391e-02;1.399576514959335327e-01;5.989816188812255859e-01;-6.082910895347595215e-01;-3.893511295318603516e-01;-5.175365209579467773e-01;9.827830195426940918e-01;1.111853197216987610e-01;9.828251600265502930e-01;0.000000000000000000e+00
-2.804443240165710449e-01;-5.377560853958129883e-01;-2.104408442974090576e-01;9.662687182426452637e-01;-1.079797506332397461e+00;-1.414138555526733398e+00;-3.030739724636077881e-01;1.046026468276977539e+00;4.052997380495071411e-02;-6.912400126457214355e-01;-3.584546744823455811e-01;-2.686874866485595703e-01;-7.643291354179382324e-01;1.000000000000000000e+00
-6.351854801177978516e-01;1.847684860229492188e+00;1.428290724754333496e+00;2.163509607315063477e+00;1.912141442298889160e-01;-1.647671014070510864e-01;7.619938254356384277e-02;6.324470639228820801e-01;1.728010773658752441e-01;-1.221035718917846680e+00;-1.796229779720306396e-01;7.161679267883300781e-01;-1.168276429176330566e+00;1.000000000000000000e+00
4.763367772102355957e-01;1.832167357206344604e-01;4.447295144200325012e-02;2.179931849241256714e-01;-7.267387509346008301e-01;-1.383666038513183594e+00;-1.594653606414794922e+00;1.361517906188964844e-01;-1.596325039863586426e+00;3.075551092624664307e-01;-1.163197278976440430e+00;-1.983406692743301392e-01;1.946352422237396240e-01;2.000000000000000000e+00
3.348588943481445312e-03;9.753967523574829102e-01;4.447295144200325012e-02;-2.309721261262893677e-01;4.736611843109130859e-01;-1.398902297019958496e+00;-1.389640927314758301e+00;3.842994272708892822e-01;-1.100308299064636230e+00;1.685923188924789429e-01;-1.252613186836242676e+00;-1.211334824562072754e+00;-1.501978486776351929e-01;2.000000000000000000e+00
1.162169575691223145e+00;-5.555578470230102539e-01;-2.468570917844772339e-01;-5.602133274078369141e-01;6.148847341537475586e-01;8.712970018386840820e-01;1.521538376808166504e+00;-2.774275839328765869e-01;7.845549583435058594e-01;1.740609049797058105e+00;7.145354747772216797e-01;6.880292296409606934e-01;1.771015048027038574e+00;0.000000000000000000e+00
1.351364850997924805e+00;-1.728192269802093506e-01;-1.376083344221115112e-01;-3.806272149085998535e-01;4.030494391918182373e-01;9.779506921768188477e-01;1.296024560928344727e+00;-1.104586362838745117e+00;1.280571579933166504e+00;3.726939260959625244e-01;1.295738458633422852e+00;7.865147590637207031e-01;2.592046260833740234e+00;0.000000000000000000e+00
-9.124904870986938477e-02;5.659554004669189453e-01;2.265542298555374146e-01;2.179931849241256714e-01;3.324376642704010010e-01;-1.536028385162353516e+00;-8.566080927848815918e-01;-9.391546249389648438e-01;-1.282181143760681152e+00;2.207033634185791016e-01;-9.843655824661254883e-01;-1.675623774528503418e+00;-6.263959407806396484e-01;2.000000000000000000e+00
-1.267231553792953491e-01;8.151805400848388672e-01;8.820468187332153320e-01;8.166136145591735840e-01;4.736611843109130859e-01;-1.002760171890258789e+00;-1.492147207260131836e+00;2.038616895675659180e+00;-1.067240595817565918e+00;2.988699376583099365e-01;-4.031625986099243164e-01;-7.048377394676208496e-01;-4.950309395790100098e-01;2.000000000000000000e+00
-9.426277875900268555e-01;-6.623686552047729492e-01;-1.011920720338821411e-01;1.056061744689941406e+00;-6.561269760131835938e-01;-8.046890497207641602e-01;-3.748283982276916504e-01;6.324470639228820801e-01;-7.520724833011627197e-02;-1.060359954833984375e+00;1.653401851654052734e+00;-4.937973022460937500e-01;-7.413402795791625977e-01;1.000000000000000000e+00
-1.285544157028198242e+00;1.740874052047729492e+00;1.901379674673080444e-01;5.173034071922302246e-01;-1.221021056175231934e+00;8.408245444297790527e-01;9.987562298774719238e-01;-1.187302231788635254e+00;2.156867742538452148e+00;-9.083694219589233398e-01;-9.396576881408691406e-01;1.447774887084960938e+00;-1.119014620780944824e+00;1.000000000000000000e+00
2.398426830768585205e-01;1.082207560539245605e+00;-6.838521957397460938e-01;5.173034071922302246e-01;1.912141442298889160e-01;-1.231303691864013672e+00;-1.543400406837463379e+00;6.324470639228820801e-01;-5.050883293151855469e-01;-3.872588872909545898e-01;-1.610276579856872559e+00;-1.309820413589477539e+00;3.588414788246154785e-01;2.000000000000000000e+00
-1.782181739807128906e+00;4.080235213041305542e-02;2.993867397308349609e-01;2.179931849241256714e-01;-2.324564158916473389e-01;9.017695188522338867e-01;7.527410387992858887e-01;-2.774275839328765869e-01;3.712077438831329346e-01;-7.129529714584350586e-01;-7.161180973052978516e-01;1.096040725708007812e+00;-3.144040703773498535e-01;1.000000000000000000e+00
1.091221451759338379e+00;-4.131434857845306396e-01;9.184631109237670898e-01;-1.278557777404785156e+00;1.206023916602134705e-01;1.435037851333618164e+00;1.542039632797241211e+00;-1.518165707588195801e+00;1.562671959400177002e-01;2.337311357259750366e-01;-3.584546744823455811e-01;1.335219979286193848e+00;1.229134559631347656e+00;0.000000000000000000e+00
-1.380141854286193848e+00;-1.995219141244888306e-01;1.610371947288513184e+00;2.762130022048950195e+00;-5.149034857749938965e-01;-2.714207470417022705e-01;1.889563351869583130e-01;1.873185157775878906e+00;2.554705142974853516e-01;-8.215176463127136230e-01;4.391663148999214172e-02;-2.405487596988677979e-01;-8.365798592567443848e-01;1.000000000000000000e+00
-3.159184455871582031e-01;-7.335758209228515625e-01;-2.832733392715454102e-01;4.275103211402893066e-01;-1.362244606018066406e+00;-1.414138555526733398e+00;-6.105929017066955566e-01;1.873185157775878906e+00;2.399608679115772247e-02;-7.998047471046447754e-01;-7.912906585261225700e-04;-7.751845717430114746e-01;-7.413402795791625977e-01;1.000000000000000000e+00
2.516673803329467773e-01;2.524153232574462891e+00;-6.477581709623336792e-02;8.166136145591735840e-01;-4.442917108535766602e-01;-8.656340241432189941e-01;-1.461395382881164551e+00;2.121332883834838867e+00;-9.174113720655441284e-02;1.306350231170654297e+00;-1.610276579856872559e+00;-1.591207623481750488e+00;1.400838978588581085e-02;2.000000000000000000e+00
-1.037225365638732910e+00;-1.089611768722534180e+00;6.271330714225769043e-01;1.415233969688415527e+00;-1.503468155860900879e+00;-4.694918394088745117e-01;-4.875853359699249268e-01;3.842994272708892822e-01;-3.397494554519653320e-01;-1.168924689292907715e+00;1.563986063003540039e+00;1.533934175968170166e-01;-2.979834377765655518e-01;1.000000000000000000e+00
-1.344667673110961914e+00;-5.644587874412536621e-01;-1.667091131210327148e+00;6.833808124065399170e-02;-9.385740160942077637e-01;2.923200130462646484e-01;-4.260815680027008057e-01;1.361517906188964844e-01;-3.066816926002502441e-01;-1.229720950126647949e+00;-9.020713716745376587e-02;-2.405487596988677979e-01;-1.004070281982421875e+00;1.000000000000000000e+00
-1.084524273872375488e+00;1.731973171234130859e+00;1.537217199802398682e-01;8.166136145591735840e-01;-1.362244606018066406e+00;-3.171294629573822021e-01;-3.133246004581451416e-01;5.497311949729919434e-01;-4.224188923835754395e-01;-9.952211976051330566e-01;-7.608259916305541992e-01;-5.764703825116157532e-02;-4.621896743774414062e-01;1.000000000000000000e+00
6.300579309463500977e-01;1.100009322166442871e+00;-5.381871461868286133e-01;6.833808124065399170e-02;-7.973505258560180664e-01;-1.048468828201293945e+00;-1.615154862403869629e+00;1.873185157775878906e+00;-1.199511647224426270e+00;3.509809970855712891e-01;-6.714101433753967285e-01;-1.112849235534667969e+00;-4.621896743774414062e-01;2.000000000000000000e+00
1.097709313035011292e-01;-5.555578470230102539e-01;-1.084430932998657227e+00;-2.056764364242553711e+00;-5.149034857749938965e-01;6.275172233581542969e-01;1.244771361351013184e+00;-1.518165707588195801e+00;2.156867742538452148e+00;1.002369165420532227e+00;7.145354747772216797e-01;4.207113087177276611e-01;1.409761309623718262e+00;0.000000000000000000e+00
-3.212552517652511597e-02;1.286928176879882812e+00;1.136960625648498535e+00;-2.010411024093627930e-01;1.912141442298889160e-01;1.551938802003860474e-01;3.632170557975769043e-01;-8.564387559890747070e-01;6.192160844802856445e-01;-1.701295226812362671e-01;3.121641874313354492e-01;1.278942465782165527e+00;1.617939919233322144e-01;0.000000000000000000e+00
