3.544405996799468994e-01;0.000000000000000000e+00;-1.769162535667419434e+00;7.875984907150268555e-01;-1.770156502723693848e+00;-1.005482207983732224e-02;-1.488078594207763672e+00;-2.860265672206878662e-01;-9.260494709014892578e-01;-5.093944668769836426e-01;-8.702107071876525879e-01;-2.752909064292907715e-01;-6.748406291007995605e-01;-1.578981280326843262e-01;-5.373744368553161621e-01;-1.907691508531570435e-01;-6.107086539268493652e-01;-2.538470551371574402e-02;-5.927909016609191895e-01;1.627484522759914398e-02;-5.529881119728088379e-01;-4.371979087591171265e-02;-5.795709490776062012e-01;1.001049652695655823e-01;-5.927858352661132812e-01;1.121431440114974976e-01;-9.324023723602294922e-01;1.036924198269844055e-01;-6.036884784698486328e-01;5.423414707183837891e-02;-6.582760810852050781e-01;3.788172826170921326e-02;-6.728841066360473633e-01;1.468786317855119705e-02;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;3.956913650035858154e-01;2.144491076469421387e-01;2.253099977970123291e-01;-4.015901982784271240e-01;6.647258400917053223e-01;-4.868485406041145325e-02;7.456138730049133301e-01;-5.554734468460083008e-01;5.159752964973449707e-01;-1.949375569820404053e-01;6.541599035263061523e-01;-2.175502330064773560e-01;6.926919817924499512e-01;-2.094237208366394043e-01;7.557491064071655273e-01;-9.625926613807678223e-02;8.155696988105773926e-01;-4.661585390567779541e-02;7.955259084701538086e-01;-2.251560986042022705e-01;5.864262580871582031e-01;1.775901615619659424e-01;8.317456841468811035e-01;-1.671112179756164551e-01;5.571674108505249023e-01;1.862450130283832550e-02;7.067307829856872559e-01;4.111841320991516113e-02;7.015753984451293945e-01;-8.773620426654815674e-02;9.980959892272949219e-01;-1.109614893794059753e-01;1.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;6.928856968879699707e-01;-2.244136095046997070e+00;7.464509606361389160e-01;1.868309974670410156e+00;9.118324518203735352e-01;-2.071245908737182617e+00;9.693212509155273438e-01;1.669752836227416992e+00;9.128469824790954590e-01;-2.284124135971069336e+00;9.691972136497497559e-01;-2.149390459060668945e+00;1.008211493492126465e+00;-2.288022994995117188e+00;9.823222756385803223e-01;1.914397835731506348e+00;1.023981094360351562e+00;1.889770388603210449e+00;1.097645759582519531e+00;1.816934823989868164e+00;1.061869025230407715e+00;-1.707076311111450195e+00;1.054522156715393066e+00;1.966856241226196289e+00;9.033223986625671387e-01;1.884493827819824219e+00;1.072010993957519531e+00;1.906646370887756348e+00;1.136978507041931152e+00;1.914455652236938477e+00;1.275436758995056152e+00;-2.027435779571533203e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;2.012030184268951416e-01;-3.653484582901000977e-01;-1.677498966455459595e-01;9.337809681892395020e-02;3.561023771762847900e-01;-2.578018233180046082e-02;3.543885648250579834e-01;-5.947833061218261719e-01;2.931934297084808350e-01;-7.862973809242248535e-01;7.727470397949218750e-01;-5.823838114738464355e-01;6.082968115806579590e-01;-1.001011580228805542e-01;3.941328525543212891e-01;-1.600142195820808411e-02;4.332818388938903809e-01;-2.026828080415725708e-01;7.546493411064147949e-01;-5.199527740478515625e-01;5.110223889350891113e-01;-4.190746843814849854e-01;5.144789218902587891e-01;-8.109553158283233643e-02;2.028052359819412231e-01;-1.098762974143028259e-01;4.028810262680053711e-01;-3.339397013187408447e-01;1.582404784858226776e-02;1.674222946166992188e-01;5.169577002525329590e-01;-1.359498407691717148e-02;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.905253350734710693e-01;7.721366882324218750e-01;7.686727494001388550e-02;1.265375494956970215e+00;-5.242874622344970703e-01;1.493812203407287598e+00;-1.147877812385559082e+00;1.555880784988403320e+00;-1.806838989257812500e+00;1.331188201904296875e+00;-1.925978064537048340e+00;9.235749840736389160e-01;-1.925444006919860840e+00;3.406973481178283691e-01;-2.077943325042724609e+00;-3.028838038444519043e-01;-1.836014270782470703e+00;-8.863245248794555664e-01;-1.397115230560302734e+00;-1.469304084777832031e+00;-8.219159245491027832e-01;-1.501105189323425293e+00;-2.363895773887634277e-01;-1.475680351257324219e+00;4.457240924239158630e-02;-1.116522312164306641e+00;6.503959298133850098e-01;-6.990128159523010254e-01;8.343344926834106445e-01;-9.432397037744522095e-02;8.246703147888183594e-01;5.849190950393676758e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.436513662338256836e-01;2.046825885772705078e-01;6.302113533020019531e-01;1.583845168352127075e-01;6.832684874534606934e-01;3.994695246219635010e-01;7.472504377365112305e-01;2.978028357028961182e-01;6.431646347045898438e-01;5.598118901252746582e-01;5.177610516548156738e-01;8.028555512428283691e-01;5.509531497955322266e-01;1.048374056816101074e+00;3.225926458835601807e-01;1.277815103530883789e+00;1.934057027101516724e-01;1.336025476455688477e+00;1.760630309581756592e-01;1.223070383071899414e+00;8.863198454491794109e-04;1.463497638702392578e+00;-1.499490886926651001e-01;1.525840520858764648e+00;-6.240521669387817383e-01;1.502515912055969238e+00;-4.784643948078155518e-01;1.544277906417846680e+00;-7.114515304565429688e-01;1.495954394340515137e+00;-8.731749653816223145e-01;1.530730128288269043e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.145538389682769775e-01;-8.479356169700622559e-01;7.464509606361389160e-01;4.855977594852447510e-01;4.100798964500427246e-01;-2.135387063026428223e-01;6.161213517189025879e-01;2.561075799167156219e-02;-1.680132560431957245e-02;-8.668661117553710938e-01;4.147530496120452881e-01;-8.684679120779037476e-02;5.477733016014099121e-01;1.207287460565567017e-01;5.425449609756469727e-01;-8.288476467132568359e-01;6.362026929855346680e-01;1.035211905837059021e-01;5.508118867874145508e-01;3.339803218841552734e-01;8.122279644012451172e-01;-6.415106058120727539e-01;4.758926331996917725e-01;2.596062049269676208e-02;1.107995808124542236e-01;-8.370976895093917847e-02;2.812103629112243652e-01;-1.930937767028808594e-01;-3.781804740428924561e-01;-1.917139887809753418e-01;1.994067728519439697e-01;-1.958712935447692871e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.250831484794616699e+00;-7.861134409904479980e-02;7.464509606361389160e-01;-2.408428192138671875e+00;-1.125823974609375000e+00;-2.030018121004104614e-01;-1.051157474517822266e+00;-3.691391050815582275e-01;9.128469824790954590e-01;1.632684588432312012e+00;9.691972136497497559e-01;-7.020369768142700195e-01;1.008211493492126465e+00;3.019386827945709229e-01;9.823222756385803223e-01;-1.931210517883300781e+00;-6.004256010055541992e-01;1.913691498339176178e-02;-5.552691221237182617e-01;-4.815871641039848328e-02;1.061869025230407715e+00;1.903603434562683105e+00;-5.916500091552734375e-01;1.130700334906578064e-01;9.033223986625671387e-01;-1.675578117370605469e+00;-6.041242480278015137e-01;5.414152145385742188e-02;1.136978507041931152e+00;-1.839255213737487793e+00;-6.727282404899597168e-01;1.464702095836400986e-02;0.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;6.928856968879699707e-01;2.086913347244262695e+00;7.464509606361389160e-01;-2.408428192138671875e+00;9.118324518203735352e-01;1.665242195129394531e+00;9.693212509155273438e-01;1.669752836227416992e+00;9.128469824790954590e-01;1.632684588432312012e+00;9.691972136497497559e-01;-2.149390459060668945e+00;1.008211493492126465e+00;1.913459181785583496e+00;9.823222756385803223e-01;-1.931210517883300781e+00;1.023981094360351562e+00;-1.851496577262878418e+00;1.097645759582519531e+00;1.816934823989868164e+00;1.061869025230407715e+00;1.903603434562683105e+00;1.054522156715393066e+00;-1.740716218948364258e+00;9.033223986625671387e-01;1.884493827819824219e+00;1.072010993957519531e+00;1.906646370887756348e+00;1.136978507041931152e+00;1.914455652236938477e+00;1.275436758995056152e+00;2.056729793548583984e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.052045598626136780e-01;-1.398000597953796387e+00;4.584218263626098633e-01;9.124162197113037109e-01;5.272451639175415039e-01;-6.690023094415664673e-02;9.289819002151489258e-02;-3.832889348268508911e-02;-3.416706025600433350e-01;1.476657092571258545e-01;1.597833782434463501e-01;2.677718736231327057e-02;4.590724706649780273e-01;2.300933301448822021e-01;5.343644022941589355e-01;8.129194378852844238e-01;2.817084491252899170e-01;2.792859077453613281e-01;5.229602456092834473e-01;4.706170558929443359e-01;5.515362024307250977e-01;2.297825366258621216e-01;2.622524201869964600e-01;6.071596741676330566e-01;-3.283645585179328918e-02;5.972964167594909668e-01;1.705183982849121094e-01;5.834762454032897949e-01;1.223724037408828735e-01;5.879693031311035156e-01;1.225321888923645020e-01;6.260874867439270020e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;-2.216226011514663696e-01;7.464509606361389160e-01;1.075766205787658691e+00;9.118324518203735352e-01;-2.445372939109802246e-02;9.693212509155273438e-01;4.434817656874656677e-02;9.128469824790954590e-01;-2.284124135971069336e+00;9.691972136497497559e-01;-9.970406293869018555e-01;1.008211493492126465e+00;-5.202704071998596191e-01;9.823222756385803223e-01;8.571492135524749756e-02;1.023981094360351562e+00;-1.132013559341430664e+00;1.097645759582519531e+00;-5.437700152397155762e-01;1.061869025230407715e+00;-1.707076311111450195e+00;1.054522156715393066e+00;-9.629045724868774414e-01;9.033223986625671387e-01;-1.343993067741394043e+00;1.072010993957519531e+00;-1.798363327980041504e+00;1.136978507041931152e+00;-1.436763644218444824e+00;1.275436758995056152e+00;-9.706987738609313965e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.081805825233459473e+00;-6.375584751367568970e-02;-9.544627666473388672e-01;-3.581385612487792969e-01;-9.113402962684631348e-01;-3.569077551364898682e-01;-7.968600392341613770e-01;-4.951018691062927246e-01;-5.178506374359130859e-01;-3.481239676475524902e-01;-4.590469002723693848e-01;-5.991901457309722900e-02;-2.904269993305206299e-01;-4.709029793739318848e-01;-1.466920226812362671e-01;-1.007970869541168213e-01;-2.919020354747772217e-01;1.561233997344970703e-01;-3.623739778995513916e-01;-4.815871641039848328e-02;-3.938567638397216797e-01;9.412929415702819824e-02;-3.430286049842834473e-01;-7.781433314085006714e-02;-7.772908210754394531e-01;1.288977265357971191e-01;-4.161792099475860596e-01;-6.879069656133651733e-02;-4.857341647148132324e-01;-9.984192252159118652e-02;-4.453773796558380127e-01;-1.255419701337814331e-01;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;2.900911122560501099e-02;8.659255504608154297e-01;-3.471305668354034424e-01;1.329526543617248535e+00;-1.017441034317016602e+00;1.386986017227172852e+00;-1.698256254196166992e+00;1.305586338043212891e+00;-2.227282285690307617e+00;7.006407380104064941e-01;-2.032734155654907227e+00;-7.288855314254760742e-02;-1.773176789283752441e+00;-7.906777858734130859e-01;-1.357766747474670410e+00;-1.387537598609924316e+00;-6.777310967445373535e-01;-1.589645266532897949e+00;-1.702722162008285522e-01;-1.471523523330688477e+00;3.513281941413879395e-01;-8.428240418434143066e-01;6.314558982849121094e-01;-2.325684130191802979e-01;4.398607015609741211e-01;5.265578031539916992e-01;1.532374471426010132e-01;1.148434638977050781e+00;-2.893692255020141602e-01;1.478349566459655762e+00;-1.033781647682189941e+00;1.533058166503906250e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.262854754924774170e-01;3.395514488220214844e-01;3.692652583122253418e-01;6.098583936691284180e-01;2.435422390699386597e-01;8.391981124877929688e-01;5.119550600647926331e-02;1.057310461997985840e+00;-2.684364318847656250e-01;1.271026015281677246e+00;-3.407367765903472900e-01;1.450110912322998047e+00;-5.750305056571960449e-01;1.625321507453918457e+00;-8.836277723312377930e-01;1.448790788650512695e+00;-1.154348254203796387e+00;1.249022364616394043e+00;-1.351957559585571289e+00;9.980095624923706055e-01;-1.565215468406677246e+00;8.383806347846984863e-01;-1.566743612289428711e+00;5.903643965721130371e-01;-2.090175151824951172e+00;2.614214122295379639e-01;-1.563560843467712402e+00;-9.065025299787521362e-02;-1.643260478973388672e+00;-3.363257050514221191e-01;-1.508724808692932129e+00;-6.378801465034484863e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.218429684638977051e+00;-8.500794768333435059e-01;-1.230413198471069336e+00;-2.700591385364532471e-01;-1.125823974609375000e+00;-2.030018121004104614e-01;-1.051157474517822266e+00;-3.691391050815582275e-01;-9.534669518470764160e-01;-3.257198035717010498e-01;-6.604185104370117188e-01;-2.107455879449844360e-01;-3.262268304824829102e-01;-1.342689514160156250e+00;-2.461480349302291870e-01;1.583925485610961914e+00;1.023981094360351562e+00;-7.719913721084594727e-01;-5.552691221237182617e-01;-4.815871641039848328e-02;-4.410764276981353760e-01;-1.707076311111450195e+00;-7.665557861328125000e-01;-1.959005147218704224e-01;9.033223986625671387e-01;-1.260242342948913574e+00;-2.280259370803833008e+00;4.034127593040466309e-01;-6.582760810852050781e-01;3.760020062327384949e-02;1.275436758995056152e+00;-5.426782369613647461e-01;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-5.340663194656372070e-01;-2.244136095046997070e+00;-3.207277297973632812e+00;-2.408428192138671875e+00;-1.281928896903991699e+00;1.665242195129394531e+00;9.693212509155273438e-01;1.568644165992736816e+00;4.387472569942474365e-01;-1.083818197250366211e+00;-2.290034294128417969e+00;-1.748343110084533691e+00;-6.604754328727722168e-01;1.913459181785583496e+00;1.656020730733871460e-01;8.857360482215881348e-01;-8.459525555372238159e-02;-4.945577383041381836e-01;-7.923467159271240234e-01;-4.246838092803955078e-01;-7.740568518638610840e-01;2.227417081594467163e-01;-5.419191122055053711e-01;2.361429035663604736e-01;-8.695352077484130859e-01;8.334661275148391724e-02;-6.108790636062622070e-01;2.316763997077941895e-02;-6.719380021095275879e-01;3.962720558047294617e-02;-6.724359989166259766e-01;2.128379046916961670e-02;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;5.287317037582397461e-01;7.464509606361389160e-01;-2.170917242765426636e-01;9.118324518203735352e-01;-5.795134603977203369e-02;9.693212509155273438e-01;-2.811201512813568115e-01;8.897420167922973633e-01;3.257629871368408203e-01;9.691972136497497559e-01;-1.043333709239959717e-01;1.008211493492126465e+00;-9.518542140722274780e-02;9.146813750267028809e-01;-4.813777208328247070e-01;7.701025605201721191e-01;-1.430096030235290527e-01;1.097645759582519531e+00;2.924266830086708069e-02;1.060770511627197266e+00;5.924933552742004395e-01;1.054522156715393066e+00;-6.109446883201599121e-01;8.374807834625244141e-01;6.575985252857208252e-02;8.498727679252624512e-01;4.868866503238677979e-01;1.039639830589294434e+00;-3.757021427154541016e-01;8.927197456359863281e-01;-1.350172311067581177e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-2.608574330806732178e-01;-2.114117860794067383e+00;7.464509606361389160e-01;3.010565042495727539e-01;-1.197549581527709961e+00;-2.071245908737182617e+00;9.693212509155273438e-01;-2.408030986785888672e+00;-1.381677240133285522e-01;-2.284124135971069336e+00;-6.604185104370117188e-01;-2.107455879449844360e-01;-2.034699678421020508e+00;-9.071008563041687012e-01;-1.208940744400024414e+00;6.125684827566146851e-02;1.023981094360351562e+00;-1.851496577262878418e+00;-5.552691221237182617e-01;-4.815871641039848328e-02;-5.777018666267395020e-01;9.826352447271347046e-02;-8.592023253440856934e-01;1.822928309440612793e+00;-2.028752267360687256e-01;5.761851668357849121e-01;-6.041242480278015137e-01;5.414152145385742188e-02;1.136978507041931152e+00;4.728054404258728027e-01;-6.727282404899597168e-01;1.464702095836400986e-02;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-3.190523386001586914e-01;-3.465084135532379150e-01;-3.846316635608673096e-01;-5.345968008041381836e-01;3.026342689990997314e-01;-9.348863959312438965e-01;4.277521371841430664e-01;-2.220126688480377197e-01;-4.628317058086395264e-01;-7.496947646141052246e-01;1.459968388080596924e-01;9.903048723936080933e-02;1.769033074378967285e-01;-4.363457858562469482e-01;6.348817050457000732e-02;1.105383187532424927e-01;2.117777466773986816e-01;-4.919201433658599854e-01;3.478670120239257812e-01;2.979466915130615234e-01;1.153119727969169617e-01;2.471498996019363403e-01;5.708603262901306152e-01;4.761896729469299316e-01;4.763865098357200623e-02;-1.171032413840293884e-01;-3.449266850948333740e-01;-4.328634738922119141e-01;1.930874884128570557e-01;1.150017157196998596e-01;2.109788805246353149e-01;-1.037964940071105957e+00;1.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;6.928856968879699707e-01;2.086913347244262695e+00;-1.230413198471069336e+00;-2.700591385364532471e-01;9.118324518203735352e-01;-2.071245908737182617e+00;9.693212509155273438e-01;-2.408030986785888672e+00;9.128469824790954590e-01;1.632684588432312012e+00;9.691972136497497559e-01;1.727899432182312012e+00;1.008211493492126465e+00;-2.288022994995117188e+00;9.823222756385803223e-01;1.914397835731506348e+00;1.023981094360351562e+00;1.889770388603210449e+00;1.097645759582519531e+00;-1.913252353668212891e+00;-2.217272758483886719e+00;-1.707076311111450195e+00;1.054522156715393066e+00;-1.740716218948364258e+00;9.033223986625671387e-01;-1.675578117370605469e+00;1.072010993957519531e+00;1.906646370887756348e+00;-6.582760810852050781e-01;3.760020062327384949e-02;1.275436758995056152e+00;-2.027435779571533203e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;-2.244136095046997070e+00;7.464509606361389160e-01;1.868309974670410156e+00;9.118324518203735352e-01;-2.071245908737182617e+00;9.693212509155273438e-01;-2.408030986785888672e+00;9.128469824790954590e-01;-2.284124135971069336e+00;9.691972136497497559e-01;-2.464166581630706787e-01;1.008211493492126465e+00;-2.288022994995117188e+00;9.823222756385803223e-01;1.914397835731506348e+00;1.023981094360351562e+00;-1.581807374954223633e+00;1.097645759582519531e+00;1.816934823989868164e+00;1.061869025230407715e+00;-1.707076311111450195e+00;-5.916500091552734375e-01;1.130700334906578064e-01;9.033223986625671387e-01;1.884493827819824219e+00;1.072010993957519531e+00;-1.411949276924133301e+00;1.136978507041931152e+00;1.914455652236938477e+00;1.275436758995056152e+00;2.056729793548583984e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;-1.275305449962615967e-01;7.464509606361389160e-01;-3.661574423313140869e-01;9.118324518203735352e-01;-3.278378844261169434e-01;9.693212509155273438e-01;-5.485412478446960449e-01;9.128469824790954590e-01;7.743746638298034668e-01;9.691972136497497559e-01;-4.576901793479919434e-01;1.008211493492126465e+00;-4.923515319824218750e-01;9.823222756385803223e-01;6.147168278694152832e-01;1.023981094360351562e+00;-3.108241260051727295e-01;1.089116692543029785e+00;-4.015752971172332764e-01;9.897443056106567383e-01;-2.642667889595031738e-01;1.054522156715393066e+00;-1.597678065299987793e+00;6.697738170623779297e-01;-2.834654152393341064e-01;7.857270836830139160e-01;-3.602637946605682373e-01;7.506217360496520996e-01;-3.896659314632415771e-01;7.687579989433288574e-01;-4.546440243721008301e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;6.297065317630767822e-02;7.464509606361389160e-01;1.735669374465942383e-01;9.118324518203735352e-01;2.879914045333862305e-01;8.289182186126708984e-01;2.876491546630859375e-01;6.659896373748779297e-01;4.388216733932495117e-01;5.695176720619201660e-01;7.601665854454040527e-01;6.971498131752014160e-01;9.118468761444091797e-01;4.404628872871398926e-01;1.159812569618225098e+00;3.355412781238555908e-01;1.197617292404174805e+00;2.349398583173751831e-01;1.203971862792968750e+00;8.719333261251449585e-02;1.341059446334838867e+00;-2.563016489148139954e-02;1.449316263198852539e+00;-4.239384829998016357e-01;1.392954707145690918e+00;-2.806971967220306396e-01;1.363528966903686523e+00;-4.541197419166564941e-01;1.401848912239074707e+00;-5.365515351295471191e-01;1.473592638969421387e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;1.341253370046615601e-01;-1.348067075014114380e-01;-4.142253100872039795e-01;-7.633167505264282227e-01;8.714664578437805176e-01;-3.799805641174316406e-01;9.634416699409484863e-01;-5.778400897979736328e-01;9.128469824790954590e-01;-5.401846766471862793e-01;3.004844188690185547e-01;1.727899432182312012e+00;7.606097459793090820e-01;-2.288022994995117188e+00;7.001402974128723145e-01;-3.518768548965454102e-01;7.114452123641967773e-01;-5.094479918479919434e-01;-9.836055040359497070e-01;1.681342601776123047e+00;2.737765014171600342e-01;1.967628598213195801e-01;4.864775240421295166e-01;-2.649540603160858154e-01;7.770739793777465820e-01;-6.308216452598571777e-01;4.654343724250793457e-01;-3.515755534172058105e-01;8.880844116210937500e-01;-1.601908087730407715e+00;-1.124429821968078613e+00;-2.027435779571533203e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;-4.229080975055694580e-01;1.991363167762756348e-01;3.219697475433349609e-01;5.744576454162597656e-01;-1.293832182884216309e+00;9.693212509155273438e-01;-9.442493915557861328e-01;9.128469824790954590e-01;-1.302238941192626953e+00;6.426548361778259277e-01;-4.535996615886688232e-01;6.557967066764831543e-01;1.202245727181434631e-01;9.823222756385803223e-01;7.479671239852905273e-01;1.023981094360351562e+00;5.165383815765380859e-01;1.037380456924438477e+00;-8.342763781547546387e-02;9.405243992805480957e-01;-1.550697803497314453e+00;1.054522156715393066e+00;3.874860107898712158e-01;9.033223986625671387e-01;-1.017059311270713806e-01;1.072010993957519531e+00;-1.520237326622009277e-01;1.136978507041931152e+00;1.039315462112426758e+00;1.275436758995056152e+00;-1.164819121360778809e+00;1.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;6.928856968879699707e-01;2.086913347244262695e+00;-1.230413198471069336e+00;-2.700591385364532471e-01;-1.125823974609375000e+00;-2.030018121004104614e-01;-3.071636199951171875e+00;-2.408030986785888672e+00;-9.534669518470764160e-01;-3.257198035717010498e-01;-6.604185104370117188e-01;-2.107455879449844360e-01;-2.034699678421020508e+00;-2.288022994995117188e+00;-2.200779199600219727e+00;-1.931210517883300781e+00;-2.224832296371459961e+00;1.889770388603210449e+00;-2.208184003829956055e+00;1.816934823989868164e+00;-5.777018666267395020e-01;9.826352447271347046e-02;-5.916500091552734375e-01;1.130700334906578064e-01;9.033223986625671387e-01;-1.675578117370605469e+00;-2.280259370803833008e+00;1.906646370887756348e+00;-2.453530550003051758e+00;1.914455652236938477e+00;-2.620893239974975586e+00;2.056729793548583984e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;6.928856968879699707e-01;-1.317811131477355957e+00;7.296475768089294434e-01;-1.839002013206481934e+00;6.982452869415283203e-01;-2.023605585098266602e+00;9.693212509155273438e-01;-1.099429488182067871e+00;9.128469824790954590e-01;-7.806375622749328613e-01;3.644468188285827637e-01;-1.885773658752441406e+00;1.008211493492126465e+00;-1.395943284034729004e+00;9.823222756385803223e-01;-1.539016127586364746e+00;6.466476321220397949e-01;-1.644829034805297852e+00;1.041463136672973633e+00;-1.913252353668212891e+00;5.719652771949768066e-01;-1.253863811492919922e+00;4.280878007411956787e-01;-1.312565684318542480e+00;5.463409051299095154e-02;-1.283721089363098145e+00;7.538805007934570312e-01;-1.798363327980041504e+00;1.136978507041931152e+00;-1.839255213737487793e+00;-7.960941642522811890e-02;-1.539623022079467773e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.927994608879089355e-01;7.493770122528076172e-01;5.720124244689941406e-01;5.318292975425720215e-01;3.874415457248687744e-01;1.060809254646301270e+00;-1.300616413354873657e-01;1.219993710517883301e+00;-5.966650843620300293e-01;1.416692137718200684e+00;-6.963678002357482910e-01;1.457051277160644531e+00;-8.264814615249633789e-01;1.542741417884826660e+00;-1.206060051918029785e+00;1.292312979698181152e+00;-1.412628889083862305e+00;9.131875038146972656e-01;-1.770640969276428223e+00;6.649598479270935059e-01;-1.988208293914794922e+00;2.575667202472686768e-01;-1.814179658889770508e+00;-1.186532452702522278e-01;-2.179904222488403320e+00;-3.250826597213745117e-01;-1.528462529182434082e+00;-7.358961701393127441e-01;-1.450306534767150879e+00;-9.146224260330200195e-01;-1.231384038925170898e+00;-1.141539454460144043e+00;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-1.250831484794616699e+00;-7.861134409904479980e-02;7.250810265541076660e-01;-7.555330991744995117e-01;-7.403197884559631348e-01;-3.039804100990295410e-01;-1.051157474517822266e+00;-3.691391050815582275e-01;7.867401242256164551e-01;-1.828150451183319092e-01;9.691972136497497559e-01;-5.984745621681213379e-01;1.008211493492126465e+00;-3.966283798217773438e-02;9.823222756385803223e-01;-2.266638427972793579e-01;-6.004256010055541992e-01;1.913691498339176178e-02;1.097645759582519531e+00;-4.413391053676605225e-01;1.061869025230407715e+00;-6.531550288200378418e-01;-5.916500091552734375e-01;1.130700334906578064e-01;9.033223986625671387e-01;-2.082588821649551392e-01;-6.041242480278015137e-01;5.414152145385742188e-02;1.136978507041931152e+00;-4.493687152862548828e-01;-1.093384101986885071e-01;-3.054698705673217773e-01;0.000000000000000000e+00
-2.821347236633300781e+00;0.000000000000000000e+00;6.928856968879699707e-01;-2.244136095046997070e+00;7.464509606361389160e-01;1.868309974670410156e+00;9.118324518203735352e-01;1.665242195129394531e+00;9.693212509155273438e-01;1.669752836227416992e+00;9.128469824790954590e-01;1.632684588432312012e+00;9.691972136497497559e-01;-2.149390459060668945e+00;1.008211493492126465e+00;1.913459181785583496e+00;9.823222756385803223e-01;1.914397835731506348e+00;1.023981094360351562e+00;-1.851496577262878418e+00;1.097645759582519531e+00;-1.913252353668212891e+00;1.061869025230407715e+00;-1.707076311111450195e+00;1.054522156715393066e+00;-1.740716218948364258e+00;9.033223986625671387e-01;1.884493827819824219e+00;1.072010993957519531e+00;-1.798363327980041504e+00;1.136978507041931152e+00;1.914455652236938477e+00;1.275436758995056152e+00;2.056729793548583984e+00;0.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;4.953068792819976807e-01;6.827221512794494629e-01;1.006687209010124207e-01;1.060712099075317383e+00;-2.313335835933685303e-01;1.559742450714111328e+00;-1.124763607978820801e+00;1.272372841835021973e+00;-1.379695773124694824e+00;1.149624586105346680e+00;-1.070055007934570312e+00;7.356233596801757812e-01;-1.386209726333618164e+00;4.096436798572540283e-01;-1.671588659286499023e+00;1.952378451824188232e-01;-1.369728326797485352e+00;-9.671141952276229858e-02;-1.895055770874023438e+00;-1.602694839239120483e-01;-1.121990203857421875e+00;-7.609338164329528809e-01;-8.039568066596984863e-01;-8.809301257133483887e-01;-8.013250231742858887e-01;-8.198258280754089355e-01;-1.964714080095291138e-01;-7.512905001640319824e-01;-1.464254455640912056e-03;-5.265262126922607422e-01;1.611837744712829590e-01;2.861827611923217773e-01;1.000000000000000000e+00
3.544405996799468994e-01;0.000000000000000000e+00;-6.476182937622070312e-01;-3.026348650455474854e-01;-7.532377839088439941e-01;-4.912734031677246094e-01;-7.042328715324401855e-01;-3.318546116352081299e-01;-9.015410542488098145e-01;-4.798713326454162598e-01;-8.853651881217956543e-01;-3.979653418064117432e-01;-6.326009631156921387e-01;-2.569434940814971924e-01;-5.019701719284057617e-01;-2.184149026870727539e-01;-6.047562360763549805e-01;-2.557698637247085571e-02;-5.991585850715637207e-01;9.353501722216606140e-03;-5.553187131881713867e-01;-5.373534560203552246e-02;-5.781609416007995605e-01;9.526665508747100830e-02;-5.921602845191955566e-01;1.114016249775886536e-01;-9.332101941108703613e-01;1.036034226417541504e-01;-6.044259667396545410e-01;5.369691923260688782e-02;-6.584915518760681152e-01;3.737497702240943909e-02;-6.728841066360473633e-01;1.452449616044759750e-02;1.000000000000000000e+00
