3.300164937973022461e-01;0.000000000000000000e+00;6.988010406494140625e-01;-1.701813191175460815e-01;5.694221854209899902e-01;-1.549438983201980591e-01;6.479153633117675781e-01;-2.477219849824905396e-01;6.113559603691101074e-01;-3.071046769618988037e-01;4.144202470779418945e-01;-2.613624334335327148e-01;6.518015861511230469e-01;-2.761962078511714935e-02;6.859909892082214355e-01;6.193020567297935486e-02;4.462796449661254883e-01;5.609025359153747559e-01;5.264719128608703613e-01;3.138067722320556641e-01;6.658242940902709961e-01;2.763482332229614258e-01;5.970420837402343750e-01;3.300664424896240234e-01;6.211112141609191895e-01;5.935238599777221680e-01;1.982427090406417847e-01;3.075160384178161621e-01;5.482900738716125488e-01;5.454894155263900757e-02;4.925302863121032715e-01;3.039126992225646973e-01;5.342915058135986328e-01;2.941471338272094727e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;5.149707198143005371e-01;-1.319794952869415283e-01;6.330069899559020996e-01;-1.949073523283004761e-01;7.704561948776245117e-01;-3.131161630153656006e-01;7.871270179748535156e-01;-5.156607031822204590e-01;7.768768668174743652e-01;-5.258141756057739258e-01;8.706353306770324707e-01;-2.218930423259735107e-01;9.281977415084838867e-01;-3.396466374397277832e-01;8.164749741554260254e-01;-4.606926441192626953e-02;8.642738461494445801e-01;-3.686407348141074181e-03;9.575977921485900879e-01;-2.083354294300079346e-01;9.357401728630065918e-01;-1.639101058244705200e-01;7.664432525634765625e-01;-1.295153349637985229e-01;6.216317415237426758e-01;-1.862632930278778076e-01;8.607782125473022461e-01;-2.548474967479705811e-01;9.058447480201721191e-01;-2.786528766155242920e-01;1.063391804695129395e+00;-3.428363502025604248e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;4.275108501315116882e-02;6.978709697723388672e-01;-4.224320650100708008e-01;4.703072607517242432e-01;-3.407759070396423340e-01;9.943411350250244141e-01;-3.071046769618988037e-01;8.691987991333007812e-01;-3.540112674236297607e-01;9.818336367607116699e-01;-1.074504256248474121e-01;8.950716853141784668e-01;-2.447071522474288940e-01;1.038531780242919922e+00;5.452907085418701172e-02;1.031816959381103516e+00;7.258322089910507202e-02;9.238228201866149902e-01;2.074296474456787109e-01;7.416598200798034668e-01;2.444635331630706787e-01;9.030570387840270996e-01;2.369173616170883179e-01;7.201231122016906738e-01;8.370344340801239014e-02;1.030496716499328613e+00;1.793428808450698853e-01;9.573074579238891602e-01;-2.109417319297790527e-01;1.055402159690856934e+00;2.181235142052173615e-02;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;6.281774044036865234e-01;-2.330702841281890869e-01;-2.979040861129760742e+00;3.484293520450592041e-01;-1.778801321983337402e+00;3.845846354961395264e-01;4.056546092033386230e-01;-1.601058006286621094e+00;9.475999474525451660e-01;-4.223614335060119629e-01;-1.079488635063171387e+00;-2.119834274053573608e-01;-1.314761638641357422e+00;1.894352436065673828e-01;9.101598858833312988e-01;-8.659148812294006348e-01;1.031816959381103516e+00;-8.831374049186706543e-01;-9.852511882781982422e-01;-5.870839357376098633e-01;-1.779633641242980957e+00;7.942122220993041992e-01;7.818120718002319336e-01;-7.688259482383728027e-01;-4.126863554120063782e-02;-1.036681413650512695e+00;1.108263731002807617e+00;-1.202803015708923340e+00;-7.822410464286804199e-01;3.847389519214630127e-01;-6.955363750457763672e-01;8.338620066642761230e-01;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;4.333909451961517334e-01;-2.497469782829284668e-01;5.277534723281860352e-01;-4.093443453311920166e-01;5.629104375839233398e-01;-3.407759070396423340e-01;4.901985824108123779e-01;-4.630270004272460938e-01;4.641692042350769043e-01;-6.309996247291564941e-01;5.815677046775817871e-01;-4.402736723423004150e-01;6.917065382003784180e-01;-5.516701936721801758e-01;6.910585165023803711e-01;-3.678168356418609619e-01;4.282235801219940186e-01;-1.205737888813018799e-01;8.059064745903015137e-01;-2.785865366458892822e-01;9.436975717544555664e-01;1.617347123101353645e-03;7.999721169471740723e-01;-3.644221723079681396e-01;3.827978968620300293e-01;-3.974633812904357910e-01;5.306491851806640625e-01;-4.360771477222442627e-01;7.080938220024108887e-01;-7.891557216644287109e-01;6.663867235183715820e-01;-6.167792677879333496e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-1.761380314826965332e+00;7.667118906974792480e-01;-1.611460328102111816e+00;4.264104738831520081e-02;-1.410466313362121582e+00;-4.312246441841125488e-01;-8.020126819610595703e-01;-4.474408924579620361e-01;-7.004460692405700684e-01;-3.015204668045043945e-01;-6.299822926521301270e-01;-1.447704583406448364e-01;-5.072137713432312012e-01;-1.496374160051345825e-01;-5.519034266471862793e-01;3.696364909410476685e-02;-5.489546656608581543e-01;6.968331336975097656e-02;-4.940344989299774170e-01;3.394761681556701660e-02;-5.493234395980834961e-01;6.966017186641693115e-02;-6.644611358642578125e-01;1.467948853969573975e-01;-1.051521420478820801e+00;2.972845174372196198e-02;-6.023363471031188965e-01;1.172271789982914925e-03;-6.076664924621582031e-01;-2.749110013246536255e-02;-5.798749923706054688e-01;-7.691226899623870850e-02;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;2.315106242895126343e-01;7.898543030023574829e-02;5.709083676338195801e-01;-2.019764631986618042e-01;6.932868957519531250e-01;-3.108366429805755615e-01;7.498816847801208496e-01;-3.360328078269958496e-01;4.827129244804382324e-01;-1.371579915285110474e-01;7.846323847770690918e-01;-1.409543305635452271e-01;8.393713831901550293e-01;-7.260899990797042847e-02;9.709216356277465820e-01;2.097134888172149658e-01;9.529609680175781250e-01;1.532311588525772095e-01;9.112106561660766602e-01;1.222269013524055481e-01;8.694118857383728027e-01;1.683699190616607666e-01;8.397381305694580078e-01;3.703457117080688477e-01;5.630943775177001953e-01;1.409279406070709229e-01;6.713997721672058105e-01;-6.846055388450622559e-02;8.729738593101501465e-01;1.092003732919692993e-01;9.495669603347778320e-01;7.892181724309921265e-02;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;-1.701813191175460815e-01;7.833718061447143555e-01;-2.234683185815811157e-01;-6.934343278408050537e-02;6.768740415573120117e-01;5.156096220016479492e-01;-3.071046769618988037e-01;7.958173751831054688e-01;-1.074777469038963318e-01;8.071596622467041016e-01;9.084428846836090088e-02;8.346261382102966309e-01;2.062824964523315430e-01;6.412923932075500488e-01;5.518512725830078125e-01;6.347578167915344238e-01;1.020267486572265625e+00;7.369588613510131836e-01;2.928380481898784637e-02;1.120795488357543945e+00;-4.184824526309967041e-01;1.982097029685974121e-01;1.128433585166931152e+00;3.794877529144287109e-01;5.149709582328796387e-01;6.805025339126586914e-01;4.913081228733062744e-01;6.541666984558105469e-01;5.579352378845214844e-01;6.981183886528015137e-01;5.813460350036621094e-01;1.000000000000000000e+00
-3.030151605606079102e+00;0.000000000000000000e+00;7.346251606941223145e-01;2.172051668167114258e+00;7.833718061447143555e-01;-2.412047624588012695e+00;9.200062751770019531e-01;1.694524049758911133e+00;9.943411350250244141e-01;1.732962369918823242e+00;9.475999474525451660e-01;1.684466600418090820e+00;9.818336367607116699e-01;1.850979089736938477e+00;1.032897233963012695e+00;2.025004148483276367e+00;1.038531780242919922e+00;-1.934759736061096191e+00;-2.144655704498291016e+00;1.967951774597167969e+00;-2.140653848648071289e+00;1.988868474960327148e+00;-2.215638875961303711e+00;2.012313127517700195e+00;1.059691667556762695e+00;-1.813540697097778320e+00;8.838688731193542480e-01;1.866401791572570801e+00;-2.313826084136962891e+00;1.962009906768798828e+00;-2.419734001159667969e+00;-2.042406082153320312e+00;-2.473018884658813477e+00;2.096159458160400391e+00;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;-1.704612374305725098e-02;7.833718061447143555e-01;2.305743545293807983e-01;9.200062751770019531e-01;1.941212713718414307e-01;8.612729310989379883e-01;3.500621020793914795e-01;7.194344401359558105e-01;4.417901337146759033e-01;5.899874567985534668e-01;8.268223404884338379e-01;7.229375243186950684e-01;9.898751378059387207e-01;4.975552856922149658e-01;1.263141393661499023e+00;3.587065041065216064e-01;1.266646504402160645e+00;2.898107469081878662e-01;1.344850897789001465e+00;1.290904432535171509e-01;1.406364321708679199e+00;-7.084836065769195557e-02;1.561531424522399902e+00;-5.154519081115722656e-01;1.359440803527832031e+00;-2.726179659366607666e-01;1.387102723121643066e+00;-4.015981554985046387e-01;1.436588406562805176e+00;-4.473821520805358887e-01;1.475604653358459473e+00;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-1.235900282859802246e+00;-1.701813191175460815e-01;-1.097834587097167969e+00;-2.234683185815811157e-01;-1.058693170547485352e+00;-3.407759070396423340e-01;-9.205848574638366699e-01;-3.071046769618988037e-01;-7.773982286453247070e-01;-3.540112674236297607e-01;-2.213519334793090820e+00;1.850979089736938477e+00;1.032897233963012695e+00;1.051771402359008789e+00;-5.504257082939147949e-01;5.452907085418701172e-02;-5.564193725585937500e-01;7.258322089910507202e-02;-4.963036775588989258e-01;2.928380481898784637e-02;-5.474216938018798828e-01;6.767664849758148193e-02;-6.632723212242126465e-01;1.477755457162857056e-01;8.838688731193542480e-01;1.866401791572570801e+00;-6.027811765670776367e-01;1.074225059710443020e-03;-6.076664924621582031e-01;-2.779329195618629456e-02;-5.797235369682312012e-01;-7.695572823286056519e-02;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;4.116363525390625000e-01;1.393447816371917725e-01;2.598508596420288086e-01;-9.086228907108306885e-02;2.438649088144302368e-01;-1.715407073497772217e-01;-4.631473422050476074e-01;-4.269158840179443359e-02;-2.121077850461006165e-02;6.041129305958747864e-02;1.736968904733657837e-01;5.957670882344245911e-02;1.952251940965652466e-01;1.472085714340209961e-01;-8.403492718935012817e-02;1.126560866832733154e-01;2.084434628486633301e-01;3.712174892425537109e-01;4.361866042017936707e-02;3.156966865062713623e-01;-5.538101494312286377e-02;3.523325324058532715e-01;-2.077895402908325195e-01;4.327547848224639893e-01;-5.942566394805908203e-01;2.933063209056854248e-01;-1.505691260099411011e-01;3.175103962421417236e-01;-2.675957679748535156e-01;2.468387186527252197e-01;-2.643951475620269775e-01;2.098519951105117798e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;1.115751504898071289e+00;8.252835273742675781e-02;1.965111017227172852e+00;-1.019890904426574707e+00;1.694524049758911133e+00;-1.859281659126281738e+00;1.572959899902343750e+00;-2.197985887527465820e+00;8.451029658317565918e-01;-2.213519334793090820e+00;4.068075120449066162e-02;-1.939774990081787109e+00;-8.697054982185363770e-01;-1.578576564788818359e+00;-1.310660123825073242e+00;-9.301154613494873047e-01;-1.562646031379699707e+00;8.405323326587677002e-02;-1.930300831794738770e+00;6.955669522285461426e-01;-1.343137621879577637e+00;9.245596528053283691e-01;-2.752607464790344238e-01;7.459267377853393555e-01;4.321358501911163330e-01;6.385648250579833984e-01;1.116121053695678711e+00;-1.813051104545593262e-01;1.789306759834289551e+00;-8.024697303771972656e-01;1.883107185363769531e+00;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;3.371701836585998535e-01;5.038676783442497253e-02;3.719331324100494385e-01;2.286046296358108521e-01;3.586096763610839844e-01;2.304920852184295654e-01;4.068418443202972412e-01;5.344637632369995117e-01;3.596688210964202881e-01;6.677146553993225098e-01;3.091798722743988037e-01;1.047008395195007324e+00;2.628872394561767578e-01;1.122829437255859375e+00;-2.044484578073024750e-02;1.404480338096618652e+00;-8.650789409875869751e-02;1.277052044868469238e+00;-3.384625315666198730e-01;1.363839268684387207e+00;-5.129563212394714355e-01;1.472404122352600098e+00;-8.139972090721130371e-01;1.386994004249572754e+00;-1.282728314399719238e+00;1.144825935363769531e+00;-9.146362543106079102e-01;1.099492311477661133e+00;-1.070033550262451172e+00;1.013781666755676270e+00;-1.097331523895263672e+00;8.459010720252990723e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;1.103035956621170044e-01;-4.428629577159881592e-02;4.974848628044128418e-01;-2.190473824739456177e-01;6.101617813110351562e-01;-3.346496522426605225e-01;6.936977505683898926e-01;-1.051176413893699646e-01;5.303746461868286133e-01;-2.703928947448730469e-01;6.925263404846191406e-01;-1.886968910694122314e-01;7.408725619316101074e-01;-1.314224004745483398e-01;7.306236028671264648e-01;-1.930777132511138916e-01;6.813725829124450684e-01;5.562991369515657425e-03;7.594042420387268066e-01;4.709643125534057617e-02;6.976522207260131836e-01;8.669518679380416870e-02;7.087584137916564941e-01;6.455689668655395508e-02;3.190920948982238770e-01;5.063917115330696106e-02;4.620876312255859375e-01;2.285035401582717896e-01;5.996053814888000488e-01;-3.819399978965520859e-03;6.396912932395935059e-01;-5.029160901904106140e-02;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-1.064543366432189941e+00;-1.541136056184768677e-01;-8.352369666099548340e-01;-3.136158883571624756e-01;-8.504152894020080566e-01;-5.084438920021057129e-01;-6.795722842216491699e-01;-4.331400096416473389e-01;-3.747664093971252441e-01;-3.773314356803894043e-01;-4.184179902076721191e-01;-4.107863083481788635e-02;-2.611410617828369141e-01;-4.391452968120574951e-01;-8.864290267229080200e-02;-4.105625674128532410e-02;-2.547656595706939697e-01;2.113810628652572632e-01;-3.044080436229705811e-01;2.928380481898784637e-02;-3.603644967079162598e-01;6.322342902421951294e-02;-4.030530452728271484e-01;-5.418118461966514587e-02;-8.879885673522949219e-01;5.572456866502761841e-02;-4.109217226505279541e-01;-1.290534585714340210e-01;-4.335086643695831299e-01;-1.753233820199966431e-01;-3.587759435176849365e-01;-2.261400818824768066e-01;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-1.235900282859802246e+00;-1.701813191175460815e-01;-1.097834587097167969e+00;-2.234683185815811157e-01;-1.058693170547485352e+00;-3.407759070396423340e-01;-2.548271894454956055e+00;-2.347171783447265625e+00;-7.773982286453247070e-01;-3.540112674236297607e-01;9.818336367607116699e-01;-2.252377510070800781e+00;-4.831689596176147461e-01;-1.460334956645965576e-01;-2.139383316040039062e+00;-1.934759736061096191e+00;-2.144655704498291016e+00;-1.822785377502441406e+00;1.148046374320983887e+00;-1.930300831794738770e+00;-1.548352003097534180e+00;-1.876959681510925293e+00;1.059691667556762695e+00;2.109091758728027344e+00;-2.987647294998168945e+00;-3.366588950157165527e-01;1.108263731002807617e+00;-1.959861397743225098e+00;-6.076664924621582031e-01;1.986819386482238770e+00;-5.797235369682312012e-01;-7.695572823286056519e-02;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;3.282634317874908447e-01;5.205900669097900391e-01;1.073414683341979980e-01;9.214212894439697266e-01;-2.411143332719802856e-01;1.046443819999694824e+00;-6.491057872772216797e-01;1.397330522537231445e+00;-1.067732691764831543e+00;1.251738548278808594e+00;-1.301421880722045898e+00;1.283238649368286133e+00;-1.349828243255615234e+00;7.543175220489501953e-01;-1.749071717262268066e+00;3.878343999385833740e-01;-1.667819499969482422e+00;-1.142242997884750366e-01;-1.445011496543884277e+00;-4.312773644924163818e-01;-1.225335121154785156e+00;-6.768662929534912109e-01;-9.637055397033691406e-01;-8.826999664306640625e-01;-1.022407650947570801e+00;-8.636860847473144531e-01;-2.771693468093872070e-01;-7.452382445335388184e-01;-4.578059166669845581e-02;-4.951632916927337646e-01;7.482658326625823975e-02;-2.515872716903686523e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;4.790874421596527100e-01;9.300124049186706543e-01;-8.301780372858047485e-02;1.574690341949462891e+00;-8.533041477203369141e-01;1.598356127738952637e+00;-1.648888707160949707e+00;1.486440658569335938e+00;-2.052844524383544922e+00;8.329128623008728027e-01;-2.087286949157714844e+00;1.425670981407165527e-01;-1.732665181159973145e+00;-6.875336766242980957e-01;-1.493996381759643555e+00;-1.205526232719421387e+00;-9.377866387367248535e-01;-1.498317241668701172e+00;-1.867876797914505005e-01;-1.512889742851257324e+00;3.126610815525054932e-01;-1.049128055572509766e+00;5.302937626838684082e-01;-3.394742310047149658e-01;2.856615483760833740e-01;2.229919582605361938e-01;3.006163239479064941e-01;7.807814478874206543e-01;-1.370000690221786499e-01;1.111933588981628418e+00;-7.073127031326293945e-01;1.173715472221374512e+00;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-1.699235104024410248e-02;8.395096659660339355e-02;2.320654541254043579e-01;-3.752462863922119141e-01;3.334802091121673584e-01;-3.066235780715942383e-01;5.016881227493286133e-01;-3.025349080562591553e-01;4.478507339954376221e-01;-3.250252828001976013e-02;5.279017686843872070e-01;-2.052949666976928711e-01;7.259544730186462402e-01;-2.745005767792463303e-03;7.790390849113464355e-01;-2.747976779937744141e-01;5.343813300132751465e-01;-9.913716465234756470e-02;5.318755507469177246e-01;2.986179431900382042e-03;4.695568978786468506e-01;2.960741817951202393e-01;5.643912553787231445e-01;-3.870639950037002563e-02;3.001410067081451416e-01;-1.964559778571128845e-04;4.804984629154205322e-01;9.539522975683212280e-02;8.213118314743041992e-01;-1.314451098442077637e-01;6.549512147903442383e-01;-1.790486723184585571e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;6.781906634569168091e-02;-2.512414455413818359e+00;7.833718061447143555e-01;1.965111017227172852e+00;9.200062751770019531e-01;-1.710960149765014648e+00;6.284562349319458008e-01;-1.132230162620544434e+00;9.475999474525451660e-01;-2.392489194869995117e+00;9.818336367607116699e-01;-2.034386634826660156e+00;1.032897233963012695e+00;1.447356224060058594e+00;-2.709439992904663086e-01;1.466566085815429688e+00;1.031816959381103516e+00;1.551653027534484863e+00;1.148046374320983887e+00;1.700182437896728516e+00;1.120795488357543945e+00;-1.876959681510925293e+00;1.059691667556762695e+00;1.821896195411682129e+00;8.838688731193542480e-01;-1.268357336521148682e-01;1.039513945579528809e+00;-7.097649574279785156e-01;1.204401016235351562e+00;1.287104129791259766e+00;1.313571929931640625e+00;6.778106093406677246e-01;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;-1.141200900077819824e+00;7.833718061447143555e-01;1.442718982696533203e+00;6.639626026153564453e-01;3.764741495251655579e-02;9.943411350250244141e-01;-5.095813274383544922e-01;8.414090871810913086e-01;6.242542862892150879e-01;4.298683404922485352e-01;-5.306090712547302246e-01;1.032897233963012695e+00;-1.269500702619552612e-01;1.000603318214416504e+00;-9.426218271255493164e-01;7.145667076110839844e-01;-3.917252123355865479e-01;9.517931938171386719e-01;-3.448988795280456543e-01;1.120795488357543945e+00;-1.717469841241836548e-01;9.493014216423034668e-01;3.572048842906951904e-01;7.462364435195922852e-01;-1.025653406977653503e-01;1.108263731002807617e+00;-5.359672307968139648e-01;1.890995949506759644e-01;3.720871806144714355e-01;3.930895328521728516e-01;-1.943474113941192627e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-3.206425666809082031e+00;2.172051668167114258e+00;-2.979040861129760742e+00;1.101587191224098206e-01;-4.976527094841003418e-01;1.694524049758911133e+00;-2.835510969161987305e+00;1.732962369918823242e+00;-2.502396345138549805e+00;-2.392489194869995117e+00;9.818336367607116699e-01;1.850979089736938477e+00;-1.999235153198242188e+00;-6.557062864303588867e-01;-1.007348671555519104e-01;-1.934759736061096191e+00;1.031816959381103516e+00;1.967951774597167969e+00;-1.012662529945373535e+00;-1.930300831794738770e+00;-2.215638875961303711e+00;-1.876959681510925293e+00;1.059691667556762695e+00;-1.813540697097778320e+00;-2.987647294998168945e+00;-3.517004474997520447e-02;1.108263731002807617e+00;-1.959861397743225098e+00;-2.419734001159667969e+00;-6.788557171821594238e-01;-2.968841195106506348e-01;2.096159458160400391e+00;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;2.172051668167114258e+00;-4.074318408966064453e-01;-8.869560062885284424e-02;-8.016007542610168457e-01;1.546211719512939453e+00;-1.448836326599121094e+00;1.602316379547119141e+00;-1.321238398551940918e+00;4.141891300678253174e-01;-2.008888959884643555e+00;5.573138594627380371e-01;-1.890942573547363281e+00;-3.385393917560577393e-01;-1.168784379959106445e+00;-6.265238523483276367e-01;-1.295775055885314941e+00;-1.491323232650756836e+00;-5.854110121726989746e-01;-1.804808974266052246e+00;-1.200911626219749451e-01;-3.298653662204742432e-01;6.081373095512390137e-01;-7.534492611885070801e-01;6.026225686073303223e-01;-9.489134699106216431e-02;1.108263731002807617e+00;1.962009906768798828e+00;9.306001663208007812e-02;-2.283734455704689026e-02;-2.435121089220046997e-01;1.656972765922546387e+00;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;3.630431890487670898e-01;-8.319078385829925537e-02;5.038809776306152344e-01;-2.265979796648025513e-01;5.044794082641601562e-01;-3.262438476085662842e-01;6.031408905982971191e-01;-3.945419490337371826e-01;7.331998944282531738e-01;-3.540112674236297607e-01;7.513048648834228516e-01;-3.384488821029663086e-01;8.271518945693969727e-01;-1.398243159055709839e-01;7.661367654800415039e-01;-5.346941947937011719e-02;7.300519943237304688e-01;-1.521506309509277344e-01;7.674944400787353516e-01;-1.358895897865295410e-01;8.586518764495849609e-01;-2.955517359077930450e-02;6.634100079536437988e-01;1.328809186816215515e-02;5.276506543159484863e-01;-1.286348998546600342e-01;8.100457191467285156e-01;-2.034317553043365479e-01;8.678819537162780762e-01;-1.285239309072494507e-01;9.754861593246459961e-01;-4.060305356979370117e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;4.998370707035064697e-01;6.550342440605163574e-01;1.887036412954330444e-01;1.201909661293029785e+00;-3.697891533374786377e-01;1.283067822456359863e+00;-8.089063763618469238e-01;1.546133041381835938e+00;-1.291171669960021973e+00;1.409068226814270020e+00;-1.616547584533691406e+00;1.227063775062561035e+00;-1.652146935462951660e+00;7.073796987533569336e-01;-1.913798928260803223e+00;2.217884808778762817e-01;-1.853071331977844238e+00;-3.826274573802947998e-01;-1.558208584785461426e+00;-9.509395956993103027e-01;-1.210804939270019531e+00;-1.261229515075683594e+00;-8.553311228752136230e-01;-1.333665370941162109e+00;-7.220166921615600586e-01;-1.282212615013122559e+00;9.318633377552032471e-02;-1.129385590553283691e+00;4.184348583221435547e-01;-7.684656381607055664e-01;6.086033582687377930e-01;-3.660886883735656738e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;3.698907792568206787e-01;7.833718061447143555e-01;-1.941700100898742676e+00;9.200062751770019531e-01;-5.524674654006958008e-01;9.943411350250244141e-01;7.351254113018512726e-03;9.475999474525451660e-01;2.130932807922363281e-01;9.517973065376281738e-01;-3.414648473262786865e-01;1.032897233963012695e+00;-2.527901902794837952e-03;9.718273282051086426e-01;-3.225207328796386719e-01;7.710920572280883789e-01;-2.237197458744049072e-01;1.105293273925781250e+00;1.023371219635009766e-01;1.114523053169250488e+00;2.473999410867691040e-01;1.059691667556762695e+00;1.232002526521682739e-01;8.110456466674804688e-01;-5.387770384550094604e-02;9.570929408073425293e-01;7.725657522678375244e-02;1.204401016235351562e+00;-3.042384386062622070e-01;1.247742056846618652e+00;-3.315796256065368652e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-1.639858007431030273e+00;5.032106637954711914e-01;-6.651571393013000488e-01;-4.610379226505756378e-03;-4.997105598449707031e-01;3.054318428039550781e-01;-3.030212223529815674e-01;4.069187641143798828e-01;-1.514826416969299316e-01;-1.059671163558959961e+00;-4.680578112602233887e-01;3.635123372077941895e-01;-6.271952390670776367e-01;3.098844289779663086e-01;-6.894595026969909668e-01;5.220119357109069824e-01;-1.099389672279357910e+00;6.678805947303771973e-01;-1.285591721534729004e+00;-1.274829655885696411e-01;-4.849127680063247681e-02;7.128292322158813477e-01;-1.662591457366943359e+00;-3.229403495788574219e-01;-4.287686944007873535e-01;-4.922500550746917725e-01;-1.406972289085388184e+00;3.638473153114318848e-01;-1.098809242248535156e+00;-6.569165587425231934e-01;1.860198229551315308e-01;-1.067571900784969330e-02;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;7.346251606941223145e-01;2.172051668167114258e+00;-2.979040861129760742e+00;1.965111017227172852e+00;-3.037392616271972656e+00;-2.019002914428710938e+00;-2.570821642875671387e-01;1.223906353116035461e-01;1.701518148183822632e-02;-2.109508812427520752e-01;-2.514607906341552734e-01;-8.371250331401824951e-02;4.878836497664451599e-02;6.062093377113342285e-01;6.064465641975402832e-01;-2.398815937340259552e-02;-1.941903084516525269e-01;1.078455328941345215e+00;-4.963036775588989258e-01;2.928380481898784637e-02;-1.044967412948608398e+00;-2.478989511728286743e-01;1.059691667556762695e+00;-1.159775137901306152e+00;8.838688731193542480e-01;-1.805366039276123047e+00;1.108263731002807617e+00;-4.805511832237243652e-01;2.815176174044609070e-02;3.786548376083374023e-01;9.897237420082092285e-01;9.461170434951782227e-02;0.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;6.229555010795593262e-01;7.333116531372070312e-01;-1.899079531431198120e-01;1.188909530639648438e+00;-6.318480968475341797e-01;1.236866474151611328e+00;-1.991813659667968750e+00;1.016878366470336914e+00;-2.048290729522705078e+00;5.031279325485229492e-01;-1.830891847610473633e+00;-2.006991952657699585e-01;-1.433833479881286621e+00;-8.207702636718750000e-01;-1.160442352294921875e+00;-1.181953191757202148e+00;-7.596659660339355469e-01;-1.240660786628723145e+00;3.243750035762786865e-01;-1.217403888702392578e+00;6.450366377830505371e-01;-6.646733880043029785e-01;6.092572212219238281e-01;4.021696373820304871e-02;1.114626750349998474e-01;5.883328318595886230e-01;1.761035770177841187e-01;1.187675595283508301e+00;-5.579795837402343750e-01;1.069747567176818848e+00;-9.881451725959777832e-01;1.019532918930053711e+00;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;-5.581170320510864258e-02;1.738692969083786011e-01;2.165266871452331543e-01;-5.284687280654907227e-01;6.256154179573059082e-01;-6.244152784347534180e-01;6.301030516624450684e-01;-2.571638226509094238e-01;9.322559833526611328e-02;-2.964242696762084961e-01;4.613106250762939453e-01;-2.934350669384002686e-01;7.416760921478271484e-01;-4.445077478885650635e-01;2.664890885353088379e-01;-4.324886202812194824e-01;7.386920452117919922e-01;-1.987008750438690186e-01;6.587700247764587402e-01;2.189617045223712921e-02;8.645162917673587799e-03;1.885357946157455444e-01;3.036723434925079346e-01;-5.023027062416076660e-01;1.375179886817932129e-01;-2.785899043083190918e-01;2.994699180126190186e-01;-3.955636173486709595e-02;3.683311939239501953e-01;-6.576015353202819824e-01;6.967362761497497559e-01;-5.557799339294433594e-01;1.000000000000000000e+00
3.300164937973022461e-01;0.000000000000000000e+00;4.080500006675720215e-01;7.461236715316772461e-01;-8.123065531253814697e-02;1.496295452117919922e+00;-8.147986531257629395e-01;1.478822946548461914e+00;-1.556742429733276367e+00;1.397942543029785156e+00;-1.986380457878112793e+00;8.601877093315124512e-01;-1.999782204627990723e+00;2.488030046224594116e-01;-1.763365626335144043e+00;-6.706430315971374512e-01;-1.499255776405334473e+00;-1.176721334457397461e+00;-8.638066053390502930e-01;-1.591303944587707520e+00;-2.917629778385162354e-01;-1.716000676155090332e+00;3.051874637603759766e-01;-1.341290235519409180e+00;7.003331184387207031e-01;-3.961758911609649658e-01;5.549448728561401367e-01;1.905702501535415649e-01;5.366378426551818848e-01;9.634818434715270996e-01;7.261990010738372803e-02;1.382657170295715332e+00;-6.551334857940673828e-01;1.649453878402709961e+00;1.000000000000000000e+00
