-2.886751413345336914e+00;0.000000000000000000e+00;-1.273559331893920898e+00;-1.237149536609649658e-01;-1.152575254440307617e+00;-3.231050074100494385e-01;9.440742135047912598e-01;-2.100392818450927734e+00;-9.524746537208557129e-01;-4.426813423633575439e-01;-2.545174598693847656e+00;-2.383419036865234375e+00;-6.049379706382751465e-01;-2.230565100908279419e-01;-4.555856287479400635e-01;-1.551510244607925415e-01;1.029955506324768066e+00;1.978832483291625977e+00;-2.060340642929077148e+00;-1.779463291168212891e+00;-5.350869894027709961e-01;-1.278886292129755020e-02;-5.351670980453491211e-01;1.441720575094223022e-01;1.056304931640625000e+00;2.150545835494995117e+00;8.600823879241943359e-01;1.949294209480285645e+00;-5.779738426208496094e-01;1.936177909374237061e-02;1.119599342346191406e+00;2.012523651123046875e+00;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;9.768211096525192261e-02;7.837125658988952637e-01;2.242664545774459839e-01;9.104501008987426758e-01;3.951205015182495117e-01;6.055812835693359375e-01;6.179428696632385254e-01;5.041629076004028320e-01;7.923676967620849609e-01;3.012866675853729248e-01;1.270852565765380859e+00;3.597601950168609619e-01;1.471997022628784180e+00;-8.442164957523345947e-02;1.623865485191345215e+00;-1.788973808288574219e-01;1.551458358764648438e+00;-3.745945394039154053e-01;1.559131383895874023e+00;-5.635798573493957520e-01;1.661115407943725586e+00;-8.671295642852783203e-01;1.668877243995666504e+00;-1.433057546615600586e+00;1.400713205337524414e+00;-1.117629289627075195e+00;1.240444302558898926e+00;-1.333622097969055176e+00;1.094096183776855469e+00;-1.592924833297729492e+00;1.001841545104980469e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;4.332387745380401611e-01;-8.285520225763320923e-02;6.328951120376586914e-01;-2.913543581962585449e-01;7.779585719108581543e-01;-1.837971806526184082e-01;8.459830880165100098e-01;-2.824474871158599854e-01;7.240926027297973633e-01;-1.769687533378601074e-01;8.460050821304321289e-01;-1.333497017621994019e-01;8.819937109947204590e-01;-4.493046551942825317e-02;8.299621343612670898e-01;4.207257553935050964e-02;9.817584753036499023e-01;7.334412634372711182e-02;9.377113580703735352e-01;1.220340728759765625e-01;9.138194918632507324e-01;2.903585135936737061e-01;7.843707799911499023e-01;3.910262584686279297e-01;6.159629225730895996e-01;3.282802700996398926e-01;9.126514196395874023e-01;1.953877508640289307e-01;8.607617020606994629e-01;1.976812183856964111e-01;9.459837675094604492e-01;2.337395250797271729e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-1.481314301490783691e-01;7.837125658988952637e-01;-3.820486664772033691e-01;9.440742135047912598e-01;-3.463458120822906494e-01;8.919308781623840332e-01;-4.751282036304473877e-01;9.214019775390625000e-01;-4.664799273014068604e-01;9.694834947586059570e-01;-4.345599934458732605e-02;1.018525958061218262e+00;-2.976162731647491455e-01;9.531078338623046875e-01;1.685944795608520508e-01;1.012386679649353027e+00;6.332044303417205811e-02;1.117941021919250488e+00;1.113010421395301819e-01;1.103401899337768555e+00;2.262962907552719116e-01;1.020189642906188965e+00;3.581834137439727783e-01;8.331260085105895996e-01;1.912106871604919434e-01;1.123711466789245605e+00;-4.561115801334381104e-02;1.119599342346191406e+00;4.761228710412979126e-02;1.260507702827453613e+00;-1.686309874057769775e-01;1.000000000000000000e+00
-2.886751413345336914e+00;0.000000000000000000e+00;7.341313958168029785e-01;-2.382407665252685547e+00;7.837125658988952637e-01;1.857570886611938477e+00;9.440742135047912598e-01;1.651017785072326660e+00;9.862498044967651367e-01;1.557741522789001465e+00;9.402406215667724609e-01;1.578959226608276367e+00;9.866889715194702148e-01;-2.299602985382080078e+00;1.018525958061218262e+00;-2.351654767990112305e+00;1.029955506324768066e+00;1.978832483291625977e+00;1.045965790748596191e+00;-1.779463291168212891e+00;1.117941021919250488e+00;1.900407314300537109e+00;1.103401899337768555e+00;2.043437480926513672e+00;1.056304931640625000e+00;-1.796910881996154785e+00;8.600823879241943359e-01;1.949294209480285645e+00;1.123711466789245605e+00;-1.984120726585388184e+00;1.119599342346191406e+00;2.012523651123046875e+00;1.260507702827453613e+00;-2.279186248779296875e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-2.361326217651367188e+00;2.119493782520294189e-01;-1.805994987487792969e+00;1.276965975761413574e+00;-5.813304707407951355e-02;-4.860108196735382080e-01;-3.342348039150238037e-01;-5.789301395416259766e-01;-4.409771561622619629e-01;-7.027763724327087402e-01;1.489838808774948120e-01;-3.662416338920593262e-02;3.750320076942443848e-01;-4.951698184013366699e-01;-2.904490530490875244e-01;8.864622712135314941e-01;1.693970151245594025e-02;1.364507526159286499e-01;2.990970611572265625e-01;1.234498396515846252e-01;-1.580197215080261230e+00;-1.025965452194213867e+00;1.056304931640625000e+00;1.472274184226989746e+00;-2.348242849111557007e-01;-5.452690720558166504e-01;-8.361195325851440430e-01;2.426699399948120117e-01;-5.871164798736572266e-01;1.120309233665466309e+00;3.140987455844879150e-01;-2.129201143980026245e-01;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;3.156684041023254395e-01;2.568973600864410400e-01;-1.152575254440307617e+00;-3.231050074100494385e-01;3.645303100347518921e-02;-9.575157612562179565e-02;-1.872988790273666382e-01;1.557741522789001465e+00;-1.339817792177200317e-01;1.570182561874389648e+00;-6.437577605247497559e-01;8.819777369499206543e-01;-1.058526560664176941e-01;1.273193657398223877e-01;-5.916790366172790527e-01;1.881593823432922363e+00;-1.299264430999755859e+00;1.646785259246826172e+00;-7.036958932876586914e-01;7.295886874198913574e-01;-1.232738733291625977e+00;5.947728157043457031e-01;-2.143862247467041016e+00;1.769813776016235352e+00;-1.644134879112243652e+00;1.740066766738891602e+00;-2.279659271240234375e+00;1.409798622131347656e+00;-2.377733230590820312e+00;2.527327239513397217e-01;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.347877740859985352e-01;-8.366832882165908813e-02;7.837125658988952637e-01;-3.617683947086334229e-01;7.367116212844848633e-01;-2.113888114690780640e-01;6.906331181526184082e-01;-3.291773498058319092e-01;9.402406215667724609e-01;-3.319769799709320068e-01;9.528191685676574707e-01;-2.009620517492294312e-01;9.819384813308715820e-01;-7.726299762725830078e-02;1.029955506324768066e+00;-7.819000631570816040e-02;8.862395286560058594e-01;1.422104146331548691e-02;8.893272280693054199e-01;1.364595741033554077e-01;1.103401899337768555e+00;3.192843496799468994e-01;8.904449939727783203e-01;2.678064107894897461e-01;7.537689805030822754e-01;2.267465889453887939e-01;1.033198833465576172e+00;6.908821314573287964e-02;1.119599342346191406e+00;1.451271027326583862e-02;1.132975816726684570e+00;3.919423744082450867e-02;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-6.043357849121093750e-01;-6.883881688117980957e-01;-2.920114696025848389e-01;1.614847928285598755e-01;-3.322008550167083740e-01;8.793624490499496460e-02;-1.446663290262222290e-01;-1.648426204919815063e-01;6.888682395219802856e-02;-6.223598718643188477e-01;2.690403163433074951e-01;-3.983793258666992188e-01;4.043078720569610596e-01;5.770095586776733398e-01;3.279174566268920898e-01;4.079679027199745178e-02;-1.188990771770477295e-01;-2.869157493114471436e-01;2.455058842897415161e-01;-1.190860420465469360e-01;3.296368420124053955e-01;9.141045808792114258e-02;3.547013178467750549e-02;3.412882983684539795e-01;-2.311840653419494629e-01;-8.486907929182052612e-02;-2.470981478691101074e-01;-2.589018940925598145e-01;1.661053486168384552e-02;-3.060422539710998535e-01;-5.709918141365051270e-01;-1.144149661064147949e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-7.716366648674011230e-01;2.527413666248321533e-01;-2.489677965641021729e-01;2.584158480167388916e-01;-7.468215823173522949e-01;2.248439788818359375e-01;-8.019133210182189941e-01;-4.381703212857246399e-02;-7.838200330734252930e-01;-1.065969094634056091e-01;-6.426118016242980957e-01;-1.149794925004243851e-02;-5.099066495895385742e-01;-1.639788039028644562e-02;-6.091336011886596680e-01;5.435199663043022156e-02;-5.573542118072509766e-01;1.017291396856307983e-01;-5.759829282760620117e-01;-5.958752240985631943e-03;-5.634487867355346680e-01;1.389870643615722656e-01;-6.324800252914428711e-01;1.661791205406188965e-01;-1.018295288085937500e+00;1.585055440664291382e-01;-5.829768180847167969e-01;8.943671360611915588e-03;-6.306233406066894531e-01;-1.521430537104606628e-02;-7.369850277900695801e-01;-1.571884006261825562e-02;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-2.382407665252685547e+00;7.837125658988952637e-01;1.857570886611938477e+00;9.440742135047912598e-01;-2.100392818450927734e+00;9.862498044967651367e-01;-2.443104267120361328e+00;9.402406215667724609e-01;-2.383419036865234375e+00;9.866889715194702148e-01;-2.612649500370025635e-01;1.018525958061218262e+00;-2.351654767990112305e+00;1.029955506324768066e+00;1.978832483291625977e+00;1.045965790748596191e+00;-1.512344121932983398e+00;1.117941021919250488e+00;1.900407314300537109e+00;1.103401899337768555e+00;-1.755093455314636230e+00;-6.141550540924072266e-01;1.768175214529037476e-01;8.600823879241943359e-01;1.949294209480285645e+00;1.123711466789245605e+00;-1.566214323043823242e+00;1.119599342346191406e+00;2.012523651123046875e+00;1.260507702827453613e+00;2.260960578918457031e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.273559331893920898e+00;-1.237149536609649658e-01;7.837125658988952637e-01;-2.503780841827392578e+00;-1.144379615783691406e+00;-2.246875613927841187e-01;-9.524746537208557129e-01;-4.426813423633575439e-01;9.402406215667724609e-01;1.578959226608276367e+00;9.866889715194702148e-01;-7.492949366569519043e-01;1.018525958061218262e+00;3.563707768917083740e-01;1.029955506324768066e+00;-2.007992982864379883e+00;-5.071873664855957031e-01;7.334412634372711182e-02;-5.350869894027709961e-01;-1.278886292129755020e-02;1.103401899337768555e+00;2.043437480926513672e+00;-6.141550540924072266e-01;1.768175214529037476e-01;8.600823879241943359e-01;-1.611417293548583984e+00;-5.779738426208496094e-01;1.936177909374237061e-02;1.119599342346191406e+00;-2.026473045349121094e+00;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;9.029738306999206543e-01;7.837125658988952637e-01;-1.314331173896789551e+00;9.440742135047912598e-01;-5.416718870401382446e-02;9.862498044967651367e-01;-6.245397925376892090e-01;9.402406215667724609e-01;-4.022299647331237793e-01;9.866889715194702148e-01;-7.893930077552795410e-01;1.018525958061218262e+00;-5.545193552970886230e-01;1.029955506324768066e+00;1.666409373283386230e-01;1.045965790748596191e+00;7.334412634372711182e-02;1.117941021919250488e+00;-7.085035443305969238e-01;1.103401899337768555e+00;3.168342709541320801e-01;1.056304931640625000e+00;-2.614132827147841454e-03;8.600823879241943359e-01;8.145175129175186157e-02;1.123711466789245605e+00;9.300447106361389160e-01;1.119599342346191406e+00;-5.577525496482849121e-01;1.260507702827453613e+00;-4.218576848506927490e-01;1.000000000000000000e+00
-2.886751413345336914e+00;0.000000000000000000e+00;-3.281250000000000000e+00;-2.382407665252685547e+00;7.837125658988952637e-01;-2.503780841827392578e+00;-3.232833623886108398e+00;1.651017785072326660e+00;-9.524746537208557129e-01;-4.426813423633575439e-01;9.402406215667724609e-01;-2.383419036865234375e+00;9.866889715194702148e-01;-2.299602985382080078e+00;-4.555856287479400635e-01;-1.551510244607925415e-01;-5.496458411216735840e-01;-1.458021160215139389e-02;-5.071873664855957031e-01;7.334412634372711182e-02;-2.188115119934082031e+00;1.900407314300537109e+00;1.103401899337768555e+00;-1.755093455314636230e+00;-2.284615039825439453e+00;2.150545835494995117e+00;8.600823879241943359e-01;1.949294209480285645e+00;-5.779738426208496094e-01;1.936177909374237061e-02;1.119599342346191406e+00;1.002774477005004883e+00;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;4.886309504508972168e-01;-3.078435957431793213e-01;4.627535045146942139e-01;-1.631088107824325562e-01;6.262741684913635254e-01;-1.482338011264801025e-01;5.437166094779968262e-01;-4.861705601215362549e-01;5.424501895904541016e-01;-5.152963995933532715e-01;7.055599093437194824e-01;-4.431289136409759521e-01;5.458520650863647461e-01;-1.670780330896377563e-01;8.410825133323669434e-01;-4.316818714141845703e-01;7.885151505470275879e-01;1.337641775608062744e-01;8.933441042900085449e-01;-1.271597295999526978e-01;1.058881998062133789e+00;-3.874133527278900146e-01;8.066380023956298828e-01;-1.932565569877624512e-01;5.558897852897644043e-01;-1.285369135439395905e-02;8.832633495330810547e-01;-4.597178474068641663e-02;7.442131042480468750e-01;-2.264942228794097900e-01;8.424478173255920410e-01;-2.143942378461360931e-02;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.273559331893920898e+00;-1.237149536609649658e-01;-1.804562091827392578e+00;1.538930535316467285e+00;-1.144379615783691406e+00;-2.246875613927841187e-01;3.827055096626281738e-01;-2.443104267120361328e+00;8.893187046051025391e-01;2.195662558078765869e-01;-1.019524931907653809e+00;-1.452621221542358398e+00;-9.013716578483581543e-01;1.284986615180969238e+00;9.376277923583984375e-01;3.121600449085235596e-01;-5.071873664855957031e-01;7.334412634372711182e-02;-5.350869894027709961e-01;-1.278886292129755020e-02;-8.308141231536865234e-01;-1.755093455314636230e+00;-6.141550540924072266e-01;1.768175214529037476e-01;8.600823879241943359e-01;-1.611417293548583984e+00;-5.779738426208496094e-01;1.936177909374237061e-02;-5.513038039207458496e-01;1.242711067199707031e+00;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-2.186784744262695312e-01;-2.002846449613571167e-01;6.852523684501647949e-01;-1.382927149534225464e-01;-4.706424102187156677e-02;-5.426008701324462891e-01;-3.610085844993591309e-01;-4.765885174274444580e-01;8.364755660295486450e-02;-6.708593964576721191e-01;4.201812148094177246e-01;3.752796053886413574e-01;7.686787247657775879e-01;-9.369525909423828125e-01;3.070825338363647461e-01;1.920813322067260742e-02;3.615222573280334473e-01;1.361543089151382446e-01;4.455222785472869873e-01;5.708890557289123535e-01;8.812283277511596680e-01;2.407497018575668335e-01;6.535466015338897705e-02;4.778900444507598877e-01;2.494010478258132935e-01;1.642026901245117188e-01;5.468741655349731445e-01;-4.855627566576004028e-02;8.232178092002868652e-01;-3.150290250778198242e-01;7.864041328430175781e-01;-2.399566918611526489e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;4.024407863616943359e-01;5.311478376388549805e-01;1.884202510118484497e-01;7.171210050582885742e-01;-1.161502972245216370e-01;1.057938456535339355e+00;-5.261297821998596191e-01;1.292905569076538086e+00;-9.435566067695617676e-01;1.281998753547668457e+00;-1.170888662338256836e+00;1.390025615692138672e+00;-1.232958316802978516e+00;1.128156304359436035e+00;-1.660895347595214844e+00;6.091785430908203125e-01;-1.684803605079650879e+00;1.463262140750885010e-01;-1.712456226348876953e+00;-3.058331310749053955e-01;-1.490698575973510742e+00;-5.997322797775268555e-01;-1.235549569129943848e+00;-8.683506250381469727e-01;-1.323122501373291016e+00;-9.146394729614257812e-01;-4.346068501472473145e-01;-1.212539553642272949e+00;-1.890326291322708130e-01;-9.857852458953857422e-01;7.352049648761749268e-02;-8.113341927528381348e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.240091085433959961e+00;-9.283742308616638184e-01;-1.152575254440307617e+00;-3.231050074100494385e-01;-1.144379615783691406e+00;-2.246875613927841187e-01;-9.524746537208557129e-01;-4.426813423633575439e-01;-8.024669885635375977e-01;-4.022299647331237793e-01;-6.049379706382751465e-01;-2.230565100908279419e-01;-2.743878364562988281e-01;-1.363228082656860352e+00;-1.892913728952407837e-01;1.636224627494812012e+00;1.045965790748596191e+00;-7.102451920509338379e-01;-5.350869894027709961e-01;-1.278886292129755020e-02;-3.986251354217529297e-01;-1.755093455314636230e+00;-7.916414737701416016e-01;-1.521437913179397583e-01;8.600823879241943359e-01;-1.196006894111633301e+00;-2.279659271240234375e+00;3.970983624458312988e-01;-6.290670037269592285e-01;-6.974752526730298996e-03;1.260507702827453613e+00;-6.286613345146179199e-01;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-1.286428570747375488e+00;-1.253061294555664062e+00;-1.152575254440307617e+00;-3.231050074100494385e-01;-1.184540629386901855e+00;1.651017785072326660e+00;-9.524746537208557129e-01;-4.426813423633575439e-01;-8.024669885635375977e-01;-4.022299647331237793e-01;-6.049379706382751465e-01;-2.230565100908279419e-01;-4.555856287479400635e-01;-1.551510244607925415e-01;-5.496458411216735840e-01;-1.458021160215139389e-02;-1.934195682406425476e-02;1.795510172843933105e+00;-1.117878556251525879e+00;1.409844756126403809e+00;-1.102357745170593262e+00;-1.389845728874206543e+00;-6.141550540924072266e-01;1.768175214529037476e-01;-2.155484676361083984e+00;-7.440636157989501953e-01;-5.779738426208496094e-01;1.936177909374237061e-02;-6.290670037269592285e-01;-6.974752526730298996e-03;-7.374845147132873535e-01;-9.112926200032234192e-03;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;6.043743491172790527e-01;1.844836771488189697e-01;6.620362401008605957e-01;2.298925966024398804e-01;6.455296874046325684e-01;5.026922225952148438e-01;5.798738002777099609e-01;5.000579357147216797e-01;4.584168195724487305e-01;7.853344678878784180e-01;4.337577819824218750e-01;1.334353327751159668e+00;2.937052845954895020e-01;1.461168289184570312e+00;1.079263985157012939e-01;1.634809255599975586e+00;-1.105275824666023254e-01;1.665869235992431641e+00;-3.084238171577453613e-01;1.625194072723388672e+00;-5.270725488662719727e-01;1.832030296325683594e+00;-7.371176481246948242e-01;1.751458048820495605e+00;-1.398633956909179688e+00;1.557687163352966309e+00;-1.142405867576599121e+00;1.450930118560791016e+00;-1.302863121032714844e+00;1.292834997177124023e+00;-1.684912443161010742e+00;1.258382558822631836e+00;1.000000000000000000e+00
-2.886751413345336914e+00;0.000000000000000000e+00;-3.281250000000000000e+00;2.134977817535400391e+00;7.837125658988952637e-01;-2.503780841827392578e+00;-3.232833623886108398e+00;1.651017785072326660e+00;-9.524746537208557129e-01;-4.426813423633575439e-01;9.402406215667724609e-01;1.578959226608276367e+00;-2.196564912796020508e+00;-6.124089956283569336e-01;1.018525958061218262e+00;2.041352748870849609e+00;-2.129247188568115234e+00;-2.007992982864379883e+00;1.045965790748596191e+00;-1.779463291168212891e+00;-2.188115119934082031e+00;-1.925985097885131836e+00;1.103401899337768555e+00;2.043437480926513672e+00;1.056304931640625000e+00;-1.796910881996154785e+00;8.600823879241943359e-01;1.949294209480285645e+00;1.123711466789245605e+00;2.022844314575195312e+00;-6.290670037269592285e-01;-6.974752526730298996e-03;-2.735476732254028320e+00;-2.279186248779296875e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;2.395837754011154175e-02;7.837125658988952637e-01;1.292980164289474487e-01;9.440742135047912598e-01;2.682665586471557617e-01;8.515278697013854980e-01;2.017148733139038086e-01;7.097327113151550293e-01;3.712064921855926514e-01;5.963265895843505859e-01;8.169195055961608887e-01;7.171438336372375488e-01;9.940817356109619141e-01;4.921644032001495361e-01;1.196537613868713379e+00;3.877239525318145752e-01;1.240594267845153809e+00;2.551760971546173096e-01;1.271635413169860840e+00;1.293217837810516357e-01;1.451626420021057129e+00;-3.978409245610237122e-02;1.599520444869995117e+00;-4.893790781497955322e-01;1.457666754722595215e+00;-2.496166527271270752e-01;1.435463309288024902e+00;-4.302086830139160156e-01;1.460958242416381836e+00;-5.978248715400695801e-01;1.612718343734741211e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-9.875640273094177246e-02;7.837125658988952637e-01;-2.990085184574127197e-01;9.440742135047912598e-01;-1.811711937189102173e-01;9.755480885505676270e-01;-4.714074134826660156e-01;9.306209087371826172e-01;-4.066083729267120361e-01;9.603157043457031250e-01;-1.748806238174438477e-01;1.018525958061218262e+00;-1.357339322566986084e-01;9.915553331375122070e-01;8.288681274279952049e-04;1.013365149497985840e+00;1.040451452136039734e-01;1.085062265396118164e+00;-1.043716838466934860e-04;1.072629570960998535e+00;1.840376406908035278e-01;1.008312702178955078e+00;1.637316942214965820e-01;8.233627080917358398e-01;1.974241286516189575e-01;1.087993144989013672e+00;5.035565420985221863e-02;1.094488382339477539e+00;3.541451692581176758e-02;1.234014272689819336e+00;5.358650162816047668e-02;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-2.603581249713897705e-01;-5.054340362548828125e-01;2.307475060224533081e-01;-2.901113629341125488e-01;3.397383093833923340e-01;-1.823341250419616699e-01;3.671181797981262207e-01;-4.170359373092651367e-01;-1.992287486791610718e-01;-2.914022505283355713e-01;4.940804541110992432e-01;-1.318338215351104736e-01;5.482990741729736328e-01;-4.405186325311660767e-02;5.090503692626953125e-01;9.888483583927154541e-02;4.775583446025848389e-01;-1.303375605493783951e-02;5.311656594276428223e-01;1.183798685669898987e-01;4.983930587768554688e-01;2.843568325042724609e-01;7.895826101303100586e-01;5.333715677261352539e-01;1.121550202369689941e-01;3.167791664600372314e-01;7.254641503095626831e-02;1.547971963882446289e-01;3.583348989486694336e-01;1.757090687751770020e-01;3.540585935115814209e-01;2.030481398105621338e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-3.225564062595367432e-01;-3.614649474620819092e-01;4.696660637855529785e-01;-2.848123311996459961e-01;5.922741293907165527e-01;-1.756378561258316040e-01;3.740200400352478027e-01;-5.479636192321777344e-01;3.899109959602355957e-01;-4.022299647331237793e-01;6.660716533660888672e-01;-1.186477467417716980e-01;6.988648176193237305e-01;-2.872026711702346802e-02;7.805522084236145020e-01;9.296594858169555664e-01;1.045965790748596191e+00;1.708573848009109497e-01;6.641848087310791016e-01;1.332071423530578613e-01;6.167632937431335449e-01;2.987912595272064209e-01;8.919212967157363892e-02;5.923465490341186523e-01;2.145294994115829468e-01;3.286007344722747803e-01;3.176571726799011230e-01;-4.024313688278198242e-01;4.227557778358459473e-01;1.855642199516296387e-01;4.097226560115814209e-01;2.115155011415481567e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-3.342612385749816895e-01;1.316980272531509399e-01;-1.055268198251724243e-02;-3.086034953594207764e-01;1.329207606613636017e-02;-9.575157612562179565e-02;-2.394194900989532471e-02;-7.221204042434692383e-01;1.210460588335990906e-01;-3.758801519870758057e-01;4.114431738853454590e-01;-5.591663122177124023e-01;5.445843338966369629e-01;-2.282067388296127319e-01;3.119477033615112305e-01;-2.841892838478088379e-01;3.158750832080841064e-01;-1.292258780449628830e-02;2.566142380237579346e-01;-3.860917091369628906e-01;2.968327105045318604e-01;-1.127035990357398987e-01;7.846777141094207764e-02;-2.214216589927673340e-01;5.458679152070544660e-05;-3.500131517648696899e-02;4.407741129398345947e-01;-3.837858512997627258e-02;3.092498481273651123e-01;-2.443062067031860352e-01;3.877647221088409424e-01;-1.097906827926635742e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-4.848179519176483154e-01;1.059410929679870605e+00;-2.678834676742553711e+00;-7.577273994684219360e-02;-1.491647720336914062e+00;-1.657313704490661621e+00;3.400147855281829834e-01;-4.188763201236724854e-01;6.290453076362609863e-01;3.996761739253997803e-01;-1.674988746643066406e+00;4.150454699993133545e-01;-9.685322046279907227e-01;-1.553621053695678711e+00;1.837472617626190186e-01;2.939203381538391113e-01;3.433503806591033936e-01;1.836232244968414307e-01;-1.391851425170898438e+00;8.474032878875732422e-01;-1.315961599349975586e+00;-7.597643733024597168e-01;-7.721910625696182251e-02;1.563124895095825195e+00;-3.651572763919830322e-02;8.605710268020629883e-01;3.944202065467834473e-01;8.064498901367187500e-01;-1.588927388191223145e+00;-6.111077070236206055e-01;-2.291753292083740234e-01;-1.276653766632080078e+00;0.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;7.341313958168029785e-01;-2.728790342807769775e-01;7.837125658988952637e-01;1.049346923828125000e+00;9.440742135047912598e-01;-4.542639851570129395e-02;9.862498044967651367e-01;-3.699558973312377930e-02;9.402406215667724609e-01;-2.383419036865234375e+00;9.866889715194702148e-01;-1.065282940864562988e+00;1.018525958061218262e+00;-5.033188462257385254e-01;1.029955506324768066e+00;8.299733698368072510e-02;1.045965790748596191e+00;-1.066836595535278320e+00;1.117941021919250488e+00;-5.211824774742126465e-01;1.103401899337768555e+00;-1.755093455314636230e+00;1.056304931640625000e+00;-9.687739610671997070e-01;8.600823879241943359e-01;-1.279772639274597168e+00;1.123711466789245605e+00;-1.984120726585388184e+00;1.119599342346191406e+00;-1.593391656875610352e+00;1.260507702827453613e+00;-1.104468703269958496e+00;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.016407966613769531e-01;7.057673931121826172e-01;1.471192389726638794e-01;1.146278023719787598e+00;-3.170804381370544434e-01;1.395903110504150391e+00;-9.054799675941467285e-01;1.421352744102478027e+00;-1.414993882179260254e+00;1.256282925605773926e+00;-1.564943671226501465e+00;9.988249540328979492e-01;-1.615092277526855469e+00;6.966091990470886230e-01;-1.865216732025146484e+00;-2.737792022526264191e-02;-1.583802103996276855e+00;-5.373967885971069336e-01;-1.402992844581604004e+00;-1.044460773468017578e+00;-9.837581515312194824e-01;-1.149721503257751465e+00;-6.006911993026733398e-01;-1.200331807136535645e+00;-5.208157300949096680e-01;-9.113458395004272461e-01;1.804502755403518677e-01;-8.498089909553527832e-01;3.188675045967102051e-01;-4.420150816440582275e-01;3.871053755283355713e-01;5.497124791145324707e-02;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;5.300496220588684082e-01;6.703736782073974609e-01;1.511854380369186401e-01;1.033995032310485840e+00;-2.275901883840560913e-01;1.545096635818481445e+00;-1.023102402687072754e+00;1.167859077453613281e+00;-1.200466513633728027e+00;1.090279102325439453e+00;-1.005025267601013184e+00;7.906304597854614258e-01;-1.301386594772338867e+00;4.689855277538299561e-01;-1.604029655456542969e+00;1.965421289205551147e-01;-1.242745161056518555e+00;-4.140023887157440186e-02;-1.874965429306030273e+00;-1.277910917997360229e-01;-1.079122900962829590e+00;-7.597264051437377930e-01;-8.295943140983581543e-01;-8.814956545829772949e-01;-8.730780482292175293e-01;-7.555112838745117188e-01;-1.641069650650024414e-01;-8.517123460769653320e-01;1.070004235953092575e-02;-6.139753460884094238e-01;1.177560389041900635e-01;2.927387356758117676e-01;1.000000000000000000e+00
3.464101552963256836e-01;0.000000000000000000e+00;-2.636178582906723022e-02;-1.561056733131408691e+00;-1.152575254440307617e+00;-3.231050074100494385e-01;-1.144379615783691406e+00;-2.246875613927841187e-01;-2.841963171958923340e-01;1.332003921270370483e-01;-5.653584748506546021e-02;3.782396912574768066e-01;-7.255196571350097656e-01;8.545465469360351562e-01;8.046029508113861084e-02;5.354077816009521484e-01;-1.399281740188598633e+00;6.423489451408386230e-01;-3.189296722412109375e-01;-2.003711163997650146e-01;-5.037786960601806641e-01;-1.034607768058776855e+00;-1.478589534759521484e+00;4.822982847690582275e-01;-1.269319951534271240e-01;-3.614774346351623535e-01;-5.258560776710510254e-01;-8.561191558837890625e-01;1.568479090929031372e-01;5.050460100173950195e-01;-3.111245036125183105e-01;-5.287795141339302063e-02;-3.969267606735229492e-01;-9.549844264984130859e-01;0.000000000000000000e+00
