3.131121397018432617e-01;0.000000000000000000e+00;5.626331567764282227e-01;2.631129696965217590e-03;5.375694632530212402e-01;8.763603866100311279e-02;6.238839626312255859e-01;1.686223596334457397e-01;6.477684974670410156e-01;3.795157372951507568e-01;5.836870074272155762e-01;5.124026536941528320e-01;5.937274098396301270e-01;6.311193108558654785e-01;4.816860258579254150e-01;9.152369499206542969e-01;3.063258230686187744e-01;1.076451301574707031e+00;2.854533195495605469e-01;1.161973953247070312e+00;2.162757068872451782e-01;1.053030490875244141e+00;5.432614684104919434e-02;1.163618564605712891e+00;-1.138559281826019287e-01;1.242082715034484863e+00;-5.483776330947875977e-01;1.134135723114013672e+00;-2.625320851802825928e-01;1.241910696029663086e+00;-4.309415221214294434e-01;1.039373993873596191e+00;-5.152330994606018066e-01;1.024732589721679688e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-1.436551570892333984e+00;-9.909921884536743164e-02;7.583065629005432129e-01;2.036715298891067505e-02;6.737964749336242676e-01;-2.599123418331146240e-01;-1.063222646713256836e+00;-3.965369164943695068e-01;9.374521374702453613e-01;-1.219791054725646973e+00;9.722664356231689453e-01;1.660842448472976685e-01;9.883477091789245605e-01;-2.926253378391265869e-01;9.711807966232299805e-01;-1.780806064605712891e+00;-5.554581284523010254e-01;1.032399535179138184e-01;1.077892899513244629e+00;-1.131027340888977051e-01;1.036437273025512695e+00;-2.456609606742858887e-01;-7.037227749824523926e-01;1.174032166600227356e-01;9.026677608489990234e-01;-1.698519229888916016e+00;-6.560637950897216797e-01;1.427689194679260254e-01;1.145094513893127441e+00;2.838287353515625000e-01;1.019610285758972168e+00;-1.682716608047485352e-01;0.000000000000000000e+00
-3.193743944168090820e+00;0.000000000000000000e+00;-1.436551570892333984e+00;-9.909921884536743164e-02;-3.354551553726196289e+00;-2.619158983230590820e+00;9.196572303771972656e-01;1.745986461639404297e+00;-3.108028173446655273e+00;1.728121280670166016e+00;-2.713186025619506836e+00;1.765865206718444824e+00;9.722664356231689453e-01;-2.481931209564208984e+00;9.883477091789245605e-01;2.076915502548217773e+00;-2.361509084701538086e+00;-2.176125526428222656e+00;-2.130434751510620117e+00;2.132243394851684570e+00;1.077892899513244629e+00;-2.036225080490112305e+00;-2.382336616516113281e+00;2.003602504730224609e+00;-2.472969532012939453e+00;2.152138233184814453e+00;9.026677608489990234e-01;-1.698519229888916016e+00;-2.420226097106933594e+00;2.199238300323486328e+00;-2.533451080322265625e+00;-1.977546811103820801e+00;1.200720071792602539e+00;-2.090698957443237305e+00;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;3.103812634944915771e-01;7.449809312820434570e-01;1.009167879819869995e-01;8.051094412803649902e-01;4.352102279663085938e-01;8.130705952644348145e-01;8.384830504655838013e-02;7.806206941604614258e-01;4.476146399974822998e-01;7.215414643287658691e-01;7.716974020004272461e-01;7.004145383834838867e-01;9.346957206726074219e-01;6.124666929244995117e-01;1.002698540687561035e+00;4.697098135948181152e-01;1.259305238723754883e+00;3.519221246242523193e-01;1.130336046218872070e+00;2.772302031517028809e-01;1.334890723228454590e+00;1.510180085897445679e-01;1.241309523582458496e+00;-2.236997187137603760e-01;1.408099532127380371e+00;-2.654008939862251282e-02;1.708708643913269043e+00;-7.027853280305862427e-02;1.397866487503051758e+00;-3.109340071678161621e-01;1.707329988479614258e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-5.865792632102966309e-01;-6.899346113204956055e-01;-9.666869416832923889e-03;-2.513037323951721191e-01;-2.408200800418853760e-01;-4.180035740137100220e-02;2.380098998546600342e-01;-2.033842355012893677e-01;-5.006803274154663086e-01;-7.747638821601867676e-01;2.969168126583099365e-01;6.854116916656494141e-02;6.936948001384735107e-02;-1.726557016372680664e-01;2.405885159969329834e-01;6.498283892869949341e-02;2.558909952640533447e-01;1.647187471389770508e-01;7.234542965888977051e-01;3.312587141990661621e-01;-1.549540907144546509e-01;-1.790362000465393066e-01;1.548218876123428345e-01;2.380426526069641113e-01;-1.631914675235748291e-01;2.511329948902130127e-01;-6.801554560661315918e-02;8.045789599418640137e-02;7.566776126623153687e-02;1.752289682626724243e-01;2.464196830987930298e-02;5.501198172569274902e-01;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;6.548929214477539062e-01;-7.774900645017623901e-02;7.583065629005432129e-01;-2.612876892089843750e-01;8.911054134368896484e-01;-2.355859130620956421e-01;9.379877448081970215e-01;-4.569621682167053223e-01;9.341665506362915039e-01;-4.037262201309204102e-01;9.722664356231689453e-01;-2.952076792716979980e-01;9.883477091789245605e-01;-2.307171374559402466e-01;9.711807966232299805e-01;-5.795973166823387146e-02;9.956574440002441406e-01;1.037472039461135864e-01;1.077892899513244629e+00;-8.529759198427200317e-02;1.036437273025512695e+00;1.824133843183517456e-02;9.950902462005615234e-01;2.529075741767883301e-02;8.865322470664978027e-01;7.452141493558883667e-02;1.055526494979858398e+00;9.180960804224014282e-02;1.145094513893127441e+00;-3.244177997112274170e-02;1.170059680938720703e+00;-5.255702510476112366e-02;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;4.645262360572814941e-01;-9.909921884536743164e-02;6.517218351364135742e-01;-3.451575040817260742e-01;7.834509015083312988e-01;-2.445731163024902344e-01;7.820917963981628418e-01;-3.576768934726715088e-01;7.593739628791809082e-01;-2.918196618556976318e-01;8.751921057701110840e-01;-2.467905133962631226e-01;9.236313700675964355e-01;-1.657945066690444946e-01;9.711807966232299805e-01;2.603816613554954529e-02;9.282799959182739258e-01;7.848610728979110718e-02;9.250692129135131836e-01;1.588668487966060638e-02;8.905069231986999512e-01;2.121828943490982056e-01;1.060127735137939453e+00;2.166575938463211060e-01;6.973172426223754883e-01;1.792025715112686157e-01;9.467482566833496094e-01;1.615856140851974487e-01;1.145094513893127441e+00;1.565760225057601929e-01;1.153390526771545410e+00;8.913717232644557953e-03;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-1.436551570892333984e+00;-9.909921884536743164e-02;-1.298122525215148926e+00;-2.809983789920806885e-01;9.196572303771972656e-01;1.745986461639404297e+00;-3.108028173446655273e+00;-2.521195173263549805e+00;-8.878669738769531250e-01;-3.301558792591094971e-01;9.722664356231689453e-01;-5.131513476371765137e-01;-5.279679298400878906e-01;-1.726557016372680664e-01;-6.951641440391540527e-01;-3.277536481618881226e-02;-2.130434751510620117e+00;2.132243394851684570e+00;1.077892899513244629e+00;1.970279693603515625e+00;1.036437273025512695e+00;-1.787280201911926270e+00;-7.037227749824523926e-01;1.174032166600227356e-01;9.026677608489990234e-01;-1.698519229888916016e+00;-6.560637950897216797e-01;1.427689194679260254e-01;-6.941782236099243164e-01;4.554854705929756165e-02;1.200720071792602539e+00;2.160389661788940430e+00;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-1.353440046310424805e+00;-3.651092574000358582e-02;-1.289321064949035645e+00;-2.809983789920806885e-01;-1.165414929389953613e+00;-2.598533630371093750e-01;-1.019463777542114258e+00;-5.026211142539978027e-01;-9.763949513435363770e-01;-3.570687770843505859e-01;-5.969217419624328613e-01;-3.176000714302062988e-01;-5.279679298400878906e-01;-2.464641332626342773e-01;-7.736156582832336426e-01;-9.392514824867248535e-02;-5.824217200279235840e-01;1.755942106246948242e-01;-5.572832226753234863e-01;-2.439871989190578461e-02;-5.851554870605468750e-01;6.490710377693176270e-02;-6.128543019294738770e-01;1.551271975040435791e-01;-1.005100607872009277e+00;1.671345829963684082e-01;-6.208334565162658691e-01;1.574315428733825684e-01;-7.414107322692871094e-01;8.040359243750572205e-03;-7.675020694732666016e-01;7.729247957468032837e-02;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;1.238993644714355469e+00;-7.816082797944545746e-03;2.057162284851074219e+00;-1.166180849075317383e+00;1.745986461639404297e+00;-2.065586328506469727e+00;1.561484336853027344e+00;-2.391072034835815430e+00;9.028075337409973145e-01;-2.211542844772338867e+00;-6.476629525423049927e-03;-1.984813570976257324e+00;-9.225052595138549805e-01;-1.773389220237731934e+00;-1.503692388534545898e+00;-9.260343909263610840e-01;-1.647282719612121582e+00;-3.301735734567046165e-03;-2.036225080490112305e+00;6.007145643234252930e-01;-1.266962647438049316e+00;9.267619252204895020e-01;-3.214688003063201904e-01;7.610645294189453125e-01;5.401404500007629395e-01;6.238183379173278809e-01;1.312139153480529785e+00;-2.614157497882843018e-01;1.870299696922302246e+00;-9.681141376495361328e-01;1.952001333236694336e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;3.674118220806121826e-01;2.229818850755691528e-01;1.860229223966598511e-01;-1.393292248249053955e-01;1.926489025354385376e-01;-5.706091970205307007e-02;-5.747594237327575684e-01;-1.211599558591842651e-01;-8.770185708999633789e-02;9.596519917249679565e-02;1.670492142438888550e-01;1.392236538231372833e-02;1.505378484725952148e-01;1.311938911676406860e-01;-2.060585767030715942e-01;2.985332906246185303e-02;2.030190378427505493e-01;4.229297339916229248e-01;-4.439000412821769714e-02;2.598227262496948242e-01;-1.687659323215484619e-01;3.856157660484313965e-01;-2.360047250986099243e-01;4.130502343177795410e-01;-6.146883368492126465e-01;4.012390375137329102e-01;-1.898133158683776855e-01;4.746213853359222412e-01;-3.490019142627716064e-01;3.213369250297546387e-01;-4.166153073310852051e-01;3.153747022151947021e-01;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;4.019337296485900879e-01;8.575657606124877930e-01;-4.984389543533325195e-01;1.506104588508605957e+00;-1.019443035125732422e+00;1.724413156509399414e+00;-1.934821009635925293e+00;1.488969683647155762e+00;-2.279289484024047852e+00;7.174354195594787598e-01;-2.101574182510375977e+00;-2.855892851948738098e-02;-1.830483078956604004e+00;-8.710125684738159180e-01;-1.795451641082763672e+00;-1.217233538627624512e+00;-8.587986230850219727e-01;-1.642981290817260742e+00;-1.177607178688049316e-01;-1.645510673522949219e+00;4.321519434452056885e-01;-5.596029162406921387e-01;6.729988455772399902e-01;-3.571783900260925293e-01;3.402689397335052490e-01;5.303500890731811523e-01;1.131883449852466583e-02;1.341896295547485352e+00;-3.324484527111053467e-01;1.387164235115051270e+00;-9.574412107467651367e-01;1.415025115013122559e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;5.537869334220886230e-01;-5.730934143066406250e-01;6.846658587455749512e-01;-6.942448616027832031e-01;6.435851454734802246e-01;-6.650645732879638672e-01;6.074244976043701172e-01;-9.716818928718566895e-01;5.590817332267761230e-01;-9.360945820808410645e-01;4.995025992393493652e-01;-1.366498231887817383e+00;4.324360787868499756e-01;-1.296698927879333496e+00;-7.438399642705917358e-02;-1.548745632171630859e+00;-1.291120052337646484e-01;-1.359854102134704590e+00;8.378734439611434937e-02;-1.118174552917480469e+00;-1.001511514186859131e-01;-1.023246765136718750e+00;-4.427588880062103271e-01;-1.176708698272705078e+00;-8.994247913360595703e-01;-9.562362432479858398e-01;-7.824130654335021973e-01;-9.868085980415344238e-01;-7.280208468437194824e-01;-1.048420071601867676e+00;-8.845160603523254395e-01;-9.832478761672973633e-01;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-1.436551570892333984e+00;-9.909921884536743164e-02;-1.990563392639160156e+00;1.715510249137878418e+00;-1.207902193069458008e+00;-2.205809950828552246e-01;3.450145721435546875e-01;-2.521195173263549805e+00;8.841162919998168945e-01;3.276803195476531982e-01;-1.034297585487365723e+00;-1.578528165817260742e+00;-9.865168929100036621e-01;1.302275657653808594e+00;8.737829327583312988e-01;3.185411691665649414e-01;-5.554581284523010254e-01;1.032399535179138184e-01;-5.930411815643310547e-01;-3.297264128923416138e-02;-9.813742637634277344e-01;-1.787280201911926270e+00;-7.037227749824523926e-01;1.174032166600227356e-01;9.026677608489990234e-01;-1.698519229888916016e+00;-6.560637950897216797e-01;1.427689194679260254e-01;-6.123857498168945312e-01;1.297460198402404785e+00;-7.398107051849365234e-01;3.484535962343215942e-02;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-1.436551570892333984e+00;-9.909921884536743164e-02;-1.298122525215148926e+00;-2.809983789920806885e-01;-1.207902193069458008e+00;-2.205809950828552246e-01;-1.063222646713256836e+00;-3.965369164943695068e-01;-8.878669738769531250e-01;-3.301558792591094971e-01;-2.211542844772338867e+00;1.947817921638488770e+00;9.883477091789245605e-01;1.068477749824523926e+00;-6.951641440391540527e-01;-3.277536481618881226e-02;-5.554581284523010254e-01;1.032399535179138184e-01;-5.930411815643310547e-01;-3.297264128923416138e-02;-6.729496121406555176e-01;1.081610769033432007e-01;-7.037227749824523926e-01;1.174032166600227356e-01;9.026677608489990234e-01;1.975148439407348633e+00;-6.560637950897216797e-01;1.427689194679260254e-01;-6.941782236099243164e-01;4.554854705929756165e-02;-7.398107051849365234e-01;3.484535962343215942e-02;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;6.056992411613464355e-01;6.007051467895507812e-01;1.938990503549575806e-01;1.291367888450622559e+00;-1.959498375654220581e-01;1.400952100753784180e+00;-1.037314891815185547e+00;1.496724724769592285e+00;-1.341842055320739746e+00;1.440457940101623535e+00;-1.378085255622863770e+00;9.750229120254516602e-01;-1.678563356399536133e+00;7.663828134536743164e-01;-1.802533626556396484e+00;1.217173188924789429e-01;-1.585902333259582520e+00;-2.929229736328125000e-01;-1.469863891601562500e+00;-9.144036769866943359e-01;-1.200312614440917969e+00;-9.360185861587524414e-01;-7.765980362892150879e-01;-1.200942397117614746e+00;-7.648361921310424805e-01;-8.980270028114318848e-01;-7.698835805058479309e-03;-7.189123034477233887e-01;1.529724001884460449e-01;-4.103560149669647217e-01;2.377510517835617065e-01;-9.226219356060028076e-02;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;5.844682455062866211e-01;-1.037299707531929016e-01;-4.861563816666603088e-02;7.291805744171142578e-01;7.561330199241638184e-01;-1.009744882583618164e+00;8.409617543220520020e-01;-3.899942710995674133e-02;8.680352568626403809e-01;-1.402354091405868530e-01;9.671086668968200684e-01;-8.605707436800003052e-02;8.607649207115173340e-01;-5.799505114555358887e-02;7.150302529335021973e-01;-5.755574107170104980e-01;8.207405805587768555e-01;-1.906003206968307495e-01;8.250972628593444824e-01;4.905373156070709229e-01;6.104751825332641602e-01;3.914805501699447632e-02;7.921222448348999023e-01;6.472392380237579346e-02;6.501625776290893555e-01;9.603074193000793457e-02;1.082412362098693848e+00;3.357685804367065430e-01;7.462850213050842285e-01;-1.606857925653457642e-01;9.259603023529052734e-01;-2.781410515308380127e-01;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;2.338139533996582031e+00;-3.354551553726196289e+00;2.057162284851074219e+00;-3.335461854934692383e+00;-1.842133879661560059e+00;-3.547179102897644043e-01;5.076737701892852783e-02;-4.725278541445732117e-02;-1.830571144819259644e-01;-2.565725445747375488e-01;-1.407644748687744141e-01;4.076926037669181824e-03;6.067982316017150879e-01;5.180516242980957031e-01;-1.173733994364738464e-01;-1.962532550096511841e-01;1.180032014846801758e+00;-5.930411815643310547e-01;-3.297264128923416138e-02;-1.182774305343627930e+00;-1.994311511516571045e-01;1.065523982048034668e+00;-1.239093661308288574e+00;9.026677608489990234e-01;-1.698519229888916016e+00;1.108098506927490234e+00;-3.623205423355102539e-01;-4.881421476602554321e-02;4.537080526351928711e-01;8.687922358512878418e-01;2.026570886373519897e-01;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;6.690253615379333496e-01;-3.574952781200408936e-01;6.472799777984619141e-01;-7.673357725143432617e-01;7.666006088256835938e-01;-7.781028747558593750e-01;6.952284574508666992e-01;-9.774609208106994629e-01;5.681170225143432617e-01;-1.334757804870605469e+00;6.256291866302490234e-01;-1.391415596008300781e+00;6.036280989646911621e-01;-1.554702281951904297e+00;2.703994214534759521e-01;-1.492096781730651855e+00;4.070196300745010376e-02;-1.390938401222229004e+00;1.390888448804616928e-02;-1.566702723503112793e+00;-1.276893764734268188e-01;-1.403510212898254395e+00;-3.004760742187500000e-01;-1.543632388114929199e+00;-8.130440711975097656e-01;-1.377256989479064941e+00;-5.748064517974853516e-01;-1.551659107208251953e+00;-7.725680470466613770e-01;-1.599592208862304688e+00;-1.008224964141845703e+00;-1.686314225196838379e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;-2.338541448116302490e-01;7.583065629005432129e-01;-2.619158983230590820e+00;-1.441224962472915649e-01;-4.390863180160522461e-01;-3.248228430747985840e-01;-8.686784505844116211e-01;9.374521374702453613e-01;-8.690848350524902344e-01;-3.543154895305633545e-01;-5.131513476371765137e-01;9.883477091789245605e-01;-9.523571133613586426e-01;9.711807966232299805e-01;-8.655312657356262207e-01;1.019518375396728516e+00;-7.664315104484558105e-01;-5.930411815643310547e-01;-5.337857604026794434e-01;1.036437273025512695e+00;-8.458713889122009277e-01;1.065523982048034668e+00;-4.478054940700531006e-01;9.026677608489990234e-01;-9.103705286979675293e-01;1.108098506927490234e+00;-4.284771680831909180e-01;1.145094513893127441e+00;-1.232157588005065918e+00;1.200720071792602539e+00;-1.366632342338562012e+00;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;3.787393271923065186e-01;-5.466250181198120117e-01;-4.006146192550659180e-01;-2.127474695444107056e-01;7.796851396560668945e-01;-2.258317321538925171e-01;7.351226210594177246e-01;-1.034403070807456970e-01;5.928501486778259277e-01;-3.676536977291107178e-01;7.901366353034973145e-01;9.509250521659851074e-01;8.627058267593383789e-01;-1.465844273567199707e+00;5.545945167541503906e-01;-6.654923558235168457e-01;8.096684813499450684e-01;-3.046709001064300537e-01;1.077892899513244629e+00;1.970279693603515625e+00;1.237956285476684570e-01;-2.006063163280487061e-01;8.897669911384582520e-01;6.087827309966087341e-02;7.706822752952575684e-01;1.170441210269927979e-01;4.303426742553710938e-01;-5.214295983314514160e-01;8.593267202377319336e-01;-4.745083451271057129e-01;1.071150779724121094e+00;4.556351341307163239e-03;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;4.660150110721588135e-01;9.608802795410156250e-01;-7.304601371288299561e-02;1.534700274467468262e+00;-7.893687486648559570e-01;1.638552784919738770e+00;-1.556082129478454590e+00;1.569706797599792480e+00;-2.029165983200073242e+00;1.163405895233154297e+00;-1.995728373527526855e+00;4.782929718494415283e-01;-1.928800940513610840e+00;-2.927378118038177490e-01;-1.984181880950927734e+00;-9.910029768943786621e-01;-1.294909596443176270e+00;-1.383715152740478516e+00;-7.640947103500366211e-01;-1.679986596107482910e+00;-2.219449728727340698e-01;-1.362132787704467773e+00;2.867723107337951660e-01;-1.020217180252075195e+00;3.491911590099334717e-01;-3.104789555072784424e-01;6.225658059120178223e-01;3.401694297790527344e-01;3.751197457313537598e-01;8.328361511230468750e-01;-6.549568474292755127e-02;1.260349273681640625e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;1.449717283248901367e+00;7.583065629005432129e-01;2.057162284851074219e+00;4.329354763031005859e-01;1.745986461639404297e+00;-1.744817733764648438e+00;1.728121280670166016e+00;-2.713186025619506836e+00;1.765865206718444824e+00;-6.196382045745849609e-01;1.947817921638488770e+00;-2.044283628463745117e+00;2.076915502548217773e+00;-2.361509084701538086e+00;-3.277536481618881226e-02;-2.130434751510620117e+00;-1.249435782432556152e+00;-2.263975143432617188e+00;-1.886702299118041992e+00;-2.382336616516113281e+00;-5.236463546752929688e-01;-1.293465852737426758e+00;-1.917331814765930176e+00;-7.022414803504943848e-01;-1.698519229888916016e+00;1.108098506927490234e+00;-1.913700461387634277e+00;-6.941782236099243164e-01;-1.977546811103820801e+00;1.200720071792602539e+00;-1.382191300392150879e+00;1.000000000000000000e+00
-3.193743944168090820e+00;0.000000000000000000e+00;7.210670709609985352e-01;2.338139533996582031e+00;-1.298122525215148926e+00;-2.809983789920806885e-01;9.196572303771972656e-01;-2.187148332595825195e+00;9.815829992294311523e-01;-2.521195173263549805e+00;9.374521374702453613e-01;1.765865206718444824e+00;9.722664356231689453e-01;1.947817921638488770e+00;9.883477091789245605e-01;-2.422226905822753906e+00;9.711807966232299805e-01;2.110574960708618164e+00;1.019518375396728516e+00;2.132243394851684570e+00;1.077892899513244629e+00;-2.036225080490112305e+00;-2.382336616516113281e+00;-1.787280201911926270e+00;1.065523982048034668e+00;-1.917331814765930176e+00;9.026677608489990234e-01;-1.698519229888916016e+00;1.108098506927490234e+00;2.199238300323486328e+00;-6.941782236099243164e-01;4.554854705929756165e-02;1.200720071792602539e+00;-2.090698957443237305e+00;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;2.862422168254852295e-01;8.335102200508117676e-01;3.635544478893280029e-01;-6.776439547538757324e-01;9.196572303771972656e-01;-3.710823953151702881e-01;9.437745809555053711e-01;-5.537191033363342285e-01;3.938173353672027588e-01;1.029449477791786194e-01;9.682070612907409668e-01;-2.204335182905197144e-01;9.612663388252258301e-01;-1.167088598012924194e-01;9.711807966232299805e-01;-3.129969835281372070e-01;9.512116312980651855e-01;2.598181366920471191e-01;1.077892899513244629e+00;-2.914642728865146637e-02;8.707293272018432617e-01;6.920328140258789062e-01;1.065523982048034668e+00;-1.784676164388656616e-01;9.026677608489990234e-01;1.310775279998779297e-01;6.783133149147033691e-01;3.053945302963256836e-01;1.145094513893127441e+00;-3.337818384170532227e-01;1.200720071792602539e+00;-8.716089278459548950e-02;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-7.281190752983093262e-01;-3.768079727888107300e-02;-9.848049879074096680e-01;2.165154516696929932e-01;-8.904916644096374512e-01;1.234737873077392578e+00;-1.588860392570495605e+00;1.565032482147216797e+00;-1.076093912124633789e+00;7.605300098657608032e-02;-1.596303582191467285e+00;3.040709197521209717e-01;-1.954108238220214844e+00;-2.943350076675415039e-01;-9.137386083602905273e-01;-3.398960232734680176e-01;-1.032912254333496094e+00;-8.019999265670776367e-01;-7.836780548095703125e-01;-1.747696518898010254e+00;-6.273431777954101562e-01;-3.237341940402984619e-01;-2.093598693609237671e-01;-1.068335864692926407e-02;-4.140672087669372559e-01;-7.982773333787918091e-02;-1.681493967771530151e-01;-9.185367822647094727e-02;-4.168526828289031982e-01;3.145393133163452148e-01;-5.031241774559020996e-01;4.699017703533172607e-01;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;-1.420326352119445801e+00;7.583065629005432129e-01;-2.619158983230590820e+00;9.196572303771972656e-01;-2.187148332595825195e+00;9.815829992294311523e-01;3.729505538940429688e-01;9.374521374702453613e-01;-1.192018747329711914e+00;9.722664356231689453e-01;1.947817921638488770e+00;9.883477091789245605e-01;-2.422226905822753906e+00;9.711807966232299805e-01;-6.619343757629394531e-01;1.019518375396728516e+00;-1.795886993408203125e+00;1.077892899513244629e+00;1.970279693603515625e+00;1.036437273025512695e+00;2.003602504730224609e+00;1.065523982048034668e+00;-7.145592570304870605e-01;9.026677608489990234e-01;-1.014206767082214355e+00;1.108098506927490234e+00;-1.913700461387634277e+00;1.145094513893127441e+00;-1.977546811103820801e+00;1.200720071792602539e+00;-2.090698957443237305e+00;0.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;7.210670709609985352e-01;6.768102943897247314e-02;7.583065629005432129e-01;5.127763748168945312e-02;9.196572303771972656e-01;2.141877263784408569e-01;9.815829992294311523e-01;-6.621191501617431641e-01;9.374521374702453613e-01;4.976676404476165771e-01;9.722664356231689453e-01;8.178110718727111816e-01;9.883477091789245605e-01;1.154276371002197266e+00;-1.320043444633483887e+00;2.110574960708618164e+00;1.019518375396728516e+00;1.032399535179138184e-01;1.077892899513244629e+00;1.810039520263671875e+00;1.036437273025512695e+00;2.003602504730224609e+00;1.065523982048034668e+00;2.152138233184814453e+00;9.026677608489990234e-01;1.975148439407348633e+00;1.108098506927490234e+00;6.568862795829772949e-01;1.145094513893127441e+00;2.068644046783447266e+00;1.200720071792602539e+00;2.160389661788940430e+00;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;1.045539602637290955e-02;-3.748581930994987488e-02;7.199393212795257568e-02;-1.633655130863189697e-01;8.997961878776550293e-03;1.483667194843292236e-01;-8.837704658508300781e-01;3.275678455829620361e-01;2.734192609786987305e-01;-7.588756829500198364e-02;3.689186573028564453e-01;4.933821037411689758e-02;6.644172072410583496e-01;7.425723969936370850e-02;2.775313854217529297e-01;3.562641441822052002e-01;-3.287402689456939697e-01;9.396763443946838379e-01;3.073917329311370850e-01;3.942409753799438477e-01;2.060171365737915039e-01;5.370046496391296387e-01;1.603419333696365356e-01;6.001237630844116211e-01;-1.670663803815841675e-01;5.905064344406127930e-01;1.101648509502410889e-01;6.631790995597839355e-01;5.372523888945579529e-02;5.673453211784362793e-01;1.200720071792602539e+00;7.370402216911315918e-01;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;-4.151996076107025146e-01;3.768203854560852051e-01;-1.170356631278991699e+00;-7.098872065544128418e-01;1.179077327251434326e-01;-2.007973343133926392e-01;-1.315682679414749146e-01;-4.908292293548583984e-01;1.436025798320770264e-01;-2.929514944553375244e-01;9.154517948627471924e-02;3.423660993576049805e-01;5.576837658882141113e-01;-2.591741979122161865e-01;2.316735684871673584e-01;2.335573434829711914e-01;9.689712524414062500e-02;3.373463749885559082e-01;2.886605560779571533e-01;2.395979315042495728e-02;2.019658982753753662e-01;-9.372238069772720337e-02;1.442594826221466064e-01;6.924103200435638428e-02;-1.601710319519042969e-01;1.981770694255828857e-01;2.886451482772827148e-01;6.599298715591430664e-01;-1.064754202961921692e-01;-2.477395981550216675e-01;-6.809599697589874268e-02;2.855374664068222046e-02;1.000000000000000000e+00
3.131121397018432617e-01;0.000000000000000000e+00;4.635817185044288635e-02;2.338139533996582031e+00;5.932370424270629883e-01;-2.060034751892089844e+00;5.318669676780700684e-01;-1.350746452808380127e-01;4.926086366176605225e-01;-1.691559851169586182e-01;6.963092088699340820e-01;1.215575814247131348e+00;4.957616031169891357e-01;1.366485655307769775e-01;6.232188940048217773e-01;1.358055174350738525e-01;8.625017404556274414e-01;-5.704133510589599609e-01;5.586172342300415039e-01;4.832519888877868652e-01;4.911109507083892822e-01;4.594668447971343994e-01;3.561184108257293701e-01;1.575706481933593750e+00;1.065523982048034668e+00;-9.782202243804931641e-01;6.892892718315124512e-01;5.463856458663940430e-01;5.977264046669006348e-01;1.250095486640930176e+00;1.145094513893127441e+00;-8.639773726463317871e-02;3.570160865783691406e-01;5.431267619132995605e-01;0.000000000000000000e+00
-3.193743944168090820e+00;0.000000000000000000e+00;-1.436551570892333984e+00;-9.909921884536743164e-02;-1.298122525215148926e+00;-2.809983789920806885e-01;-1.207902193069458008e+00;-2.205809950828552246e-01;-1.063222646713256836e+00;-3.965369164943695068e-01;-8.878669738769531250e-01;-3.301558792591094971e-01;-2.211542844772338867e+00;-2.481931209564208984e+00;-5.279679298400878906e-01;-1.726557016372680664e-01;9.711807966232299805e-01;1.574737310409545898e+00;-5.554581284523010254e-01;1.032399535179138184e-01;-5.930411815643310547e-01;-3.297264128923416138e-02;-2.382336616516113281e+00;2.003602504730224609e+00;-7.037227749824523926e-01;1.174032166600227356e-01;9.026677608489990234e-01;-1.698519229888916016e+00;-2.420226097106933594e+00;-1.913700461387634277e+00;1.145094513893127441e+00;2.068644046783447266e+00;-7.398107051849365234e-01;3.484535962343215942e-02;0.000000000000000000e+00
