7.232312858104705811e-02;-6.953684091567993164e-01;1.790816307067871094e+00;1.643420696258544922e+00;4.336400032043457031e-01;7.643124461174011230e-01;1.444410681724548340e-01;6.366859674453735352e-01;1.398537993431091309e+00;8.268771171569824219e-01;-7.131586074829101562e-01;-1.216295003890991211e+00;-1.007373690605163574e+00;-3.772352635860443115e-01;-1.260344624519348145e+00;-9.464419484138488770e-01;-7.690038084983825684e-01;-7.384075522422790527e-01;4.071421623229980469e-01;-7.224115729331970215e-01;-9.131879806518554688e-01;-1.059207171201705933e-01;-3.557582199573516846e-01;-1.420925378799438477e+00;5.432403683662414551e-01;8.932455182075500488e-01;2.069665342569351196e-01;-8.539257645606994629e-01;-1.224697113037109375e+00;-2.922945022583007812e-01;1.227444767951965332e+00;-1.701061010360717773e+00;-4.124939441680908203e-01;-2.064335532486438751e-02;2.265059202909469604e-01;-1.665993630886077881e-01;3.685393035411834717e-01;5.375670790672302246e-01;-7.024558186531066895e-01;1.774228453636169434e+00;1.000000000000000000e+00
9.305949807167053223e-01;2.172827959060668945e+00;-1.663542866706848145e+00;-8.476168513298034668e-01;-2.609676718711853027e-01;-1.029420137405395508e+00;-1.430368304252624512e+00;-1.494593143463134766e+00;-1.177514195442199707e+00;-2.296383082866668701e-01;3.258256018161773682e-01;-2.365108393132686615e-02;8.063021302223205566e-01;8.460984230041503906e-01;1.152211785316467285e+00;4.263377189636230469e-01;1.538064002990722656e+00;3.750776499509811401e-02;1.776681184768676758e+00;-3.555589616298675537e-01;-3.865819051861763000e-02;9.944904446601867676e-01;2.852184772491455078e-01;-5.303367972373962402e-02;9.588490128517150879e-01;8.524171113967895508e-01;-2.502426505088806152e-01;-1.443146616220474243e-01;-2.573710680007934570e-01;-1.774450063705444336e+00;3.391469717025756836e-01;-6.117793321609497070e-01;-8.808490037918090820e-01;1.121554017066955566e+00;-3.103490918874740601e-02;3.297311440110206604e-02;3.379804790019989014e-01;-5.696447491645812988e-01;-9.495851397514343262e-01;-1.203273773193359375e+00;2.000000000000000000e+00
1.838766336441040039e+00;4.063228666782379150e-01;-2.122027873992919922e-01;-4.042966365814208984e-01;7.423545718193054199e-01;6.250973939895629883e-01;2.520367503166198730e-01;1.169505715370178223e+00;5.598233342170715332e-01;1.417475819587707520e+00;1.054937362670898438e+00;1.353490233421325684e+00;8.204904943704605103e-02;5.176106691360473633e-01;-4.147063195705413818e-01;-1.800243973731994629e+00;-9.732754230499267578e-01;-1.386190056800842285e+00;1.220565319061279297e+00;1.196509838104248047e+00;-1.420017719268798828e+00;-1.029480099678039551e+00;2.852184772491455078e-01;1.384243845939636230e+00;1.090627312660217285e+00;-6.622174382209777832e-02;1.460053175687789917e-01;7.152142524719238281e-01;-7.309577465057373047e-01;-5.273950099945068359e-01;-7.587491273880004883e-01;5.996648669242858887e-01;1.339202672243118286e-01;1.518839955329895020e+00;8.109254837036132812e-01;4.321180582046508789e-01;-8.639995455741882324e-01;1.574319958686828613e+00;-1.503154873847961426e+00;7.577122654765844345e-03;1.000000000000000000e+00
1.319811344146728516e+00;-2.233937263488769531e+00;-4.245541244745254517e-02;-5.661436915397644043e-01;-8.546494245529174805e-01;-9.651669859886169434e-01;-1.264084100723266602e+00;-1.285339146852493286e-01;2.962272763252258301e-01;3.872092068195343018e-01;2.118225336074829102e+00;1.729074120521545410e+00;1.542727589607238770e+00;9.140614271163940430e-01;8.736485242843627930e-01;8.895113468170166016e-01;-2.401318028569221497e-02;-1.692285060882568359e+00;5.233454704284667969e-01;4.722110331058502197e-01;3.389796614646911621e-01;7.095625400543212891e-01;8.879013359546661377e-02;-6.279446482658386230e-01;-2.372928708791732788e-01;-1.015481948852539062e+00;-2.197620421648025513e-01;-3.732348203659057617e+00;4.580471217632293701e-01;6.276641488075256348e-01;-1.647046923637390137e+00;-1.018987417221069336e+00;-9.101212024688720703e-01;-4.775222837924957275e-01;-3.083865642547607422e-01;-6.355946660041809082e-01;-2.361381530761718750e+00;1.953379660844802856e-01;6.616980433464050293e-01;-5.382983088493347168e-01;2.000000000000000000e+00
8.906753659248352051e-01;1.583992838859558105e+00;-2.548067271709442139e-02;8.693695068359375000e-01;2.317882031202316284e-01;4.002115130424499512e-01;-3.055044710636138916e-01;2.229004055261611938e-01;2.677147276699542999e-03;-1.286153674125671387e+00;-4.579695165157318115e-01;-1.224889755249023438e-01;-8.227728307247161865e-02;7.668082714080810547e-01;4.707267582416534424e-01;3.593728542327880859e-01;4.325939714908599854e-01;2.937733530998229980e-01;1.332343667745590210e-01;5.004304647445678711e-01;5.874256491661071777e-01;1.986573785543441772e-01;1.649878501892089844e+00;-1.173118829727172852e+00;2.215811729431152344e+00;9.136596918106079102e-01;-2.302603960037231445e+00;1.755100637674331665e-01;-1.839352130889892578e+00;2.171150207519531250e+00;-8.984813690185546875e-01;-1.161510229110717773e+00;1.802435159683227539e+00;-1.808430433273315430e+00;1.018939256668090820e+00;8.811561465263366699e-01;1.713127136230468750e+00;-7.407593131065368652e-01;4.244538843631744385e-01;-1.471248984336853027e+00;0.000000000000000000e+00
1.449550032615661621e+00;-2.489935010671615601e-01;-3.649754226207733154e-01;8.552958369255065918e-01;5.286291241645812988e-01;-2.209018468856811523e-01;1.142146348953247070e+00;7.217103838920593262e-01;1.045079588890075684e+00;1.706563532352447510e-01;-7.739179134368896484e-01;-1.624824881553649902e+00;-5.387393236160278320e-01;-5.924513936042785645e-01;-6.683978438377380371e-01;-1.191979765892028809e+00;-9.071875810623168945e-01;-7.170520424842834473e-01;-1.655741631984710693e-01;-1.907627701759338379e+00;6.371148228645324707e-01;8.372888565063476562e-01;-7.175998687744140625e-01;-8.856633901596069336e-01;-3.994815945625305176e-01;1.342357873916625977e+00;-5.956895947456359863e-01;-1.293684720993041992e+00;-7.108051180839538574e-01;1.516957521438598633e+00;-4.012623056769371033e-02;-4.387158453464508057e-01;7.193640470504760742e-01;-1.987209200859069824e+00;-2.291432470083236694e-01;-1.833029508590698242e+00;-7.825093865394592285e-01;1.856155753135681152e+00;-9.199296236038208008e-01;1.397078156471252441e+00;1.000000000000000000e+00
-7.160893678665161133e-01;1.175607323646545410e+00;-8.827049732208251953e-01;-1.269826650619506836e+00;-9.971330761909484863e-01;-7.724077105522155762e-01;-6.527450084686279297e-01;-8.030610680580139160e-01;-5.005516409873962402e-01;3.084627091884613037e-01;8.544316291809082031e-01;1.149225234985351562e+00;8.306468129158020020e-01;1.803243756294250488e+00;2.966247498989105225e-01;2.812471985816955566e-01;1.075448751449584961e+00;-8.238294124603271484e-01;3.905417025089263916e-01;-1.070451259613037109e+00;4.781093895435333252e-01;9.453649520874023438e-01;6.884134411811828613e-01;-5.387343168258666992e-01;-1.737538576126098633e+00;9.340739250183105469e-01;-1.184981465339660645e+00;-1.663482069969177246e+00;2.476568706333637238e-02;-9.669308066368103027e-01;1.994147449731826782e-01;3.655202090740203857e-01;1.802435159683227539e+00;1.022232413291931152e+00;3.750871717929840088e-01;4.420966804027557373e-01;5.009608268737792969e-01;-9.420706033706665039e-01;1.476690322160720825e-01;1.496328234672546387e+00;2.000000000000000000e+00
2.320016175508499146e-01;5.107935667037963867e-01;5.261983275413513184e-01;-9.467614442110061646e-02;3.089668452739715576e-01;1.699712276458740234e-01;2.960531711578369141e-01;5.913395881652832031e-01;1.248767495155334473e+00;1.161549687385559082e+00;-2.756915688514709473e-01;-4.453594088554382324e-01;-8.491334915161132812e-01;-6.490871906280517578e-01;-6.833208799362182617e-01;-1.024567604064941406e+00;-1.586090326309204102e+00;-4.394310116767883301e-01;-4.726829230785369873e-01;-3.273395299911499023e-01;-1.032441973686218262e+00;-1.265282511711120605e+00;8.124734759330749512e-01;6.439870223402976990e-03;-5.008495450019836426e-01;-1.270659327507019043e+00;-1.713312149047851562e+00;-8.339366912841796875e-01;1.213770508766174316e+00;-3.842903673648834229e-01;6.966338306665420532e-02;1.648225784301757812e+00;2.997960150241851807e-01;1.482032090425491333e-01;6.326280236244201660e-01;7.614126801490783691e-01;-6.806466579437255859e-01;-8.649778366088867188e-02;5.430759191513061523e-01;5.336025357246398926e-01;1.000000000000000000e+00
-2.470338493585586548e-01;9.191791415214538574e-01;1.290061473846435547e+00;-5.028122663497924805e-01;6.592391133308410645e-01;1.230147480964660645e+00;9.709714651107788086e-01;1.668315768241882324e+00;1.704069733619689941e+00;8.268771171569824219e-01;-8.126178383827209473e-02;-1.031797528266906738e+00;-1.689023613929748535e+00;-8.076674938201904297e-01;-2.180598258972167969e+00;-1.018987178802490234e+00;-1.369802713394165039e+00;-1.115687489509582520e+00;5.482462048530578613e-01;-6.847856640815734863e-01;7.563688755035400391e-01;1.397067755460739136e-01;-6.659082174301147461e-01;2.245095521211624146e-01;-4.704391658306121826e-01;9.544880986213684082e-01;-3.823253214359283447e-01;-6.840188503265380859e-01;-3.782868087291717529e-01;1.779065877199172974e-01;4.489365816116333008e-01;9.356116056442260742e-01;1.607287168502807617e+00;2.673890292644500732e-01;5.335738658905029297e-01;2.824386954307556152e-01;-8.028818964958190918e-01;-1.022595047950744629e+00;-5.640634298324584961e-01;-1.501024007797241211e+00;1.000000000000000000e+00
-5.065113902091979980e-01;5.392856001853942871e-01;-1.094889163970947266e+00;-1.305010795593261719e+00;-1.768919348716735840e+00;-1.248951554298400879e+00;7.501129992306232452e-03;4.666371047496795654e-01;8.354009985923767090e-01;3.478359580039978027e-01;1.310126423835754395e+00;8.197655677795410156e-01;8.915084004402160645e-01;1.531391859054565430e+00;2.303587272763252258e-02;-1.540244072675704956e-01;-7.269479036331176758e-01;-1.190989911556243896e-01;-1.344207763671875000e+00;4.345851242542266846e-01;1.302850544452667236e-01;-6.856015920639038086e-01;-1.255193233489990234e+00;-1.054171800613403320e+00;-6.496735662221908569e-02;-3.622275888919830322e-01;6.946563720703125000e-01;9.350937604904174805e-01;3.472076952457427979e-01;-3.331815302371978760e-01;4.970163106918334961e-02;-9.258894622325897217e-02;1.046480759978294373e-01;-8.152154088020324707e-01;-5.064948797225952148e-01;-1.613499760627746582e+00;-2.055793285369873047e+00;1.252222061157226562e+00;-8.013075590133666992e-01;1.317678093910217285e+00;2.000000000000000000e+00
-3.368529975414276123e-01;-3.724589049816131592e-01;2.427368879318237305e+00;1.763046860694885254e+00;1.680371761322021484e+00;1.203375339508056641e+00;5.640825256705284119e-02;-1.625436842441558838e-01;1.218813419342041016e+00;4.200202524662017822e-01;-9.318921566009521484e-01;-5.903216600418090820e-01;-9.769428968429565430e-01;-1.068192243576049805e+00;-2.903477549552917480e-01;-1.794663548469543457e+00;1.502185016870498657e-01;-1.333359777927398682e-01;-2.568767666816711426e-01;-1.014012336730957031e+00;1.004715487360954285e-01;5.720111727714538574e-01;5.540151596069335938e-01;-2.611910998821258545e-01;-1.428337860852479935e-02;8.932455182075500488e-01;-1.103699803352355957e+00;5.153238177299499512e-01;-2.775236964225769043e-01;-7.522737979888916016e-01;-3.495333194732666016e-01;5.996648669242858887e-01;1.812192559242248535e+00;3.170497715473175049e-01;-2.091361522674560547e+00;-5.557656884193420410e-01;1.927038788795471191e+00;-9.722672700881958008e-01;6.814683675765991211e-01;1.069552898406982422e+00;0.000000000000000000e+00
-2.332834005355834961e+00;6.441866606473922729e-02;5.261983275413513184e-01;4.606044664978981018e-02;-9.437017440795898438e-01;-8.687873482704162598e-01;1.640039235353469849e-01;-1.160163640975952148e+00;8.653550744056701660e-01;2.159005165100097656e+00;1.972402930259704590e+00;1.241473913192749023e+00;9.584561586380004883e-01;-1.674195528030395508e+00;-4.644497632980346680e-01;-3.325973749160766602e-01;-1.063395261764526367e+00;-4.679049551486968994e-01;-8.378933072090148926e-01;-2.426812350749969482e-01;-3.666068613529205322e-01;1.141866922378540039e+00;-5.108332037925720215e-01;-8.460143804550170898e-01;5.331035852432250977e-01;1.005523562431335449e+00;-3.010436892509460449e-01;9.350937604904174805e-01;-7.914156317710876465e-01;7.912123203277587891e-01;-9.003060311079025269e-02;2.026369422674179077e-01;8.364528417587280273e-01;-9.542655348777770996e-01;-1.407887816429138184e+00;3.722463250160217285e-01;8.676666021347045898e-01;2.208450317382812500e+00;-8.507333993911743164e-01;-5.879233479499816895e-01;2.000000000000000000e+00
4.914791584014892578e-01;-3.439669013023376465e-01;-2.104886054992675781e+00;-8.898378610610961914e-01;-8.130917549133300781e-01;-6.920912861824035645e-01;-4.668979644775390625e-01;-1.573949217796325684e+00;1.242776632308959961e+00;1.115614295005798340e+00;1.534935951232910156e+00;2.374814987182617188e+00;5.263387560844421387e-01;-3.602445125579833984e-01;-3.450655341148376465e-01;-5.781351923942565918e-01;-1.800519227981567383e-02;7.351197004318237305e-01;-2.651770114898681641e-01;-8.917281627655029297e-01;-4.063582122325897217e-01;-1.432309150695800781e+00;4.402934610843658447e-01;-2.768992424011230469e+00;-3.589344322681427002e-01;1.036144852638244629e+00;-7.751918584108352661e-02;6.352580785751342773e-01;-1.708360075950622559e+00;2.187936305999755859e-01;-1.267773747444152832e+00;-1.110609292984008789e+00;-2.466181963682174683e-01;1.518839955329895020e+00;-3.579136431217193604e-01;6.516478061676025391e-01;1.326048851013183594e+00;-7.004970908164978027e-01;-6.728003025054931641e-01;1.446703195571899414e+00;1.000000000000000000e+00
-1.314883708953857422e+00;-2.110041528940200806e-01;-2.716143727302551270e-01;-9.039115309715270996e-01;1.212595030665397644e-02;5.019456148147583008e-01;-4.571165442466735840e-01;1.549281477928161621e+00;9.731898307800292969e-01;8.662503361701965332e-01;4.169645905494689941e-01;-6.232675909996032715e-01;-4.778777062892913818e-01;4.100026190280914307e-01;-4.296293556690216064e-01;-4.609466791152954102e-01;-3.484445810317993164e-01;-8.665403127670288086e-01;-4.477821886539459229e-01;-1.211548447608947754e+00;2.038350105285644531e+00;1.367844223976135254e+00;-1.989214897155761719e+00;-1.025949716567993164e-01;-1.261109232902526855e+00;-8.113399147987365723e-01;-1.296743750572204590e+00;-1.742982268333435059e-01;-1.144086599349975586e+00;5.561118125915527344e-01;2.093956172466278076e-01;-1.792682886123657227e+00;7.388788461685180664e-01;1.270536184310913086e+00;1.187331318855285645e+00;7.288760691881179810e-02;3.583530187606811523e-01;-8.313493728637695312e-01;7.210090756416320801e-01;8.611277341842651367e-01;1.000000000000000000e+00
-1.105305671691894531e+00;-7.238604426383972168e-01;5.177109241485595703e-01;6.723382472991943359e-01;1.664832085371017456e-01;1.540704131126403809e+00;2.139851808547973633e+00;7.670567631721496582e-01;-5.544689893722534180e-01;1.319042682647705078e+00;1.070920825004577637e-01;1.410787254571914673e-01;1.672552973031997681e-01;-8.133310675621032715e-01;-1.215575575828552246e+00;-7.678689956665039062e-01;-9.912993907928466797e-01;-3.468906283378601074e-01;-9.789973497390747070e-01;4.628045558929443359e-01;-5.951771140098571777e-01;-6.168258786201477051e-01;2.704388380050659180e+00;-6.081201434135437012e-01;8.372074365615844727e-01;1.230079770088195801e+00;5.219328999519348145e-01;-7.639750242233276367e-01;1.294381022453308105e+00;1.874719142913818359e+00;1.496928334236145020e+00;-9.258894622325897217e-02;1.587772369384765625e+00;-4.775222837924957275e-01;7.792467623949050903e-02;1.028234809637069702e-01;7.454313635826110840e-01;2.154690921306610107e-01;-1.335106849670410156e+00;-2.306230515241622925e-01;1.000000000000000000e+00
7.309968471527099609e-01;1.973383784294128418e+00;4.667867422103881836e-01;1.573052406311035156e+00;1.715992689132690430e+00;2.145754337310791016e+00;1.107911348342895508e+00;1.906384110450744629e+00;9.372448921203613281e-01;-4.002557098865509033e-01;7.389889359474182129e-01;-7.682298421859741211e-01;-1.682937502861022949e+00;-1.158809542655944824e+00;-6.634234786033630371e-01;-4.163034558296203613e-01;-6.428360342979431152e-01;-5.675638318061828613e-01;6.893501877784729004e-01;9.801608324050903320e-01;-1.469706892967224121e+00;2.155381254851818085e-03;8.848417997360229492e-01;-1.620685160160064697e-01;-8.524094521999359131e-02;-1.240038037300109863e+00;1.253467559814453125e+00;-7.739695310592651367e-01;2.061393111944198608e-01;3.823418319225311279e-01;-7.487682700157165527e-01;-9.782666563987731934e-01;-3.832217454910278320e-01;-1.696256101131439209e-01;1.276480078697204590e+00;7.913485169410705566e-01;-1.159401416778564453e+00;-1.274234175682067871e+00;1.081283465027809143e-01;1.734528422355651855e+00;1.000000000000000000e+00
9.804944992065429688e-01;7.434635423123836517e-03;3.140140771865844727e-01;-3.691124916076660156e-01;-9.793226122856140137e-01;-1.211470603942871094e+00;-1.141816258430480957e+00;-1.653305411338806152e+00;-8.540099859237670898e-01;-8.526973426342010498e-02;-2.050247043371200562e-02;3.519328832626342773e-01;1.828777194023132324e+00;-5.471426844596862793e-01;7.393412590026855469e-01;1.771215319633483887e+00;9.072251319885253906e-01;2.336779594421386719e+00;8.343294262886047363e-02;-6.095338463783264160e-01;-1.878251507878303528e-02;4.737601578235626221e-01;-6.452315449714660645e-01;2.626438625156879425e-02;3.640059754252433777e-02;1.189251422882080078e+00;2.984083890914916992e-01;8.551375865936279297e-01;1.022320628166198730e+00;-6.398344039916992188e-01;-1.706932187080383301e+00;1.939328759908676147e-02;1.339202672243118286e-01;-2.689471244812011719e-01;1.306196331977844238e+00;1.527166068553924561e-01;-1.403871893882751465e+00;1.191828608512878418e+00;-4.553264975547790527e-01;3.847274184226989746e-01;2.000000000000000000e+00
-2.570137381553649902e-01;-2.167455911636352539e+00;1.867035478353500366e-01;-7.356565445661544800e-02;-3.322094976902008057e-01;1.860345005989074707e-01;7.019822597503662109e-01;6.985642760992050171e-02;3.860895633697509766e-01;1.187798500061035156e+00;8.362038135528564453e-01;-4.255918264389038086e-01;7.880436778068542480e-01;5.289378166198730469e-01;-1.295165061950683594e+00;-1.203140616416931152e+00;-6.908999681472778320e-01;-1.262174844741821289e-01;-6.597131490707397461e-02;-2.709006667137145996e-01;2.396012842655181885e-01;-1.000004768371582031e+00;1.443111777305603027e+00;-8.658388853073120117e-01;-6.326279044151306152e-01;5.564112663269042969e-01;4.914522767066955566e-01;9.250992536544799805e-01;-6.301946043968200684e-01;-1.590458393096923828e+00;9.579611420631408691e-01;6.302054524421691895e-01;-5.100679397583007812e-01;-4.079972207546234131e-01;-1.269212007522583008e+00;-1.304162502288818359e+00;-8.538132905960083008e-01;3.865836560726165771e-01;3.058317899703979492e-01;2.755523324012756348e-01;1.000000000000000000e+00
-1.225064516067504883e+00;-7.903417944908142090e-01;-8.742175698280334473e-01;6.160436272621154785e-01;-6.884185671806335449e-01;-5.528762340545654297e-01;-3.495208621025085449e-01;-7.350414991378784180e-01;1.907757520675659180e+00;1.771834969520568848e+00;5.445591211318969727e-01;1.735663294792175293e+00;-2.750183828175067902e-02;7.441539764404296875e-01;-4.445523917675018311e-01;-2.567509561777114868e-02;-4.926363229751586914e-01;-8.665403127670288086e-01;-1.078600168228149414e+00;-6.941921710968017578e-01;-3.268555104732513428e-01;1.161517143249511719e+00;4.743679612874984741e-02;-2.314543277025222778e-01;2.087261229753494263e-01;-1.627907872200012207e+00;5.422533154487609863e-01;5.253183245658874512e-01;-3.279052376747131348e-01;1.118308782577514648e+00;-1.157984137535095215e+00;-6.728605031967163086e-01;-1.456535339355468750e+00;1.538704276084899902e+00;6.524388194084167480e-01;2.299449034035205841e-02;-6.704604029655456543e-01;-3.482024073600769043e-01;-6.233744621276855469e-01;-6.375483870506286621e-01;1.000000000000000000e+00
-1.045426249504089355e+00;-3.724589049816131592e-01;3.819130361080169678e-01;6.864119172096252441e-01;1.116374015808105469e+00;1.214084267616271973e+00;2.134960889816284180e+00;1.526608347892761230e+00;3.082089126110076904e-01;-3.936935067176818848e-01;9.494022279977798462e-02;-4.321810305118560791e-01;-2.115054845809936523e+00;-1.345707774162292480e+00;-1.205626845359802246e+00;-6.506804823875427246e-01;-1.243634939193725586e+00;-1.628218650817871094e+00;5.980476140975952148e-01;8.484701514244079590e-01;-3.268555104732513428e-01;4.442848861217498779e-01;-1.410268187522888184e+00;7.582567632198333740e-02;7.966602444648742676e-01;-9.950677156448364258e-01;2.269488096237182617e+00;-5.740790963172912598e-01;-7.611866593360900879e-01;-1.396244883537292480e+00;9.479802846908569336e-01;1.027233362197875977e+00;2.658890560269355774e-02;-6.364367008209228516e-01;-1.895215809345245361e-01;-7.453595399856567383e-01;-3.852447867393493652e-01;-4.589235782623291016e-01;7.111238837242126465e-01;-2.504730820655822754e-01;1.000000000000000000e+00
-1.803899049758911133e+00;5.487829446792602539e-01;-1.400434494018554688e+00;-2.143022418022155762e-01;-6.409240365028381348e-01;-3.119270801544189453e-01;-7.750128507614135742e-01;-5.484607070684432983e-02;-2.609188854694366455e-01;7.415684461593627930e-01;9.091150164604187012e-01;1.215117096900939941e+00;3.985294103622436523e-01;1.412456631660461426e+00;1.216878175735473633e+00;-3.325973749160766602e-01;-6.488440632820129395e-01;-2.685872614383697510e-01;1.703104749321937561e-02;4.063656926155090332e-01;-1.807593464851379395e+00;-5.578753352165222168e-01;-1.141471505165100098e+00;-2.116298079490661621e-01;-7.510415464639663696e-02;8.688473701477050781e-02;1.060423731803894043e+00;1.355319619178771973e-01;-1.364553123712539673e-01;-4.353991746902465820e-01;-1.277754545211791992e+00;-1.874124526977539062e+00;6.803345084190368652e-01;-1.994220614433288574e-01;-6.075115874409675598e-02;-1.224333524703979492e+00;-5.584114193916320801e-01;-1.505742073059082031e+00;-1.018781304359436035e+00;-1.233048796653747559e+00;2.000000000000000000e+00
-9.256674051284790039e-01;-5.339136719703674316e-01;-1.273290961980819702e-01;6.717093288898468018e-02;-2.134731262922286987e-01;5.876164436340332031e-01;2.217326685786247253e-02;-4.062803983688354492e-01;-4.586158990859985352e-01;1.312831193208694458e-01;5.263313651084899902e-01;-6.759811639785766602e-01;-3.013790547847747803e-01;-1.053833290934562683e-01;6.299057602882385254e-01;4.933025836944580078e-01;1.502185016870498657e-01;5.500389933586120605e-01;-3.277037292718887329e-02;6.979665160179138184e-01;9.054364562034606934e-01;4.934103786945343018e-01;-1.193163156509399414e+00;-2.313028573989868164e+00;8.676178455352783203e-01;-1.046103239059448242e+00;3.898502290248870850e-01;6.852306723594665527e-01;5.588102340698242188e-01;-1.426910161972045898e+00;9.579611420631408691e-01;-6.525001525878906250e-01;1.763405561447143555e+00;7.143357992172241211e-01;-2.489540725946426392e-01;2.437821388244628906e+00;1.489029169082641602e+00;-9.118738770484924316e-01;9.582532048225402832e-01;-2.802481055259704590e-01;0.000000000000000000e+00
8.008562326431274414e-01;9.951578378677368164e-01;1.196700453758239746e+00;4.753070473670959473e-01;-2.609676718711853027e-01;2.288699001073837280e-01;-5.793843269348144531e-01;3.986175656318664551e-01;-1.135578393936157227e+00;-4.790021777153015137e-01;-3.668305575847625732e-01;1.147219613194465637e-01;-1.187942475080490112e-01;-2.186549603939056396e-01;5.785627290606498718e-02;-1.205419823527336121e-01;-4.804513603448867798e-02;2.866548895835876465e-01;-2.236758172512054443e-01;-1.486164629459381104e-01;-1.807593464851379395e+00;-1.609161019325256348e+00;-7.486148476600646973e-01;-1.125072315335273743e-01;-9.975525140762329102e-01;-3.826417922973632812e-01;1.172186017036437988e+00;7.052197456359863281e-01;-1.476604819297790527e+00;-6.909432411193847656e-01;-1.577180743217468262e+00;-8.357437849044799805e-01;-4.417661428451538086e-01;1.283389031887054443e-01;1.157615065574645996e+00;-3.661718368530273438e-01;-5.380388498306274414e-01;4.369114637374877930e-01;3.453724980354309082e-01;5.236775279045104980e-01;0.000000000000000000e+00
-1.155205249786376953e+00;8.432004451751708984e-01;9.845162630081176758e-01;1.530831456184387207e+00;1.496330380439758301e+00;1.695982456207275391e+00;1.773048281669616699e+00;4.666371047496795654e-01;-6.921268254518508911e-02;1.706563532352447510e-01;-5.491085052490234375e-01;-1.822500705718994141e+00;-1.628162026405334473e+00;-1.175800323486328125e+00;-8.872689008712768555e-01;-1.136175751686096191e+00;-1.844433903694152832e+00;-7.739999890327453613e-01;-1.070299983024597168e+00;3.311138749122619629e-01;6.868039965629577637e-01;-5.480502247810363770e-01;6.160451173782348633e-01;8.489818572998046875e-01;-7.745430469512939453e-01;-1.444180011749267578e+00;-1.655795797705650330e-02;2.244376182556152344e+00;-3.682104945182800293e-01;-4.865079820156097412e-01;-1.399349719285964966e-01;-7.237615585327148438e-01;3.193108141422271729e-01;4.362355768680572510e-01;-1.003728285431861877e-01;-7.553381919860839844e-01;5.926372408866882324e-01;1.423336505889892578e+00;-1.167058944702148438e+00;-2.603980898857116699e-01;1.000000000000000000e+00
1.222226545214653015e-01;-1.920094788074493408e-01;-2.801017463207244873e-01;-1.509707719087600708e-01;-1.246479392051696777e+00;-9.116227626800537109e-01;-8.043571114540100098e-01;-4.176169931888580322e-01;-1.560926556587219238e+00;4.856423139572143555e-01;1.595311611890792847e-02;3.914680480957031250e-01;-2.222589701414108276e-01;3.420396447181701660e-01;7.144695520401000977e-01;3.091492056846618652e-01;2.102983891963958740e-01;1.941145211458206177e-01;4.305747861508280039e-04;2.276426255702972412e-01;-1.459769010543823242e+00;-4.596243202686309814e-01;1.463788509368896484e+00;7.102102041244506836e-01;-1.717265009880065918e+00;-6.174050569534301758e-01;-6.972916722297668457e-01;1.005055427551269531e+00;4.076655507087707520e-01;5.152247548103332520e-01;-1.577180743217468262e+00;-1.242951869964599609e+00;5.586109682917594910e-02;2.077961117029190063e-01;2.562221884727478027e-01;-3.362359702587127686e-01;3.889118432998657227e-01;2.054035216569900513e-01;4.244538843631744385e-01;2.230778694152832031e+00;2.000000000000000000e+00
-1.572147011756896973e-01;-4.389402866363525391e-01;7.129204273223876953e-01;-1.107979536056518555e+00;-1.614562153816223145e+00;-1.259660363197326660e+00;-1.102690577507019043e+00;-2.078900486230850220e-01;3.261813819408416748e-01;-6.889928579330444336e-01;5.688628554344177246e-01;7.406952381134033203e-01;6.845789551734924316e-01;8.177804946899414062e-01;3.115477859973907471e-01;-8.933879435062408447e-03;1.381856203079223633e+00;5.073280334472656250e-01;1.942685961723327637e+00;2.212409257888793945e+00;3.389796614646911621e-01;-5.382251143455505371e-01;8.228117823600769043e-01;3.617664426565170288e-02;-1.504392266273498535e+00;9.709183126688003540e-02;2.137405395507812500e+00;-1.723449230194091797e+00;1.485831022262573242e+00;-1.110035538673400879e+00;-7.487682700157165527e-01;-3.979950547218322754e-01;2.510090172290802002e-01;-5.867759585380554199e-01;-9.423332214355468750e-01;1.150578975677490234e+00;1.692754507064819336e+00;-1.747315526008605957e+00;-1.473499298095703125e+00;9.802278280258178711e-01;2.000000000000000000e+00
-4.466319382190704346e-01;-7.048657536506652832e-01;-1.179762840270996094e+00;3.204967975616455078e-01;-1.837890446186065674e-01;6.465150713920593262e-01;2.012693166732788086e+00;7.727250456809997559e-01;-2.968637943267822266e-01;1.115614295005798340e+00;2.346866428852081299e-01;-8.209434151649475098e-01;-8.917366266250610352e-01;-1.221108913421630859e+00;-1.663266420364379883e+00;-1.404035210609436035e+00;-9.071875810623168945e-01;-5.248528718948364258e-01;-7.714914083480834961e-01;1.187103271484375000e+00;3.090667724609375000e-02;-6.662032008171081543e-02;-2.493153698742389679e-02;8.390696048736572266e-01;-1.595623493194580078e+00;4.605634137988090515e-02;-2.502426505088806152e-01;-6.740243434906005859e-01;1.435449481010437012e+00;1.026312828063964844e+00;-3.054350137710571289e+00;-1.701061010360717773e+00;-1.056482076644897461e+00;1.181146860122680664e+00;-1.209779500961303711e+00;-4.160649478435516357e-01;-1.291822910308837891e+00;1.181763052940368652e+00;-3.026407398283481598e-02;5.137525200843811035e-01;1.000000000000000000e+00
