-2.048092603683471680e+00;-2.110303640365600586e+00;5.630758404731750488e-02;-8.257789611816406250e-01;-1.434382081031799316e+00;-7.794832587242126465e-01;-1.342212796211242676e+00;-1.703700304031372070e+00;-1.470364451408386230e+00;2.828588187694549561e-01;-1.183413505554199219e+00;-4.342264235019683838e-01;1.411413669586181641e+00;1.305627346038818359e+00;1.267115831375122070e+00;1.299354314804077148e+00;2.417391300201416016e+00;1.202061533927917480e+00;1.044488549232482910e+00;-3.298868834972381592e-01;3.614537954330444336e+00;-2.668277919292449951e-01;-2.598702311515808105e-01;9.051650166511535645e-01;1.508659720420837402e-01;-8.768129944801330566e-01;1.444412767887115479e-01;-4.401990771293640137e-01;3.311149310320615768e-03;1.708287894725799561e-01;2.123122513294219971e-01;3.568091094493865967e-01;-1.335659809410572052e-02;1.154826283454895020e-01;1.667230278253555298e-01;-1.687740087509155273e-01;-9.551584720611572266e-02;1.702141761779785156e-02;-7.029338479042053223e-01;-3.707080483436584473e-01;2.000000000000000000e+00
5.953589677810668945e-01;6.045147776603698730e-01;7.351781129837036133e-01;-1.540528416633605957e+00;-1.794137805700302124e-01;-1.563627362251281738e+00;-4.076794385910034180e-01;-5.308450460433959961e-01;-1.846470236778259277e-01;-7.710549235343933105e-01;-4.053218960762023926e-01;6.356546282768249512e-01;6.745337843894958496e-01;1.630011200904846191e+00;4.704121947288513184e-01;1.408746123313903809e+00;7.409945726394653320e-01;9.428148865699768066e-01;1.425578117370605469e+00;8.100596666336059570e-01;7.934640645980834961e-01;-6.585122644901275635e-02;2.239264547824859619e-01;-1.687736272811889648e+00;7.888982295989990234e-01;4.214460849761962891e-01;-1.739383697509765625e+00;1.401546955108642578e+00;-9.316015839576721191e-01;-8.050302863121032715e-01;-6.190328001976013184e-01;4.683753252029418945e-01;5.678201317787170410e-01;-1.838809698820114136e-01;7.804312705993652344e-01;2.112870961427688599e-01;-2.975388467311859131e-01;6.456196904182434082e-01;1.795294046401977539e+00;-1.256988167762756348e+00;2.000000000000000000e+00
-2.857915461063385010e-01;5.661427974700927734e-01;-7.259188592433929443e-02;5.329527854919433594e-01;1.595469951629638672e+00;1.578357100486755371e+00;8.613185286521911621e-01;7.957338690757751465e-01;7.439266443252563477e-01;7.803584933280944824e-01;-2.028372287750244141e+00;-1.292772889137268066e+00;-7.086258530616760254e-01;-9.252231717109680176e-01;-7.575574517250061035e-02;-2.649486958980560303e-01;-5.246010422706604004e-02;-4.512512311339378357e-02;-1.507155179977416992e+00;1.000050783157348633e+00;2.914201498031616211e+00;-7.592203617095947266e-01;-5.995572805404663086e-01;2.102649927139282227e+00;2.704970240592956543e-01;-6.029614806175231934e-01;-1.275548487901687622e-01;-1.933506608009338379e+00;-1.092446804046630859e+00;2.323755025863647461e+00;-3.886600732803344727e-01;-1.590528845787048340e+00;-1.315620243549346924e-01;5.560990795493125916e-02;4.987291395664215088e-01;2.012854963541030884e-01;-4.086515009403228760e-01;5.059311985969543457e-01;1.393972277641296387e+00;-5.620639920234680176e-01;0.000000000000000000e+00
2.611294686794281006e-01;-1.903011091053485870e-02;-8.288021087646484375e-01;7.311011552810668945e-01;3.106214702129364014e-01;7.185025215148925781e-01;4.629122018814086914e-01;3.402560949325561523e-01;-2.988474629819393158e-02;1.388457715511322021e-01;-1.742666840553283691e+00;-6.059356927871704102e-01;-2.375059574842453003e-01;1.845111101865768433e-01;-3.112593591213226318e-01;6.322676688432693481e-02;-1.666515693068504333e-02;4.663615524768829346e-01;1.177041411399841309e+00;2.597534330561757088e-03;6.750972867012023926e-01;-1.131026983261108398e+00;7.694844007492065430e-01;-2.824233770370483398e-01;2.505584955215454102e-01;-4.102511405944824219e-01;-1.674161292612552643e-02;2.069008797407150269e-01;1.048804998397827148e+00;-9.760571718215942383e-01;2.636233806610107422e+00;6.813654303550720215e-01;-4.664774239063262939e-01;-1.740571737289428711e+00;-4.310420248657464981e-03;-5.088286995887756348e-01;1.076217532157897949e+00;-5.018215775489807129e-01;-1.044057369232177734e+00;-6.426349282264709473e-01;0.000000000000000000e+00
6.966406702995300293e-01;-2.684480547904968262e-01;-9.920747280120849609e-01;8.655589818954467773e-01;9.859139323234558105e-01;1.886606931686401367e+00;8.465627431869506836e-01;8.754424452781677246e-01;5.891643762588500977e-01;-2.735552489757537842e-01;-9.402598738670349121e-01;-2.256986618041992188e+00;-1.052905678749084473e+00;-1.721955537796020508e+00;-1.017770171165466309e+00;-6.150025129318237305e-01;-7.087007761001586914e-01;-4.234851300716400146e-01;-2.810406684875488281e-01;-5.103784203529357910e-01;-1.425912380218505859e+00;-3.572672605514526367e-01;5.533199310302734375e-01;8.160958886146545410e-01;-6.865513920783996582e-01;1.841416954994201660e+00;-3.894770443439483643e-01;7.793198805302381516e-03;1.511234879493713379e+00;1.860976457595825195e+00;6.129604578018188477e-01;3.162395656108856201e-01;2.604521252214908600e-02;3.250371515750885010e-01;1.063582822680473328e-01;7.813788056373596191e-01;4.196428060531616211e-01;4.695466905832290649e-02;-2.127626180648803711e+00;5.228926613926887512e-02;0.000000000000000000e+00
7.925290614366531372e-03;-1.821110844612121582e-01;6.148719191551208496e-01;1.962451815605163574e+00;2.856414318084716797e+00;1.821712255477905273e+00;6.350631117820739746e-01;7.729599475860595703e-01;1.773441769182682037e-02;-4.110222756862640381e-01;-8.490772843360900879e-01;-2.427044957876205444e-01;-6.361458301544189453e-01;-1.989429950714111328e+00;-1.654131054878234863e+00;-9.377083778381347656e-01;-2.265780925750732422e+00;-8.578984737396240234e-01;-1.399455904960632324e+00;-2.348913252353668213e-01;-1.583734631538391113e+00;2.305672168731689453e+00;8.930069804191589355e-01;5.587850809097290039e-01;6.393594145774841309e-01;-8.260997533798217773e-01;-5.103641748428344727e-01;-7.388606071472167969e-01;2.043676525354385376e-01;1.406475752592086792e-01;-3.385790288448333740e-01;-1.773091673851013184e+00;-6.930378079414367676e-01;-7.127566337585449219e-01;7.401881217956542969e-01;1.571505904197692871e+00;-7.823940515518188477e-01;4.695466905832290649e-02;7.919896841049194336e-01;-1.146203160285949707e+00;0.000000000000000000e+00
-3.364323973655700684e-01;-5.466449856758117676e-01;2.711400389671325684e-01;5.612596869468688965e-01;5.317349433898925781e-01;9.077786803245544434e-01;1.531989220529794693e-02;5.053668022155761719e-01;4.105925261974334717e-01;-7.121404409408569336e-01;-7.214215993881225586e-01;-1.040162146091461182e-01;3.544138967990875244e-01;-9.593688845634460449e-01;-7.071058750152587891e-01;-3.251141905784606934e-01;-8.160856366157531738e-01;-2.833518087863922119e-01;-1.593482866883277893e-02;2.495859563350677490e-01;-1.011628746986389160e+00;-7.491715550422668457e-01;-1.268637776374816895e+00;-1.024666070938110352e+00;2.035054922103881836e+00;2.003699302673339844e+00;1.061168909072875977e+00;-2.610021531581878662e-01;4.958995878696441650e-01;-8.352115154266357422e-01;7.932521700859069824e-01;-1.002270460128784180e+00;-1.343167662620544434e+00;-2.069871664047241211e+00;2.270877808332443237e-01;-1.198939681053161621e+00;-4.894607067108154297e-01;9.948409795761108398e-01;-1.812155842781066895e-01;-2.032483339309692383e+00;0.000000000000000000e+00
3.421548008918762207e-01;-4.219360351562500000e-01;-2.272712439298629761e-01;6.674106121063232422e-01;1.492684036493301392e-01;3.723975121974945068e-01;1.530406028032302856e-01;3.744169473648071289e-01;-4.048856496810913086e-01;-6.401339173316955566e-01;-1.463040113449096680e+00;-6.191441416740417480e-01;8.557337522506713867e-01;-6.008393168449401855e-01;1.181933760643005371e+00;-7.462727427482604980e-01;7.282221317291259766e-02;-3.253917992115020752e-01;-5.875692963600158691e-01;9.050552248954772949e-01;4.482277333736419678e-01;1.441473007202148438e+00;1.119464993476867676e+00;-4.605616331100463867e-01;-1.055413722991943359e+00;-1.468782406300306320e-02;1.363386869430541992e+00;-3.904221653938293457e-01;-3.686433732509613037e-01;6.034260988235473633e-01;6.029442548751831055e-01;-1.401677578687667847e-01;2.045387983322143555e+00;2.352280616760253906e-01;-1.473185896873474121e+00;1.812822818756103516e-01;-3.398591995239257812e+00;7.043668068945407867e-03;3.405026793479919434e-01;-1.820984601974487305e+00;0.000000000000000000e+00
1.061254620552062988e+00;-2.300760746002197266e-01;-2.874243259429931641e-01;5.966433286666870117e-01;2.747652232646942139e-01;-4.333782196044921875e-01;1.628777980804443359e-01;-7.813578248023986816e-01;-4.644096195697784424e-01;7.338529080152511597e-02;-1.219886541366577148e+00;-1.788088202476501465e+00;-7.509058117866516113e-01;-5.723845958709716797e-01;1.201976537704467773e+00;1.014935612678527832e+00;7.171312570571899414e-01;8.166949152946472168e-01;2.077482193708419800e-01;3.445814847946166992e-01;-1.790876507759094238e+00;5.471273064613342285e-01;1.304748773574829102e+00;-2.032508105039596558e-01;9.683448076248168945e-01;-1.546227812767028809e+00;-1.427091836929321289e+00;3.462762534618377686e-01;-9.818657040596008301e-01;4.004354774951934814e-02;1.421988159418106079e-01;-2.923035323619842529e-01;1.168697714805603027e+00;1.332894563674926758e+00;2.371485680341720581e-01;1.121433496475219727e+00;1.025711774826049805e+00;-1.200264096260070801e+00;9.525183439254760742e-01;-8.037767410278320312e-01;0.000000000000000000e+00
1.446125030517578125e+00;5.661427974700927734e-01;-1.585248559713363647e-01;-1.759907007217407227e+00;-1.261076927185058594e+00;-2.603257298469543457e-01;-1.942281603813171387e+00;-1.811876177787780762e+00;-2.184651851654052734e+00;-6.728641986846923828e-01;-1.633247733116149902e+00;-1.502456367015838623e-01;1.278533697128295898e+00;9.186430573463439941e-01;1.698037385940551758e+00;1.173553705215454102e+00;1.152636408805847168e+00;3.962948918342590332e-01;1.467000961303710938e+00;-2.443908751010894775e-01;-6.466646194458007812e-01;-9.601969718933105469e-01;-7.333733439445495605e-01;-1.618460297584533691e+00;-2.002492904663085938e+00;-2.682540416717529297e-01;3.761416673660278320e-01;1.073470339179039001e-01;1.440865159034729004e+00;1.247291922569274902e+00;6.129604578018188477e-01;-1.154406189918518066e+00;4.102128744125366211e-01;-8.424808979034423828e-01;-3.664989173412322998e-01;-6.088447570800781250e-01;-9.541136026382446289e-01;1.134529471397399902e+00;2.702713906764984131e-01;1.411923527717590332e+00;2.000000000000000000e+00
4.843796044588088989e-02;1.189687609672546387e+00;1.053130149841308594e+00;8.514055609703063965e-01;2.252834320068359375e+00;1.551317691802978516e+00;5.957143306732177734e-01;1.780704498291015625e+00;-6.013147234916687012e-01;-8.823376893997192383e-01;-5.512140393257141113e-01;-4.342264235019683838e-01;-9.502257704734802246e-01;-3.049101829528808594e-01;-7.822665572166442871e-01;-1.479197978973388672e+00;5.918489694595336914e-01;5.154082179069519043e-01;-5.047237277030944824e-01;1.370533347129821777e+00;1.325830817222595215e-01;1.270642876625061035e+00;1.778251886367797852e+00;8.457856178283691406e-01;1.636284828186035156e+00;-1.069523334503173828e+00;1.685752630233764648e+00;1.869449973106384277e+00;-1.434242844581604004e+00;2.565204620361328125e+00;7.131224870681762695e-01;-2.010220736265182495e-01;-3.088701665401458740e-01;-2.736900448799133301e-01;-1.835374474525451660e+00;-7.188624739646911621e-01;-4.187526404857635498e-01;-6.614655852317810059e-01;9.224192500114440918e-01;1.230638980865478516e+00;0.000000000000000000e+00
-1.410018086433410645e+00;-7.658810168504714966e-02;-5.624098777770996094e-01;-1.888734400272369385e-01;-7.889698147773742676e-01;-9.808900207281112671e-02;-5.306443572044372559e-01;3.971908092498779297e-01;1.327261447906494141e+00;7.476282119750976562e-01;1.928952932357788086e+00;1.078136324882507324e+00;8.617737889289855957e-01;1.958930045366287231e-01;1.697692871093750000e-01;-5.821849703788757324e-01;-1.054718613624572754e+00;5.364282131195068359e-01;-2.064796537160873413e-01;4.965743720531463623e-01;4.087721407413482666e-01;-5.682926177978515625e-01;1.109171390533447266e+00;-2.511254698038101196e-02;-1.284706592559814453e+00;-1.262233614921569824e+00;-1.950936198234558105e+00;-8.682805895805358887e-01;8.276427984237670898e-01;-9.961779713630676270e-01;-7.292110323905944824e-01;1.614464879035949707e+00;2.624560594558715820e-01;5.146340727806091309e-01;6.999449729919433594e-01;3.713128268718719482e-01;-1.105630874633789062e+00;-6.215546131134033203e-01;-1.711825430393218994e-01;-5.620639920234680176e-01;1.000000000000000000e+00
8.688194751739501953e-01;-7.672839760780334473e-01;-1.585012316703796387e+00;-4.224054515361785889e-01;4.600224494934082031e-01;7.401340603828430176e-01;5.662027597427368164e-01;-1.140046596527099609e+00;-1.489326506853103638e-01;-1.248916387557983398e+00;-1.736588001251220703e+00;3.384654521942138672e-01;-1.106659844517707825e-01;6.511685848236083984e-01;9.163658618927001953e-01;1.179226711392402649e-01;4.128741919994354248e-01;3.194821253418922424e-02;-4.078850150108337402e-02;8.575574159622192383e-01;1.592439532279968262e+00;1.009373426437377930e+00;8.415392041206359863e-01;-1.361149549484252930e+00;-1.382423937320709229e-01;-4.511577263474464417e-02;-3.290334641933441162e-01;1.173024177551269531e-01;1.662027359008789062e+00;-1.106842398643493652e+00;-8.044265210628509521e-03;-6.917106360197067261e-02;-3.975242376327514648e-01;-2.637112736701965332e-01;-7.473596185445785522e-02;1.151438236236572266e+00;-1.519778013229370117e+00;4.161314368247985840e-01;2.301392108201980591e-01;-1.075703620910644531e+00;0.000000000000000000e+00
-4.073295593261718750e-01;6.908517479896545410e-01;-8.030222058296203613e-01;-2.454872727394104004e-01;-7.232334017753601074e-01;-3.468519747257232666e-01;-9.831552505493164062e-01;-1.196981310844421387e+00;6.535357981920242310e-02;-5.098962411284446716e-02;9.259442090988159180e-01;1.718744039535522461e+00;9.704937338829040527e-01;1.328391075134277344e+00;5.305407643318176270e-01;2.984191775321960449e-01;1.563437581062316895e-01;5.784682035446166992e-01;9.782120585441589355e-01;-8.143641352653503418e-01;-1.129995465278625488e+00;-9.099528193473815918e-01;-1.495095729827880859e+00;3.212673962116241455e-01;6.114268302917480469e-02;-1.302804231643676758e+00;4.265113174915313721e-01;-3.406452238559722900e-01;9.281710386276245117e-01;1.569224834442138672e+00;1.221664026379585266e-01;9.310708940029144287e-02;-1.264364123344421387e+00;-3.136051893234252930e-01;-6.884441971778869629e-01;-2.687900960445404053e-01;-1.580384969711303711e+00;-7.277833670377731323e-02;-2.068688161671161652e-02;-1.821028627455234528e-02;2.000000000000000000e+00
1.223305344581604004e+00;-3.164130449295043945e-01;-1.636572122573852539e+00;-6.771676540374755859e-01;-4.423595368862152100e-01;-7.957069277763366699e-01;-1.219247937202453613e+00;-1.037564039230346680e+00;-2.512033700942993164e+00;-7.383246421813964844e-01;2.019694820046424866e-02;4.309242963790893555e-01;6.503738164901733398e-01;1.419446229934692383e+00;1.492598056793212891e+00;1.184492945671081543e+00;9.796275496482849121e-01;1.419268250465393066e+00;6.633988618850708008e-01;4.300774931907653809e-01;-9.919009804725646973e-01;7.581526637077331543e-01;3.864261507987976074e-02;5.983713865280151367e-01;-8.460594415664672852e-01;-2.205500125885009766e+00;-2.484420090913772583e-01;-1.156986713409423828e+00;1.008593678474426270e+00;1.036023497581481934e+00;6.206917017698287964e-02;5.292296409606933594e-01;1.619475893676280975e-02;9.552505612373352051e-02;2.587195299565792084e-02;-1.318958997726440430e+00;-1.570283770561218262e+00;-4.818660914897918701e-01;-7.831981778144836426e-01;6.867852807044982910e-01;2.000000000000000000e+00
2.104886323213577271e-01;-6.617609858512878418e-01;-5.795964598655700684e-01;1.658152580261230469e+00;1.428140878677368164e+00;4.913710951805114746e-01;1.584352254867553711e+00;1.370774507522583008e+00;9.105937480926513672e-01;5.708849430084228516e-01;7.314212918281555176e-01;-9.295417070388793945e-01;-2.532705307006835938e+00;-1.676427960395812988e+00;-2.310534715652465820e+00;-1.506545901298522949e+00;-1.257556676864624023e+00;-1.558565139770507812e+00;-1.540293335914611816e+00;-1.365338325500488281e+00;2.904053926467895508e-01;6.476155519485473633e-01;1.438564896583557129e+00;-5.694239139556884766e-01;-3.475967347621917725e-01;8.372946977615356445e-01;-9.636910557746887207e-01;-1.555202007293701172e+00;4.858467578887939453e-01;-5.937618613243103027e-01;-7.292110323905944824e-01;-3.937273919582366943e-01;4.003624022006988525e-01;-1.032077789306640625e+00;2.450522661209106445e+00;1.971570134162902832e+00;-1.864261925220489502e-01;-5.317548513412475586e-01;7.117252945899963379e-01;5.357148051261901855e-01;1.000000000000000000e+00
-9.947632551193237305e-01;-9.207719564437866211e-01;1.259369254112243652e+00;-6.559374928474426270e-01;-1.667447686195373535e+00;-7.145885229110717773e-01;-4.863769710063934326e-01;-9.749358892440795898e-01;-7.203626036643981934e-01;8.647738397121429443e-02;1.430487990379333496e+00;8.073639273643493652e-01;1.888573527336120605e+00;1.379609584808349609e+00;9.815051555633544922e-01;1.058692336082458496e+00;-3.268880248069763184e-01;-1.712451279163360596e-01;1.061057686805725098e+00;-2.728895545005798340e-01;1.345842242240905762e+00;-1.050636410713195801e+00;-5.789701342582702637e-01;-8.960106968879699707e-01;1.508659720420837402e-01;-4.508217275142669678e-01;1.041455492377281189e-01;6.250270009040832520e-01;1.722344279289245605e+00;-6.843054890632629395e-01;2.200435101985931396e-02;5.190872550010681152e-01;1.048488318920135498e-01;3.948886394500732422e-01;-1.100936651229858398e+00;-1.118926763534545898e+00;-2.470331043004989624e-01;-5.916213393211364746e-01;1.985921859741210938e+00;-8.843476772308349609e-01;2.000000000000000000e+00
-1.511299729347229004e+00;6.332937479019165039e-01;-1.542045831680297852e+00;-3.728683590888977051e-01;-1.571830987930297852e+00;-8.714174032211303711e-01;-1.912611722946166992e-01;-1.231142044067382812e+00;-1.142982721328735352e+00;3.221351206302642822e-01;1.083994030952453613e+00;1.375325441360473633e+00;1.049013733863830566e+00;9.983162879943847656e-01;5.706264972686767578e-01;2.327840924263000488e-01;7.290629148483276367e-01;3.822815418243408203e-01;-5.461465120315551758e-01;6.865654587745666504e-01;1.513528347015380859e+00;-2.748888492584228516e+00;-4.142734110355377197e-01;-1.064252376556396484e+00;7.988674640655517578e-01;-1.718652844429016113e+00;5.373245477676391602e-01;-9.379682540893554688e-01;5.461637377738952637e-01;-1.096781969070434570e+00;-6.090165972709655762e-01;6.610806584358215332e-01;1.080043673515319824e+00;4.946765303611755371e-01;-7.588697671890258789e-01;6.913642883300781250e-01;1.197431325912475586e+00;-1.220219612121582031e+00;-6.081905588507652283e-02;7.673561573028564453e-01;2.000000000000000000e+00
-1.642535477876663208e-01;1.824228465557098389e-01;2.075732469558715820e+00;1.268932461738586426e+00;1.440092921257019043e+00;1.729778051376342773e+00;8.563999533653259277e-01;1.962895512580871582e+00;1.357023358345031738e+00;-7.710549235343933105e-01;2.025621682405471802e-01;-1.299377083778381348e+00;-1.735425591468811035e+00;-1.995120882987976074e+00;-1.328434467315673828e+00;-1.473728299140930176e+00;-2.672297954559326172e-01;-1.327345132827758789e+00;-2.561869919300079346e-01;-3.773846328258514404e-01;-6.762562990188598633e-01;8.887874484062194824e-01;-8.260152935981750488e-01;4.301296770572662354e-01;3.203432857990264893e-01;-2.489494323730468750e+00;1.554791450500488281e+00;-1.555202007293701172e+00;4.352245107293128967e-02;1.569224834442138672e+00;-1.079778194427490234e+00;-1.134121417999267578e+00;1.119445443153381348e+00;6.244007349014282227e-01;-2.357086241245269775e-01;1.281459212303161621e+00;-1.489474534988403320e+00;-8.410651087760925293e-01;9.525183439254760742e-01;-2.102982759475708008e+00;0.000000000000000000e+00
1.801041364669799805e-01;-1.323677897453308105e+00;6.320585608482360840e-01;-3.091778159141540527e-01;-5.391694977879524231e-02;-4.333782196044921875e-01;-1.361887216567993164e+00;-9.977097511291503906e-01;-1.238221049308776855e+00;-5.098962411284446716e-02;-9.524175524711608887e-01;-9.080780297517776489e-02;1.128139570355415344e-01;9.072611331939697266e-01;1.222019433975219727e+00;1.704104065895080566e+00;5.381565093994140625e-01;2.084901571273803711e+00;2.113196372985839844e+00;-5.103784203529357910e-01;4.580916166305541992e-01;-2.869254648685455322e-01;6.768425107002258301e-01;-1.509598016738891602e+00;-3.874737620353698730e-01;-1.779508829116821289e+00;7.488771080970764160e-01;-6.393067240715026855e-01;9.382238984107971191e-01;-1.418714880943298340e+00;-6.791300177574157715e-01;8.740707039833068848e-01;8.830345869064331055e-01;5.560990795493125916e-02;-1.372578024864196777e+00;8.126619458198547363e-02;2.569795772433280945e-02;-2.934082178398966789e-03;-1.109842732548713684e-01;1.127174571156501770e-01;2.000000000000000000e+00
2.003604620695114136e-01;6.524797677993774414e-01;-5.194433927536010742e-01;-1.540528416633605957e+00;4.779505729675292969e-01;-2.765493988990783691e-01;9.646090865135192871e-01;1.091794371604919434e+00;5.832120180130004883e-01;2.200850963592529297e+00;2.511928975582122803e-01;1.117761492729187012e+00;1.085253715515136719e+00;1.612938284873962402e+00;-1.107963085174560547e+00;-2.594791054725646973e-01;-7.862564921379089355e-01;-7.107584476470947266e-01;-1.200626492500305176e+00;-1.137349009513854980e+00;3.989082574844360352e-01;-8.898551464080810547e-01;-9.083636403083801270e-01;-5.397341847419738770e-01;1.327156904153525829e-03;-8.362423777580261230e-01;-9.435431957244873047e-01;1.919226884841918945e+00;-5.700580030679702759e-02;-6.056048348546028137e-02;-8.293731212615966797e-01;-1.705949157476425171e-01;-4.861783087253570557e-01;2.851220071315765381e-01;1.566622406244277954e-01;2.125654369592666626e-02;-8.632032871246337891e-01;2.065986692905426025e-01;1.097426861524581909e-01;1.328601837158203125e-01;1.000000000000000000e+00
-9.846351146697998047e-01;5.277708172798156738e-01;-1.352993249893188477e+00;-1.299919724464416504e+00;-1.500118613243103027e+00;-1.028246164321899414e+00;-5.601559281349182129e-01;-1.555670022964477539e+00;-1.142982721328735352e+00;-1.923159360885620117e+00;-1.742666840553283691e+00;3.252570331096649170e-01;2.034139335155487061e-01;1.482046604156494141e+00;8.361943960189819336e-01;7.031689286231994629e-01;1.110875725746154785e+00;8.307082056999206543e-01;3.320165872573852539e-01;8.765565156936645508e-01;-5.483092740178108215e-02;4.566878378391265869e-01;1.366510033607482910e+00;7.171301841735839844e-01;6.592979431152343750e-01;-1.292661666870117188e+00;1.948109269142150879e-01;1.043153166770935059e+00;2.546317875385284424e-01;-6.239430308341979980e-01;1.784856438636779785e+00;1.553610563278198242e+00;-6.043837666511535645e-01;-1.940147399902343750e+00;-9.485754370689392090e-02;-1.438978314399719238e+00;-7.217871546745300293e-01;9.948409795761108398e-01;1.163212299346923828e+00;-3.505653142929077148e-01;2.000000000000000000e+00
-2.351507246494293213e-01;4.606198072433471680e-01;-3.733572959899902344e-01;-1.115924835205078125e+00;-2.055890321731567383e+00;-6.821411848068237305e-01;-1.037259817123413086e+00;-4.397495090961456299e-01;7.796410322189331055e-01;1.559338212013244629e+00;-1.317740678787231445e-01;8.007597327232360840e-01;1.913339346647262573e-01;-2.309278845787048340e-01;1.998335868120193481e-01;-2.428669296205043793e-02;-4.733508918434381485e-03;7.606415748596191406e-01;-6.786994338035583496e-01;-1.108850359916687012e+00;-2.817005217075347900e-01;-5.558257922530174255e-03;-6.819056272506713867e-01;-8.960106968879699707e-01;-4.572585225105285645e-01;-1.018810033798217773e+00;8.496164083480834961e-01;-1.211756840348243713e-02;-1.474812328815460205e-01;1.004059687256813049e-01;2.623932659626007080e-01;-9.959822148084640503e-02;-1.284065008163452148e+00;4.547613561153411865e-01;1.213045358657836914e+00;9.314029216766357422e-01;-4.086515009403228760e-01;1.866431683301925659e-01;8.120557665824890137e-01;2.235024720430374146e-01;2.000000000000000000e+00
-6.297188252210617065e-02;4.318408071994781494e-01;4.000394940376281738e-01;-1.073464393615722656e+00;-8.427541851997375488e-01;-6.767333149909973145e-01;7.334350347518920898e-01;-6.731818914413452148e-01;-9.584584236145019531e-01;5.447007417678833008e-01;1.205570816993713379e+00;2.227267742156982422e+00;3.664938807487487793e-01;3.950760662555694580e-01;5.452284216880798340e-02;6.101858615875244141e-01;-1.311249017715454102e+00;-1.411425113677978516e+00;-1.899105310440063477e-01;-1.137349009513854980e+00;-1.603462457656860352e+00;9.493002295494079590e-02;3.989167213439941406e-01;1.431291401386260986e-01;-3.854985907673835754e-02;1.202430129051208496e+00;1.343673467636108398e-01;-2.172435760498046875e+00;2.847902476787567139e-01;1.708287894725799561e-01;-6.691138148307800293e-01;1.857882022857666016e+00;1.148996829986572266e+00;-1.251611113548278809e+00;-5.777755379676818848e-01;5.513417720794677734e-01;1.631780862808227539e+00;7.688792049884796143e-02;1.032782673835754395e+00;4.221790283918380737e-02;2.000000000000000000e+00
-1.339120984077453613e+00;3.852787986397743225e-02;-8.118518441915512085e-02;-5.710167288780212402e-01;-1.022035360336303711e+00;-2.115232229232788086e+00;-1.174822226166725159e-01;-2.113630294799804688e+00;-6.191719174385070801e-01;-4.306603968143463135e-01;-4.357160925865173340e-01;1.804598689079284668e+00;7.772138118743896484e-01;1.487737536430358887e+00;1.467544436454772949e+00;1.304823994636535645e+00;2.494946956634521484e+00;6.695548892021179199e-01;3.651548027992248535e-01;2.272990942001342773e+00;-3.507477939128875732e-01;-1.352101206779479980e+00;-4.451540708541870117e-01;4.301296770572662354e-01;-7.663053870201110840e-01;7.155829071998596191e-01;1.353312849998474121e+00;3.661870062351226807e-01;5.059524178504943848e-01;1.186929464340209961e+00;-2.384169846773147583e-01;7.523621320724487305e-01;8.140814304351806641e-01;2.091282367706298828e+00;-6.582618355751037598e-01;-1.228944540023803711e+00;-3.682469129562377930e-01;9.748854637145996094e-01;6.961051374673843384e-02;-1.196560025215148926e+00;2.000000000000000000e+00
-9.137378931045532227e-01;2.591668367385864258e-01;5.375322699546813965e-01;3.843415081501007080e-01;-7.112812995910644531e-01;7.239103913307189941e-01;-1.352050065994262695e+00;-1.843261532485485077e-02;-1.786946356296539307e-01;-2.473710626363754272e-01;-2.290355116128921509e-01;-1.662608385086059570e+00;-1.891859620809555054e-01;-4.358018934726715088e-01;1.026601552963256836e+00;1.304823994636535645e+00;1.814842939376831055e+00;2.239048242568969727e+00;-9.272361397743225098e-01;1.665019512176513672e+00;-6.762562990188598633e-01;-6.486832499504089355e-01;2.136328965425491333e-01;-4.902513325214385986e-01;-2.678427100181579590e-01;1.932700753211975098e+00;-2.383680790662765503e-01;-1.973328232765197754e+00;-8.310733437538146973e-01;-2.215269356966018677e-01;-8.293731212615966797e-01;-2.314492166042327881e-01;1.344001889228820801e-01;-1.930168628692626953e+00;-1.956103920936584473e+00;-3.888094127178192139e-01;-1.378361940383911133e+00;2.401703834533691406e+00;1.253509640693664551e+00;-3.807794153690338135e-01;0.000000000000000000e+00
-2.655352354049682617e-01;1.084164738655090332e+00;-8.373953700065612793e-01;1.226472139358520508e+00;1.463997125625610352e+00;8.861471414566040039e-01;1.387608408927917480e+00;1.746543645858764648e+00;7.974982261657714844e-01;4.137797951698303223e-01;-1.627609506249427795e-02;3.846948742866516113e-01;-1.209945678710937500e+00;-5.780755281448364258e-01;-5.768272280693054199e-01;-8.992178738117218018e-02;-8.825505524873733521e-02;3.192215561866760254e-01;1.331872045993804932e-01;6.010694503784179688e-01;4.383638203144073486e-01;4.968831539154052734e-01;5.636134743690490723e-01;1.447373349219560623e-02;1.267422437667846680e+00;-4.511577263474464417e-02;-7.722863554954528809e-01;-9.977005720138549805e-01;-4.591188132762908936e-01;-4.830974042415618896e-01;8.533493876457214355e-01;-4.951512217521667480e-01;2.035537481307983398e+00;1.352852106094360352e+00;-4.455358535051345825e-02;-1.288954138755798340e+00;2.268153429031372070e+00;4.560424387454986572e-01;3.104035556316375732e-01;2.033597379922866821e-01;0.000000000000000000e+00
