1.967797875404357910e-01;6.608208417892456055e-01;1.597270846366882324e+00;1.782337427139282227e+00;2.913551032543182373e-01;1.698024153709411621e+00;1.026609301567077637e+00;9.886853098869323730e-01;9.451567530632019043e-01;-1.603232696652412415e-02;-1.030284881591796875e+00;-9.651233553886413574e-01;-1.781688690185546875e+00;-1.566806197166442871e+00;-8.855468779802322388e-02;-8.786682486534118652e-01;-3.088074624538421631e-01;-5.343905687332153320e-01;-7.895852327346801758e-01;1.132498383522033691e+00;-1.265222549438476562e+00;2.261431366205215454e-01;-1.142680168151855469e+00;1.246862649917602539e+00;4.413720071315765381e-01;1.265223503112792969e+00;-6.412144899368286133e-01;-1.792953312397003174e-01;5.925787091255187988e-01;-5.349943637847900391e-01;9.707504510879516602e-01;-5.961079597473144531e-01;-2.877068221569061279e-01;-2.591158151626586914e+00;1.621153652667999268e-01;-1.762782484292984009e-01;-2.282844305038452148e+00;-1.851323366165161133e+00;-1.075190424919128418e+00;4.510639980435371399e-02;0.000000000000000000e+00
-3.044821918010711670e-01;-1.134571552276611328e+00;-5.466850996017456055e-01;-1.445789337158203125e+00;-1.195959448814392090e+00;-1.920053362846374512e-01;-6.786690354347229004e-01;-2.704970538616180420e-01;1.128713250160217285e+00;6.476266980171203613e-01;4.350522160530090332e-01;1.329954624176025391e+00;1.375817656517028809e+00;4.633452044799923897e-04;7.087807059288024902e-01;-3.988879919052124023e-01;6.679183989763259888e-02;5.538829565048217773e-01;-7.979206442832946777e-01;1.484184741973876953e+00;-2.061889648437500000e+00;-4.897396266460418701e-01;-3.652265071868896484e-01;-2.239696264266967773e+00;-1.545028209686279297e+00;4.228026270866394043e-01;4.822337627410888672e-01;8.021432757377624512e-01;2.633318901062011719e+00;2.029305510222911835e-02;1.694134950637817383e+00;8.604784011840820312e-01;-3.172698616981506348e-01;7.750457525253295898e-01;-4.419682323932647705e-01;4.863653182983398438e-01;-7.827255725860595703e-01;4.195070266723632812e-01;-1.791302204132080078e+00;-2.413659095764160156e+00;2.000000000000000000e+00
-1.196728467941284180e+00;2.479765713214874268e-01;-1.009106993675231934e+00;-7.841686904430389404e-02;-3.803353309631347656e-01;-3.549389243125915527e-01;-7.033118009567260742e-01;-3.620739579200744629e-01;-4.996103942394256592e-01;-1.681686401367187500e+00;-8.244110345840454102e-01;-7.749597430229187012e-01;1.309660315513610840e+00;1.612834215164184570e+00;1.626468539237976074e+00;1.503688931465148926e+00;3.887341022491455078e-01;9.330234527587890625e-01;1.385958075523376465e+00;7.808120250701904297e-01;1.687782853841781616e-01;-2.541632391512393951e-03;3.718399107456207275e-01;8.011378049850463867e-01;8.705942034721374512e-01;1.265223503112792969e+00;-3.960984945297241211e-01;-7.939336895942687988e-01;-5.086128115653991699e-01;9.560551643371582031e-01;-5.552936196327209473e-01;2.670826762914657593e-02;-2.679981291294097900e-01;-2.025643438100814819e-01;-1.412463188171386719e+00;8.980075120925903320e-01;-1.218570947647094727e+00;1.072621941566467285e+00;-8.066484332084655762e-01;1.438738703727722168e+00;0.000000000000000000e+00
7.481679320335388184e-01;-4.817016422748565674e-01;-8.577689528465270996e-01;-1.001745700836181641e+00;-5.302662253379821777e-01;-3.820945024490356445e-01;-6.260028481483459473e-02;1.000132441520690918e+00;2.523790597915649414e-01;9.664433002471923828e-01;2.887372493743896484e+00;1.526675581932067871e+00;6.470068544149398804e-02;-6.155091896653175354e-02;-9.009341001510620117e-01;-9.834478497505187988e-01;-1.757547616958618164e+00;-1.004805564880371094e+00;-2.144415676593780518e-01;2.168547391891479492e+00;6.766535639762878418e-01;6.636270284652709961e-01;1.886359930038452148e+00;3.845305740833282471e-02;-7.265115380287170410e-01;3.822040557861328125e-01;3.801021277904510498e-01;-8.137606978416442871e-01;-2.358406186103820801e-01;6.372790932655334473e-01;-7.732999324798583984e-01;7.901604175567626953e-01;7.667080163955688477e-01;-5.553102493286132812e-01;-4.716772735118865967e-01;-2.967588901519775391e-01;-8.739490509033203125e-01;1.745832681655883789e+00;1.590337157249450684e+00;-1.738929599523544312e-01;1.000000000000000000e+00
9.586979746818542480e-01;-7.889345884323120117e-01;6.640194058418273926e-01;9.576849341392517090e-01;1.910608768463134766e+00;1.540521740913391113e+00;9.231097102165222168e-01;7.368488311767578125e-01;4.300143718719482422e-01;-1.136292442679405212e-01;-8.849622011184692383e-01;-1.443811058998107910e+00;-9.998300075531005859e-01;-1.865602254867553711e+00;-7.103759646415710449e-01;-1.110286355018615723e+00;-7.619113922119140625e-01;-2.956725060939788818e-01;1.773229241371154785e-01;1.199033617973327637e+00;-4.984304308891296387e-01;-1.225507974624633789e+00;7.555183172225952148e-01;6.525628566741943359e-01;9.205037355422973633e-01;-7.748559117317199707e-01;9.413347393274307251e-02;2.866401672363281250e-01;5.925787091255187988e-01;8.429411053657531738e-01;1.945024915039539337e-02;1.573703408241271973e+00;-1.263286948204040527e+00;5.947548151016235352e-02;-4.419682323932647705e-01;1.671091675758361816e+00;-1.735503673553466797e+00;1.313772082328796387e+00;-7.071884274482727051e-01;-8.010274767875671387e-01;0.000000000000000000e+00
-6.553655862808227539e-01;-1.653027176856994629e+00;4.370123147964477539e-01;-9.101176261901855469e-01;-1.249934554100036621e+00;-1.674700856208801270e+00;-1.171524047851562500e+00;-1.609809160232543945e+00;-1.606870412826538086e+00;-1.980983614921569824e+00;-1.787173867225646973e+00;4.512676596641540527e-01;-2.239855974912643433e-01;2.069484710693359375e+00;1.531189441680908203e+00;2.330896139144897461e+00;1.706312537193298340e+00;8.346794545650482178e-02;1.210914373397827148e+00;3.340753018856048584e-01;9.256120920181274414e-01;-2.219789505004882812e+00;1.068519115447998047e+00;1.236957669258117676e+00;3.016252815723419189e-01;-1.049790829420089722e-01;8.601208925247192383e-01;4.155159592628479004e-01;9.360696077346801758e-01;1.848226636648178101e-01;-1.823693871498107910e+00;1.784657359123229980e+00;-5.242111086845397949e-01;-2.571001052856445312e+00;-5.575085058808326721e-02;1.048432588577270508e-01;1.062015056610107422e+00;-1.017345786094665527e+00;2.277353852987289429e-01;-9.005726575851440430e-01;2.000000000000000000e+00
-2.844316959381103516e-01;1.256084680557250977e+00;-2.271936535835266113e-01;4.995446801185607910e-01;2.147947438061237335e-02;-2.626098990440368652e-01;-8.610253930091857910e-01;-9.458766579627990723e-01;-3.042115569114685059e-01;-1.447453737258911133e+00;-7.941355109214782715e-01;-2.700425684452056885e-01;6.420732736587524414e-01;1.353501796722412109e+00;1.124999761581420898e+00;9.522173404693603516e-01;8.179904222488403320e-01;1.958058625459671021e-01;9.858582019805908203e-01;-3.883074820041656494e-01;7.662786245346069336e-01;9.320830702781677246e-01;-1.485971331596374512e+00;6.624678969383239746e-01;4.209559038281440735e-02;-1.251889348030090332e+00;-4.063116610050201416e-01;-4.073063135147094727e-01;-5.399248003959655762e-02;-5.452774763107299805e-01;1.185440197587013245e-01;3.381163775920867920e-01;-1.292850017547607422e+00;-1.622505187988281250e-01;-2.244316101074218750e+00;9.180876016616821289e-01;2.814939804375171661e-02;4.773391038179397583e-02;-7.270804643630981445e-01;1.844696253538131714e-01;0.000000000000000000e+00
1.279505610466003418e+00;-2.416758984327316284e-01;4.201969802379608154e-01;-4.237841367721557617e-01;-6.382164955139160156e-01;-1.594186276197433472e-01;-6.244549751281738281e-01;4.335003495216369629e-01;1.187924981117248535e+00;1.382856845855712891e+00;3.502806425094604492e-01;5.824149847030639648e-01;4.556300342082977295e-01;-3.434339165687561035e-01;-7.204053401947021484e-01;-4.650645852088928223e-01;-1.453491091728210449e+00;-1.713938713073730469e+00;-1.348057985305786133e+00;1.227548718452453613e+00;-5.980138182640075684e-01;3.553997576236724854e-01;-8.700665235519409180e-01;-1.179861545562744141e+00;-6.366743445396423340e-01;-4.602167904376983643e-01;5.026600956916809082e-01;7.030080556869506836e-01;1.107815146446228027e+00;1.213132739067077637e+00;-1.893059492111206055e+00;3.782980740070343018e-01;-3.369785547256469727e-01;1.238654613494873047e+00;-1.194597005844116211e+00;-1.361004590988159180e+00;4.335868954658508301e-01;9.821906089782714844e-01;-3.093485236167907715e-01;-3.431197404861450195e-01;1.000000000000000000e+00
-1.741540729999542236e-01;-9.766046702861785889e-02;-2.524166703224182129e-01;-1.170905113220214844e+00;4.352887570858001709e-01;-8.220151662826538086e-01;-1.225738048553466797e+00;-1.134754061698913574e+00;-5.884280204772949219e-01;-6.731849312782287598e-01;-9.757888317108154297e-01;-9.299369156360626221e-02;8.706166148185729980e-01;1.173096656799316406e+00;1.109955668449401855e+00;4.448634982109069824e-01;1.676503181457519531e+00;2.154698371887207031e+00;1.360951900482177734e+00;1.683790445327758789e+00;-4.187637269496917725e-01;-8.208416402339935303e-02;9.922630339860916138e-02;6.426578760147094727e-01;-7.768733799457550049e-02;-4.094685316085815430e-01;1.942716479301452637e+00;1.506003379821777344e+00;1.057301759719848633e+00;-5.247112512588500977e-01;-1.985560506582260132e-01;-6.764713525772094727e-01;9.145232439041137695e-01;-1.099546790122985840e+00;-8.545988053083419800e-02;-2.666387259960174561e-01;1.254597783088684082e+00;-9.872020483016967773e-01;-1.890762209892272949e+00;8.812857270240783691e-01;2.000000000000000000e+00
4.875117242336273193e-01;1.601721644401550293e+00;-7.232462167739868164e-01;-3.251077830791473389e-01;-1.016042351722717285e+00;-1.431252658367156982e-01;-5.899551510810852051e-01;8.513199687004089355e-01;1.483983874320983887e+00;7.257042527198791504e-01;1.234326958656311035e+00;1.638150811195373535e+00;5.458444952964782715e-01;2.597957253456115723e-01;-6.201115846633911133e-01;-7.351977378129959106e-02;-7.321019172668457031e-01;-1.840318799018859863e+00;-1.914866209030151367e+00;5.431861281394958496e-01;7.364036440849304199e-01;-3.405973911285400391e-01;-3.450329005718231201e-01;1.672777533531188965e+00;7.707750797271728516e-01;4.726564511656761169e-02;-6.922802925109863281e-01;-1.279696226119995117e+00;-4.783048033714294434e-01;1.511342644691467285e+00;-6.147499084472656250e-01;-5.365511402487754822e-02;2.936995029449462891e-01;1.804169267416000366e-01;-1.184693932533264160e+00;-2.867188453674316406e-01;-1.137537285685539246e-01;-1.580029368400573730e+00;5.559533238410949707e-01;3.138783276081085205e-01;1.000000000000000000e+00
-4.448355436325073242e-01;-4.005429148674011230e-02;-9.922916889190673828e-01;-1.220243334770202637e+00;1.234324872493743896e-01;1.437719073146581650e-02;-1.141952753067016602e+00;-3.048383891582489014e-01;5.188320279121398926e-01;8.558334708213806152e-01;1.409925222396850586e+00;1.758583039045333862e-01;-1.157282441854476929e-01;6.769825816154479980e-01;-8.758606910705566406e-01;-1.325360178947448730e+00;-1.316367506980895996e+00;-5.695444718003273010e-02;1.939937621355056763e-01;-3.502873182296752930e-01;9.455287456512451172e-01;5.244275927543640137e-01;1.240164756774902344e+00;-5.261317491531372070e-01;2.258079767227172852e+00;-1.962364792823791504e+00;-6.514276266098022461e-01;4.056024253368377686e-01;-6.601529717445373535e-01;1.408511638641357422e+00;5.545566082000732422e-01;-2.846998572349548340e-01;-9.775109291076660156e-01;3.931856900453567505e-02;-1.461978197097778320e+00;-1.260779798030853271e-01;-3.164724707603454590e-01;-1.539837718009948730e+00;4.564933478832244873e-01;-9.105271697044372559e-01;1.000000000000000000e+00
1.065526306629180908e-01;2.479765713214874268e-01;1.437525153160095215e+00;1.035216331481933594e+00;1.142962574958801270e+00;5.792136192321777344e-01;1.652535080909729004e+00;1.206180453300476074e+00;4.892261326313018799e-01;9.993517771363258362e-03;5.379891395568847656e-01;-7.225008010864257812e-01;-1.655388474464416504e+00;-1.899428129196166992e+00;-1.221874117851257324e+00;-1.485286951065063477e+00;-6.963305473327636719e-01;-7.731086611747741699e-01;3.190249800682067871e-01;-2.384365081787109375e+00;-3.038849495351314545e-02;4.846563637256622314e-01;7.353247404098510742e-01;-4.171768128871917725e-01;-5.772351846098899841e-02;1.610311508178710938e+00;-7.944119572639465332e-01;5.741323232650756836e-01;-3.974834084510803223e-01;-7.303732633590698242e-01;-1.397590637207031250e+00;5.390248298645019531e-01;9.145232439041137695e-01;-1.835273981094360352e+00;-5.608043670654296875e-01;1.339769840240478516e+00;-1.188163042068481445e+00;1.685545206069946289e+00;3.876141831278800964e-02;6.501543521881103516e-02;1.000000000000000000e+00
3.271079063415527344e-01;-5.585098862648010254e-01;7.480961084365844727e-01;1.528598189353942871e+00;6.272003054618835449e-01;1.345001459121704102e+00;2.317889451980590820e+00;2.001754760742187500e+00;5.129108428955078125e-01;-1.597102403640747070e+00;5.743197798728942871e-01;-2.152006626129150391e+00;-7.712867259979248047e-01;-1.487878918647766113e+00;-2.164635419845581055e+00;2.242748588323593140e-01;-1.232900977134704590e+00;-1.257565975189208984e+00;-9.812997579574584961e-01;-2.552369534969329834e-01;2.384866625070571899e-01;-7.383100390434265137e-01;6.949375271797180176e-01;-1.011476635932922363e+00;-6.770543009042739868e-02;3.111565113067626953e-01;6.150048971176147461e-01;1.775914430618286133e-01;-3.671754002571105957e-01;-5.761267542839050293e-01;3.926900401711463928e-02;3.682526648044586182e-01;-8.691131472587585449e-01;-1.865509390830993652e+00;8.289128541946411133e-02;-1.662381887435913086e-01;-1.147619366645812988e+00;7.912801504135131836e-01;4.962773323059082031e-01;-8.308910131454467773e-01;1.000000000000000000e+00
-5.049870014190673828e-01;1.327642351388931274e-01;-3.953470587730407715e-01;-1.128615260124206543e+00;1.174352467060089111e-01;3.945555388927459717e-01;-6.047407984733581543e-01;1.606829404830932617e+00;1.199767351150512695e+00;1.291766405105590820e+00;1.240382075309753418e+00;5.693002343177795410e-01;4.375871419906616211e-01;-6.422299146652221680e-01;-1.035987511277198792e-01;-1.380507349967956543e+00;-3.088074624538421631e-01;-6.818341016769409180e-01;-1.323051810264587402e+00;-4.358326494693756104e-01;1.373737335205078125e+00;-5.195680856704711914e-01;-9.710345268249511719e-01;-1.576061487197875977e+00;2.916433513164520264e-01;-8.357537984848022461e-01;8.499077558517456055e-01;6.137863993644714355e-01;1.097712397575378418e+00;-2.457934141159057617e+00;1.099572300910949707e+00;4.586614668369293213e-01;-2.140323638916015625e+00;-3.436627089977264404e-01;3.337623924016952515e-02;2.452283166348934174e-02;1.305277466773986816e+00;-6.279323250055313110e-02;9.239552617073059082e-01;-2.085160017013549805e+00;1.000000000000000000e+00
6.378903388977050781e-01;-1.249783992767333984e+00;-7.148385643959045410e-01;-3.955909013748168945e-01;-8.721086978912353516e-01;-1.354264855384826660e+00;-2.104567885398864746e-01;1.023026704788208008e+00;-2.923692166805267334e-01;4.784587323665618896e-01;5.440442562103271484e-01;1.297167897224426270e+00;1.201403021812438965e+00;6.938955783843994141e-01;2.678313478827476501e-02;-5.919030308723449707e-01;-7.142162322998046875e-01;-8.784254789352416992e-01;-4.728394448757171631e-01;-1.348316192626953125e+00;9.554870724678039551e-01;-6.289390325546264648e-01;4.425175189971923828e-01;3.554129600524902344e-01;-3.571808338165283203e-01;-9.778488278388977051e-01;-2.837536633014678955e-01;-5.163550376892089844e-01;5.319626331329345703e-01;-2.162182480096817017e-01;4.158253371715545654e-01;2.670826762914657593e-02;1.032775402069091797e+00;-5.452318191528320312e-01;1.508924722671508789e+00;4.060448706150054932e-01;-1.532784938812255859e+00;-2.336079031229019165e-01;1.282754093408584595e-01;-5.123465061187744141e-01;2.000000000000000000e+00
-4.348103106021881104e-01;9.680537581443786621e-01;1.118033647537231445e+00;1.007023096084594727e+00;1.922603249549865723e+00;1.035427570343017578e+00;1.667320728302001953e+00;1.240521788597106934e+00;9.451567530632019043e-01;3.483295142650604248e-01;-1.974882364273071289e+00;-2.171678543090820312e+00;-2.527461528778076172e+00;-1.983993053436279297e+00;-1.006242513656616211e+00;-1.623154878616333008e+00;-5.353594422340393066e-01;-9.907633662223815918e-01;5.274103283882141113e-01;-8.160341382026672363e-01;-2.395136207342147827e-01;-7.979668974876403809e-01;-3.551297187805175781e-01;-2.289818674325942993e-01;-1.275516629219055176e+00;-7.748559117317199707e-01;-1.407201886177062988e+00;-1.594682931900024414e-01;-8.116930723190307617e-01;-1.956520527601242065e-01;-9.417593479156494141e-01;-3.248815238475799561e-01;2.739908099174499512e-01;1.551086783409118652e+00;-1.323336124420166016e+00;9.582478404045104980e-01;3.930431604385375977e-01;-3.742788136005401611e-01;1.301903247833251953e+00;-1.119572043418884277e+00;0.000000000000000000e+00
-8.759208321571350098e-01;5.072043538093566895e-01;-3.280856907367706299e-01;-8.043929338455200195e-01;1.354269534349441528e-01;-1.115295648574829102e+00;-9.743820428848266602e-01;-7.627229094505310059e-01;-1.239757537841796875e+00;-1.154663085937500000e+00;-4.489941298961639404e-01;-4.798782765865325928e-01;5.699017047882080078e-01;1.257661581039428711e+00;1.089896917343139648e+00;1.591924309730529785e+00;1.515532016754150391e+00;8.768544793128967285e-01;1.561001777648925781e+00;1.018437981605529785e+00;-1.175597548484802246e+00;-5.295108556747436523e-01;9.978415369987487793e-01;-1.952451348304748535e+00;9.704132676124572754e-01;-8.256041407585144043e-01;-7.331329584121704102e-01;1.030154347419738770e+00;-1.458264231681823730e+00;-5.452774763107299805e-01;-1.219221949577331543e+00;-6.370054185390472412e-02;1.754473745822906494e-01;2.106522917747497559e-01;-8.545988053083419800e-02;-6.381207108497619629e-01;7.072572112083435059e-01;-1.288639664649963379e+00;7.854541391134262085e-02;9.111493229866027832e-01;0.000000000000000000e+00
2.382282018661499023e+00;-1.201778769493103027e+00;-1.883504748344421387e+00;-9.383108615875244141e-01;-9.620671868324279785e-01;-4.907169044017791748e-01;-1.432737231254577637e+00;2.140431106090545654e-02;1.122792005538940430e+00;4.199005663394927979e-01;1.809562683105468750e+00;1.487331390380859375e+00;6.420732736587524414e-01;3.669112622737884521e-01;3.727965950965881348e-01;-2.389612495899200439e-01;5.556671023368835449e-01;-1.201396942138671875e+00;1.544330954551696777e+00;7.332868576049804688e-01;-1.056097388267517090e+00;1.734399981796741486e-02;3.415495157241821289e-01;-7.341367006301879883e-01;-1.779587566852569580e-02;6.359452605247497559e-01;9.418262243270874023e-01;3.461213111877441406e-01;-5.793315768241882324e-01;7.195438742637634277e-01;-8.723936676979064941e-01;-8.572889566421508789e-01;1.141173124313354492e+00;4.222998321056365967e-01;2.875540018081665039e+00;-2.567743696272373199e-02;7.877524010837078094e-03;1.856359839439392090e+00;-8.663244247436523438e-01;1.349148035049438477e+00;2.000000000000000000e+00
6.645167618989944458e-02;-4.528985321521759033e-01;-5.887234807014465332e-01;-8.396345376968383789e-01;-1.423854351043701172e+00;-9.252064228057861328e-01;-9.497392773628234863e-01;-5.967397689819335938e-01;8.741025924682617188e-01;-4.194329082965850830e-01;1.415980339050292969e+00;1.605364084243774414e+00;2.097533226013183594e+00;5.473163723945617676e-01;7.238247394561767578e-01;1.266556143760681152e+00;7.822190523147583008e-01;4.064394533634185791e-01;-6.812248229980468750e-01;-1.814062952995300293e+00;-2.420389890670776367e+00;-6.687102913856506348e-01;1.543068766593933105e+00;2.854805812239646912e-02;3.211367875337600708e-02;-2.936731100082397461e+00;5.639390945434570312e-01;4.849106073379516602e-01;1.309868574142456055e+00;3.082198798656463623e-01;-5.552936196327209473e-01;2.156337976455688477e+00;7.962710857391357422e-01;-1.925980091094970703e+00;-5.575085058808326721e-02;-1.863182932138442993e-01;-1.036123991012573242e+00;4.496507942676544189e-01;-2.894565165042877197e-01;3.636509180068969727e-01;2.000000000000000000e+00
-9.761732220649719238e-01;-1.336193203926086426e+00;8.742111921310424805e-01;-1.170905113220214844e+00;-8.061390519142150879e-01;-1.702808588743209839e-01;-5.160269141197204590e-01;-1.060347795486450195e+00;1.280343383550643921e-01;-2.242390811443328857e-01;3.018397688865661621e-01;1.362741470336914062e+00;7.022162675857543945e-01;5.304034352302551270e-01;-4.797003269195556641e-01;-2.388733439147472382e-02;6.212479472160339355e-01;1.115524247288703918e-01;4.690624475479125977e-01;3.435803353786468506e-01;2.683616876602172852e-01;-4.698539972305297852e-01;7.050343155860900879e-01;-5.063217878341674805e-01;2.088387250900268555e+00;4.532516002655029297e-01;-1.049741148948669434e+00;-2.685170173645019531e-01;-8.622064590454101562e-01;1.161717176437377930e+00;4.257346987724304199e-01;-2.554965496063232422e+00;1.754473745822906494e-01;-6.863301396369934082e-01;5.384297370910644531e-01;2.353815317153930664e+00;-1.421289682388305664e+00;-5.551413893699645996e-01;-1.096857152879238129e-02;8.713312149047851562e-01;2.000000000000000000e+00
-1.039773970842361450e-01;-1.633825063705444336e+00;-2.356013208627700806e-01;-4.449290633201599121e-01;-1.064020276069641113e+00;-9.360686540603637695e-01;-9.448107481002807617e-01;-6.883166432380676270e-01;1.110949635505676270e+00;4.394199550151824951e-01;-1.946794241666793823e-01;1.107004284858703613e+00;7.804021239280700684e-01;6.487942934036254883e-01;5.432959794998168945e-01;-6.800506263971328735e-02;6.450955271720886230e-01;2.730381786823272705e-01;-1.310874223709106445e-01;-7.399938106536865234e-01;-9.067223668098449707e-01;-5.891677737236022949e-01;2.203879058361053467e-01;4.445579349994659424e-01;5.207749828696250916e-02;-1.455776840448379517e-01;-2.510223865509033203e+00;-7.840201258659362793e-01;-3.065593540668487549e-01;-9.282104671001434326e-02;-1.490091681480407715e-01;2.376621514558792114e-01;-9.775109291076660156e-01;-1.008840680122375488e+00;1.201931357383728027e+00;4.160849452018737793e-01;-1.289522409439086914e+00;1.806120276451110840e+00;-3.789705038070678711e-01;1.844696253538131714e-01;2.000000000000000000e+00
1.179253220558166504e+00;-5.969139933586120605e-01;1.008733868598937988e+00;-5.224605202674865723e-01;8.011201620101928711e-01;1.175684556365013123e-01;6.668251156806945801e-01;9.085555076599121094e-01;1.294506192207336426e+00;1.285259962081909180e+00;6.469811201095581055e-01;7.135623097419738770e-01;4.665779322385787964e-02;-8.339103460311889648e-01;-9.109634757041931152e-01;-3.216819763183593750e-01;-6.545972824096679688e-01;-8.082142472267150879e-01;-1.181349754333496094e+00;6.762565970420837402e-01;9.953204393386840820e-01;-8.377381563186645508e-01;1.800007075071334839e-01;-4.270817935466766357e-01;1.070232391357421875e+00;-8.357537984848022461e-01;6.558575630187988281e-01;9.508461356163024902e-01;3.198064863681793213e-01;-2.881999611854553223e-01;1.238303661346435547e+00;5.684453621506690979e-02;-7.410066723823547363e-01;-1.107370201498270035e-02;2.809514701366424561e-01;-2.766787707805633545e-01;-3.367443382740020752e-01;-2.436558306217193604e-01;-2.397265285253524780e-01;-1.049890398979187012e+00;1.000000000000000000e+00
-1.942045539617538452e-01;-6.161160469055175781e-01;-1.555605530738830566e+00;-1.607900500297546387e+00;-1.129989862442016602e+00;-6.102015376091003418e-01;-3.238134384155273438e-01;7.540194988250732422e-01;8.504179120063781738e-01;4.914716482162475586e-01;7.983589172363281250e-01;1.336512088775634766e+00;3.594012856483459473e-01;-1.686664670705795288e-01;-4.797003269195556641e-01;-5.257264375686645508e-01;-3.147693574428558350e-01;-1.531389594078063965e+00;6.107645034790039062e-01;1.313094019889831543e+00;-1.942389607429504395e+00;7.332267761230468750e-01;6.848407387733459473e-01;-7.242317199707031250e-01;9.504494667053222656e-01;1.853903055191040039e+00;2.677572965621948242e-01;9.828326851129531860e-02;-3.065593540668487549e-01;8.635072708129882812e-01;-4.462904632091522217e-01;-3.449723720550537109e-01;-1.342121720314025879e+00;-8.173500895500183105e-01;3.337623924016952515e-02;8.478072285652160645e-01;-1.076667785644531250e+00;1.203244924545288086e+00;-2.695645391941070557e-01;4.831051230430603027e-01;1.000000000000000000e+00
2.635071612894535065e-02;-8.369396924972534180e-01;-1.126814365386962891e+00;-3.321560919284820557e-01;-2.064154893159866333e-01;-1.571509599685668945e+00;-5.767173692584037781e-02;-1.363696336746215820e+00;3.056696355342864990e-01;8.167946934700012207e-01;-4.308287799358367920e-01;4.250381886959075928e-01;-5.788291692733764648e-01;5.078527927398681641e-01;5.834134817123413086e-01;1.250011920928955078e+00;1.086275696754455566e+00;-1.973768472671508789e-01;-8.312622904777526855e-01;-1.025144934654235840e+00;1.552987456321716309e+00;1.588308930397033691e+00;-1.021518588066101074e+00;1.147812724113464355e+00;1.279852509498596191e+00;-8.256041407585144043e-01;-7.949034869670867920e-02;-5.262686014175415039e-01;3.097037971019744873e-01;2.876536548137664795e-01;1.971597552299499512e+00;-1.470059752464294434e+00;-7.212979793548583984e-01;1.238654613494873047e+00;-2.439080327749252319e-01;-6.883209943771362305e-01;-5.901427865028381348e-01;-6.254768371582031250e-01;3.968173563480377197e-01;-2.535290718078613281e-01;2.000000000000000000e+00
-2.008772850036621094e+00;-6.065149903297424316e-01;7.985421419143676758e-01;8.237670063972473145e-01;-7.447630167007446289e-02;-2.011430263519287109e+00;-9.004538059234619141e-01;-1.026006460189819336e+00;-1.500289201736450195e+00;-7.642753720283508301e-01;-1.030284881591796875e+00;7.749781757593154907e-02;2.812153995037078857e-01;2.654333710670471191e-01;9.946178793907165527e-01;2.761044025421142578e+00;2.457511186599731445e+00;1.866832375526428223e+00;9.775227904319763184e-01;3.720954358577728271e-01;-6.026351079344749451e-02;-1.086308598518371582e+00;-7.690985202789306641e-01;9.596177935600280762e-01;-4.869456887245178223e-01;-1.109794259071350098e+00;6.456444263458251953e-01;-4.667874574661254883e-01;3.905251920223236084e-01;8.223748803138732910e-01;1.367125511169433594e+00;-2.203375577926635742e+00;-8.076559007167816162e-02;5.947548151016235352e-02;-3.627441525459289551e-01;1.259449481964111328e+00;1.903243958950042725e-01;-6.455727219581604004e-01;2.973573803901672363e-01;1.269511938095092773e+00;0.000000000000000000e+00
9.687232375144958496e-01;2.479765713214874268e-01;2.268205583095550537e-01;-7.691513895988464355e-01;2.747671119868755341e-02;-1.756167650222778320e+00;-1.358808994293212891e+00;-6.425282359123229980e-01;-3.989503979682922363e-01;1.206033602356910706e-01;5.016584396362304688e-01;1.192250013351440430e+00;2.265933752059936523e+00;8.291994333267211914e-01;2.875469028949737549e-01;7.922905683517456055e-01;-5.651688575744628906e-01;3.994183242321014404e-01;-5.606868863105773926e-02;8.283371925354003906e-01;8.957370519638061523e-01;-6.189962029457092285e-01;7.858087420463562012e-01;-4.171768128871917725e-01;-4.969275891780853271e-01;-2.267748713493347168e-01;-2.162976264953613281e+00;-3.874792754650115967e-01;-1.084465265274047852e+00;-2.241989135742187500e+00;1.086346432566642761e-01;2.035792827606201172e+00;3.429712355136871338e-01;-9.170133620500564575e-02;3.667208366096019745e-03;-1.230483889579772949e+00;7.275291085243225098e-01;1.554922223091125488e+00;1.759419083595275879e+00;-4.028468132019042969e-01;2.000000000000000000e+00
6.679660677909851074e-01;2.984269857406616211e+00;-7.064308524131774902e-01;5.347862243652343750e-01;8.790842294692993164e-01;5.031779408454895020e-01;1.253322601318359375e+00;2.846879065036773682e-01;1.553198695182800293e-02;-1.525531291961669922e+00;-8.970723748207092285e-01;-5.520092844963073730e-01;-6.159956380724906921e-02;6.101005245000123978e-03;-7.852531224489212036e-02;9.200958535075187683e-03;-5.472832322120666504e-01;4.836235195398330688e-02;2.019449710845947266e+00;1.873891234397888184e+00;-2.788848400115966797e+00;9.320830702781677246e-01;3.617431223392486572e-01;-1.338341474533081055e+00;-3.771446645259857178e-01;-7.748559117317199707e-01;9.724657535552978516e-01;-1.458139657974243164e+00;1.057301759719848633e+00;-1.491322755813598633e+00;-5.453842282295227051e-01;-8.472435474395751953e-01;-6.621719002723693848e-01;-6.460163593292236328e-01;5.681387782096862793e-01;5.767257809638977051e-01;-2.556568384170532227e-01;-6.254768371582031250e-01;5.261153578758239746e-01;-6.318007111549377441e-01;0.000000000000000000e+00
